,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,18,27.629585,优,--,12,5,18,优,#00E400,#00E400,6,庆元监测楼,#00E400,9,优,优,优,331100,#00E400,119.054809,#00E400,4,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,9,5,#00E400,1,2026-05-01 04:00:00
1,优,331181,27,28.076,优,--,8,5,27,优,#00E400,#00E400,8,粮食大楼,#00E400,9,优,优,优,331100,#00E400,119.1217,#00E400,5,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,9,5,#00E400,1,2026-05-01 04:00:00
2,优,330328,30,27.804722,优,--,7,4,40,优,#00E400,#00E400,7,文成中学,#00E400,10,优,优,优,330300,#00E400,120.077222,#00E400,7,优,0.3,优,#00E400,--,330328002,--,#00E400,温州市,#00E400,优,8,--,#00E400,3,2026-05-01 04:00:00
3,优,330824,17,29.1343,优,--,13,7,28,优,#00E400,#00E400,5,开化气象局,#00E400,10,优,优,优,330800,#00E400,118.402,#00E400,3,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,10,4,#00E400,3,2026-05-01 04:00:00
4,优,331024,35,28.7403,优,--,14,13,48,优,#00E400,#00E400,6,新生中学,#00E400,11,优,优,优,331000,#00E400,120.4728,#00E400,7,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,11,9,#00E400,5,2026-05-01 04:00:00
5,优,330127,30,29.605,优,--,15,4,48,优,#00E400,#00E400,12,老年活动中心,#00E400,12,优,优,优,330100,#00E400,119.0372,#00E400,8,优,0.3,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,10,11,#00E400,6,2026-05-01 04:00:00
6,优,330329,36,27.557,优,--,--,12,51,优,#00E400,#00E400,5,罗阳,#00E400,12,优,优,--,330300,#00E400,119.7084,#00E400,7,优,0.4,优,#00E400,--,330329001,--,#00E400,温州市,#00E400,优,11,--,--,6,2026-05-01 04:00:00
7,优,330723,38,28.896108,优,--,15,8,53,优,#00E400,#00E400,9,武义县政府,#00E400,13,优,优,优,330700,#00E400,119.811352,#00E400,8,优,0.4,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,13,8,#00E400,8,2026-05-01 04:00:00
8,优,330824,15,29.1478,优,--,8,10,26,优,#00E400,#00E400,7,开化监测大楼,#00E400,13,优,优,优,330800,#00E400,118.4108,#00E400,7,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,13,4,#00E400,8,2026-05-01 04:00:00
9,优,330822,26,28.9012,优,--,14,26,50,优,#00E400,#00E400,4,图书馆大楼,#00E400,14,优,优,优,330800,#00E400,118.5062,#00E400,4,优,0.2,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,14,4,#00E400,10,2026-05-01 04:00:00
10,优,330723,29,28.9178,优,--,16,14,38,优,#00E400,#00E400,7,武义北岭幼儿园,#00E400,14,优,优,优,330700,#00E400,119.8022,#00E400,8,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,14,13,#00E400,10,2026-05-01 04:00:00
11,优,330127,24,29.5995,优,--,15,4,35,优,#00E400,#00E400,10,淳安环保大楼,#00E400,15,优,优,优,330100,#00E400,119.0481,#00E400,10,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,14,11,#00E400,12,2026-05-01 04:00:00
12,优,331123,23,28.5839,优,--,11,11,36,优,#00E400,#00E400,6,遂昌中学,#00E400,15,优,优,优,331100,#00E400,119.2656,#00E400,10,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,14,8,#00E400,12,2026-05-01 04:00:00
13,优,330182,23,29.4638,优,--,13,26,37,优,#00E400,#00E400,3,第二中学,#00E400,16,优,优,优,330100,#00E400,119.2821,#00E400,11,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,14,10,#00E400,14,2026-05-01 04:00:00
14,优,330329,19,27.5438,优,--,10,6,30,优,#00E400,#00E400,6,泰顺实验中学,#00E400,16,优,优,优,330300,#00E400,119.716111,#00E400,8,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,16,5,#00E400,14,2026-05-01 04:00:00
15,优,331121,31,28.1094,优,--,12,3,40,优,#00E400,#00E400,3,青田中学,#00E400,16,优,优,优,331100,#00E400,120.3161,#00E400,11,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,16,8,#00E400,14,2026-05-01 04:00:00
16,优,331127,37,27.9772,优,--,11,4,31,优,#00E400,#00E400,4,景宁县政府,#00E400,16,优,优,优,331100,#00E400,119.6311,#00E400,11,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,11,9,#00E400,14,2026-05-01 04:00:00
17,优,330822,29,28.901,优,--,16,31,38,优,#00E400,#00E400,4,常山环保大楼,#00E400,17,优,优,优,330800,#00E400,118.5196,#00E400,4,优,0.4,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,17,5,#00E400,18,2026-05-01 04:00:00
18,优,331127,35,28.002222,优,--,11,6,32,优,#00E400,#00E400,5,红星小学,#00E400,18,优,优,优,331100,#00E400,119.636389,#00E400,12,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,16,8,#00E400,19,2026-05-01 04:00:00
19,优,331122,39,28.6574,优,--,20,20,46,优,#00E400,#00E400,6,缙云中学,#00E400,18,优,优,优,331100,#00E400,120.0696,#00E400,9,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,18,13,#00E400,19,2026-05-01 04:00:00
20,优,331123,15,28.5991,优,--,12,8,25,优,#00E400,#00E400,4,遂昌民政局,#00E400,18,优,优,优,331100,#00E400,119.2622,#00E400,11,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,18,9,#00E400,19,2026-05-01 04:00:00
21,优,331126,13,27.6211,优,--,11,9,18,优,#00E400,#00E400,4,庆元气象局,#00E400,18,优,优,优,331100,#00E400,119.0788,#00E400,12,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,14,8,#00E400,19,2026-05-01 04:00:00
22,优,330182,17,29.4769,优,--,15,10,35,优,#00E400,#00E400,6,建德监测大楼,#00E400,19,优,优,优,330100,#00E400,119.2711,#00E400,11,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,19,9,#00E400,23,2026-05-01 04:00:00
23,优,330328,13,27.7838,优,--,13,10,21,优,#00E400,#00E400,3,大峃,#00E400,20,优,优,优,330300,#00E400,120.085,#00E400,12,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,20,7,#00E400,24,2026-05-01 04:00:00
24,优,330681,17,29.6818,优,--,16,15,39,优,#00E400,#00E400,5,杨树畈,#00E400,20,优,优,优,330600,#00E400,120.2359,#00E400,13,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,20,10,#00E400,24,2026-05-01 04:00:00
25,优,330881,42,28.7282,优,--,14,16,56,优,#00E400,#00E400,5,人民医院,#00E400,20,优,优,优,330800,#00E400,118.6227,#00E400,11,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,20,8,#00E400,24,2026-05-01 04:00:00
26,优,331081,46,28.37558,优,--,14,13,52,优,#00E400,#00E400,5,温岭环监站,#00E400,20,优,优,优,331000,#00E400,121.36579,#00E400,14,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,20,10,#00E400,24,2026-05-01 04:00:00
27,优,330803,4,28.9844,优,--,16,41,46,优,#00E400,#00E400,7,衢州三中（市）,#00E400,21,优,优,优,330800,#00E400,118.9628,#00E400,9,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,18,10,#00E400,28,2026-05-01 04:00:00
28,优,330382,67,28.1209,优,--,16,11,72,优,#00E400,#00E400,5,乐成,#00E400,21,优,优,优,330300,#00E400,120.9659,#00E400,10,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,14,10,#00E400,28,2026-05-01 04:00:00
29,优,330324,37,28.158269,优,--,13,10,44,优,#00E400,#00E400,4,上塘,#00E400,21,优,优,优,330300,#00E400,120.694244,#00E400,14,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,21,8,#00E400,28,2026-05-01 04:00:00
30,优,330726,33,29.465746,优,--,15,10,50,优,#00E400,#00E400,5,浦江实验中学,#00E400,21,优,优,优,330700,#00E400,119.875227,#00E400,12,优,0.3,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,21,7,#00E400,28,2026-05-01 04:00:00
31,优,330881,30,28.7465,优,--,16,13,44,优,#00E400,#00E400,5,江山环保大楼,#00E400,21,优,优,优,330800,#00E400,118.6301,#00E400,11,优,0.4,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,21,10,#00E400,28,2026-05-01 04:00:00
32,优,330825,63,29.0392,优,--,17,23,75,优,#00E400,#00E400,6,建设大楼,#00E400,23,优,优,优,330800,#00E400,119.1675,#00E400,14,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,23,10,#00E400,33,2026-05-01 04:00:00
33,优,331121,41,28.1341,优,--,14,17,42,优,#00E400,#00E400,5,塔山小学,#00E400,23,优,优,优,331100,#00E400,120.2936,#00E400,14,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,23,8,#00E400,33,2026-05-01 04:00:00
34,优,331122,38,28.6628,优,--,15,19,42,优,#00E400,#00E400,6,信访大楼,#00E400,23,优,优,优,331100,#00E400,120.0856,#00E400,16,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,23,11,#00E400,33,2026-05-01 04:00:00
35,优,331124,40,28.4516,优,--,15,21,56,优,#00E400,#00E400,5,和平水厂,#00E400,23,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,23,8,#00E400,33,2026-05-01 04:00:00
36,优,330727,12,29.039869,优,--,20,22,25,优,#00E400,#00E400,5,南园初中,#00E400,24,优,优,优,330700,#00E400,120.440622,#00E400,14,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,24,14,#00E400,37,2026-05-01 04:00:00
37,优,330726,20,29.439787,优,--,20,15,34,优,#00E400,#00E400,3,浦江中学,#00E400,25,优,优,优,330700,#00E400,119.924638,#00E400,17,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,19,12,#00E400,38,2026-05-01 04:00:00
38,优,330781,13,29.216166,优,--,18,28,34,优,#00E400,#00E400,6,兰溪监测站,#00E400,25,优,优,优,330700,#00E400,119.459992,#00E400,17,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,25,14,#00E400,38,2026-05-01 04:00:00
39,优,331083,39,28.2221,优,--,23,17,48,优,#00E400,#00E400,4,楚门中心小学,#00E400,25,优,优,优,331000,#00E400,121.2846,#00E400,17,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,25,14,#00E400,38,2026-05-01 04:00:00
40,优,330122,38,29.7955,优,--,20,25,44,优,#00E400,#00E400,5,桐庐江南,#00E400,26,优,优,优,330100,#00E400,119.6874,#00E400,16,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,26,15,#00E400,41,2026-05-01 04:00:00
41,优,330382,71,28.0297,优,--,23,10,74,优,#00E400,#00E400,3,柳市,#00E400,26,优,优,优,330300,#00E400,120.891,#00E400,13,优,0.3,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,26,12,#00E400,41,2026-05-01 04:00:00
42,优,330381,40,27.791645,优,--,31,13,33,优,#00E400,#00E400,6,花园桥,#00E400,26,优,优,优,330300,#00E400,120.62372,#00E400,18,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,26,17,#00E400,41,2026-05-01 04:00:00
43,优,330324,29,28.044335,优,--,16,42,46,优,#00E400,#00E400,7,瓯北,#00E400,26,优,优,优,330300,#00E400,120.654963,#00E400,18,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,23,11,#00E400,41,2026-05-01 04:00:00
44,优,330522,50,31.0263,优,--,28,22,57,优,#00E400,#00E400,6,龙山新区,#00E400,26,优,优,优,330500,#00E400,119.9046,#00E400,17,优,0.8,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,26,20,#00E400,41,2026-05-01 04:00:00
45,优,330681,7,29.726389,优,--,25,43,26,优,#00E400,#00E400,6,青少年宫,#00E400,26,优,优,优,330600,#00E400,120.199722,#00E400,12,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,26,12,#00E400,41,2026-05-01 04:00:00
46,优,331023,27,29.1342,优,--,20,19,48,优,#00E400,#00E400,5,天台实验中学,#00E400,26,优,优,优,331000,#00E400,121.0349,#00E400,18,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,24,16,#00E400,41,2026-05-01 04:00:00
47,优,331082,18,28.873,优,--,21,41,37,优,#00E400,#00E400,4,临海环保大楼,#00E400,26,优,优,优,331000,#00E400,121.1769,#00E400,16,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,26,13,#00E400,41,2026-05-01 04:00:00
48,优,331181,21,28.08007,优,--,13,4,19,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,28,优,优,优,331100,#00E400,119.1328,#00E400,14,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,28,8,#00E400,49,2026-05-01 04:00:00
49,优,330305,83,27.8342,优,--,18,12,86,优,#00E400,#00E400,7,洞头气象局,#00E400,29,优,优,优,330300,#00E400,121.1502,#00E400,20,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,27,13,#00E400,50,2026-05-01 04:00:00
50,优,330523,17,30.6422,优,--,24,32,44,优,#00E400,#00E400,6,安吉实验小学,#00E400,29,优,优,优,330500,#00E400,119.6768,#00E400,20,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,20,18,#00E400,50,2026-05-01 04:00:00
51,优,330784,7,28.8854,优,--,25,45,20,优,#00E400,#00E400,7,永康一中,#00E400,29,优,优,优,330700,#00E400,120.0439,#00E400,15,优,0.5,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,29,14,#00E400,50,2026-05-01 04:00:00
52,优,331082,36,28.84326,优,--,19,25,51,优,#00E400,#00E400,4,巾山实验小学,#00E400,29,优,优,优,331000,#00E400,121.136,#00E400,20,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,27,13,#00E400,50,2026-05-01 04:00:00
53,优,331125,16,28.1062,优,--,10,17,26,优,#00E400,#00E400,6,云和三中,#00E400,29,优,优,优,331100,#00E400,119.5728,#00E400,20,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,16,6,#00E400,50,2026-05-01 04:00:00
54,优,330782,27,29.305096,优,--,24,30,33,优,#00E400,#00E400,5,江东,#00E400,30,优,优,优,330700,#00E400,120.090442,#00E400,14,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,30,14,#00E400,55,2026-05-01 04:00:00
55,优,331083,33,28.12715,优,--,23,13,40,优,#00E400,#00E400,9,玉环环监站,#00E400,30,优,优,优,331000,#00E400,121.2339,#00E400,21,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,30,14,#00E400,55,2026-05-01 04:00:00
56,优,331024,50,28.8589,优,--,22,18,67,优,#00E400,#00E400,8,仙居环监站,#00E400,30,优,优,优,331000,#00E400,120.7248,#00E400,21,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,28,9,#00E400,55,2026-05-01 04:00:00
57,优,331023,10,29.1504,优,--,20,33,15,优,#00E400,#00E400,4,育青中学,#00E400,30,优,优,优,331000,#00E400,121.0091,#00E400,21,优,0.3,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,25,19,#00E400,55,2026-05-01 04:00:00
58,优,330782,48,29.2637,优,--,23,14,59,优,#00E400,#00E400,6,儿童公园,#00E400,30,优,优,优,330700,#00E400,120.0321,#00E400,21,优,0.7,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,26,15,#00E400,55,2026-05-01 04:00:00
59,优,330523,60,30.5974,优,--,20,13,71,优,#00E400,#00E400,5,安吉城东,#00E400,32,优,优,优,330500,#00E400,119.6953,#00E400,22,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,26,16,#00E400,60,2026-05-01 04:00:00
60,优,330110,45,30.2635,优,--,28,24,47,优,#00E400,#00E400,7,海辰小学,#00E400,32,优,优,优,330100,#00E400,119.9842,#00E400,22,优,0.4,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,32,17,#00E400,60,2026-05-01 04:00:00
61,优,330681,26,29.7257,优,--,22,23,50,优,#00E400,#00E400,6,城新小学,#00E400,33,优,优,优,330600,#00E400,120.272,#00E400,23,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,33,16,#00E400,62,2026-05-01 04:00:00
62,优,330522,35,31.0143,优,--,33,17,54,优,#00E400,#00E400,6,职教中心,#00E400,33,优,优,优,330500,#00E400,119.8935,#00E400,21,优,0.6,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,33,20,#00E400,62,2026-05-01 04:00:00
63,优,330727,17,29.051486,优,--,16,20,34,优,#00E400,#00E400,7,国税大楼,#00E400,33,优,优,优,330700,#00E400,120.438346,#00E400,23,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,24,14,#00E400,62,2026-05-01 04:00:00
64,优,331081,36,28.39136,优,--,28,9,42,优,#00E400,#00E400,3,之江高级中学,#00E400,33,优,优,优,331000,#00E400,121.37696,#00E400,23,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,24,22,#00E400,62,2026-05-01 04:00:00
65,优,331125,16,28.1173,优,--,10,27,27,优,#00E400,#00E400,6,云和监测楼,#00E400,33,优,优,优,331100,#00E400,119.5626,#00E400,23,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,26,8,#00E400,62,2026-05-01 04:00:00
66,优,330521,48,30.548493,优,--,24,11,54,优,#00E400,#00E400,4,春晖小学,#00E400,34,优,优,优,330500,#00E400,119.9505,#00E400,23,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,34,17,#00E400,67,2026-05-01 04:00:00
67,优,330825,31,29.0464,优,--,19,22,45,优,#00E400,#00E400,5,龙游二高,#00E400,35,优,优,优,330800,#00E400,119.204,#00E400,18,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,35,11,#00E400,68,2026-05-01 04:00:00
68,优,330624,14,29.5036,优,--,30,29,38,优,#00E400,#00E400,4,钟楼站,#00E400,36,优,优,优,330600,#00E400,120.8938,#00E400,25,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,34,23,#00E400,69,2026-05-01 04:00:00
69,优,330624,27,29.4938,优,--,30,18,43,优,#00E400,#00E400,4,城东站,#00E400,36,优,优,优,330600,#00E400,120.9109,#00E400,25,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,30,25,#00E400,69,2026-05-01 04:00:00
70,优,330683,29,29.5663,优,--,22,26,31,优,#00E400,#00E400,4,丽湖小区,#00E400,37,优,优,优,330600,#00E400,120.8173,#00E400,15,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,37,18,#00E400,71,2026-05-01 04:00:00
71,优,330122,40,29.8058,优,--,24,22,48,优,#00E400,#00E400,4,桐庐江北,#00E400,38,优,优,优,330100,#00E400,119.669,#00E400,21,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,38,16,#00E400,72,2026-05-01 04:00:00
72,优,330281,71,30.0358,优,--,29,27,74,优,#00E400,#00E400,6,姚江小学,#00E400,38,优,优,优,330200,#00E400,121.1221,#00E400,26,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,32,25,#00E400,72,2026-05-01 04:00:00
73,优,330326,53,27.6653,优,--,20,8,62,优,#00E400,#00E400,6,平阳县政府,#00E400,38,优,优,优,330300,#00E400,120.5611,#00E400,26,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,35,14,#00E400,72,2026-05-01 04:00:00
