,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,64,27.6211,优,--,11,5,36,优,#00E400,#00E400,4,庆元气象局,#00E400,20,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,11,9,#00E400,1,2026-05-01 11:00:00
1,优,331181,61,28.08007,优,--,18,8,33,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,20,优,优,优,331100,#00E400,119.1328,#00E400,11,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,20,11,#00E400,1,2026-05-01 11:00:00
2,优,330328,67,27.7838,优,--,17,6,37,优,#00E400,#00E400,7,大峃,#00E400,21,优,优,优,330300,#00E400,120.085,#00E400,11,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,17,10,#00E400,3,2026-05-01 11:00:00
3,优,331125,67,28.1173,优,--,14,12,34,优,#00E400,#00E400,7,云和监测楼,#00E400,21,优,优,优,331100,#00E400,119.5626,#00E400,9,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,14,11,#00E400,3,2026-05-01 11:00:00
4,优,331181,67,28.076,优,--,10,10,43,优,#00E400,#00E400,9,粮食大楼,#00E400,21,优,优,优,331100,#00E400,119.1217,#00E400,12,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,17,6,#00E400,3,2026-05-01 11:00:00
5,优,331127,68,28.002222,优,--,13,5,43,优,#00E400,#00E400,5,红星小学,#00E400,22,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,13,10,#00E400,6,2026-05-01 11:00:00
6,优,330328,69,27.804722,优,--,8,6,40,优,#00E400,#00E400,7,文成中学,#00E400,22,优,优,优,330300,#00E400,120.077222,#00E400,9,优,0.3,优,#00E400,--,330328002,--,#00E400,温州市,#00E400,优,14,--,#00E400,6,2026-05-01 11:00:00
7,优,331121,69,28.1094,优,--,14,6,42,优,#00E400,#00E400,4,青田中学,#00E400,22,优,优,优,331100,#00E400,120.3161,#00E400,10,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,16,9,#00E400,6,2026-05-01 11:00:00
8,优,331125,69,28.1062,优,--,15,10,35,优,#00E400,#00E400,7,云和三中,#00E400,22,优,优,优,331100,#00E400,119.5728,#00E400,12,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,18,11,#00E400,6,2026-05-01 11:00:00
9,优,331126,69,27.629585,优,--,13,5,36,优,#00E400,#00E400,6,庆元监测楼,#00E400,22,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,9,6,#00E400,6,2026-05-01 11:00:00
10,优,331127,70,27.9772,优,--,12,4,48,优,#00E400,#00E400,4,景宁县政府,#00E400,22,优,优,优,331100,#00E400,119.6311,#00E400,9,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,13,10,#00E400,6,2026-05-01 11:00:00
11,优,330824,72,29.1478,优,--,10,8,26,优,#00E400,#00E400,8,开化监测大楼,#00E400,23,优,优,优,330800,#00E400,118.4108,#00E400,10,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,12,7,#00E400,12,2026-05-01 11:00:00
12,优,331124,76,28.4505,优,--,21,8,50,优,#00E400,#00E400,5,松阳监测楼,#00E400,24,优,优,优,331100,#00E400,119.4799,#00E400,11,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,17,13,#00E400,13,2026-05-01 11:00:00
13,优,330803,79,28.9844,优,--,17,19,33,优,#00E400,#00E400,8,衢州三中（市）,#00E400,25,优,优,优,330800,#00E400,118.9628,#00E400,16,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,25,10,#00E400,14,2026-05-01 11:00:00
14,优,330127,78,29.605,优,--,14,5,51,优,#00E400,#00E400,13,老年活动中心,#00E400,25,优,优,优,330100,#00E400,119.0372,#00E400,9,优,0.3,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,14,10,#00E400,14,2026-05-01 11:00:00
15,优,330324,80,28.044335,优,--,19,18,46,优,#00E400,#00E400,8,瓯北,#00E400,25,优,优,优,330300,#00E400,120.654963,#00E400,10,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,18,14,#00E400,14,2026-05-01 11:00:00
16,优,330781,79,29.216166,优,--,23,20,32,优,#00E400,#00E400,9,兰溪监测站,#00E400,25,优,优,优,330700,#00E400,119.459992,#00E400,12,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,17,16,#00E400,14,2026-05-01 11:00:00
17,优,330784,74,28.8854,优,--,30,15,28,优,#00E400,#00E400,9,永康一中,#00E400,25,优,优,优,330700,#00E400,120.0439,#00E400,13,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,25,16,#00E400,14,2026-05-01 11:00:00
18,优,331121,78,28.1341,优,--,16,7,56,优,#00E400,#00E400,6,塔山小学,#00E400,25,优,优,优,331100,#00E400,120.2936,#00E400,9,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,13,10,#00E400,14,2026-05-01 11:00:00
19,优,331124,78,28.4516,优,--,22,8,54,优,#00E400,#00E400,5,和平水厂,#00E400,25,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,20,13,#00E400,14,2026-05-01 11:00:00
20,优,330381,83,27.791645,优,--,36,11,44,优,#00E400,#00E400,6,花园桥,#00E400,26,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,15,21,#00E400,21,2026-05-01 11:00:00
21,优,330182,85,29.4769,优,--,19,8,32,优,#00E400,#00E400,7,建德监测大楼,#00E400,27,优,优,优,330100,#00E400,119.2711,#00E400,15,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,22,12,#00E400,22,2026-05-01 11:00:00
22,优,330822,84,28.9012,优,--,16,12,44,优,#00E400,#00E400,7,图书馆大楼,#00E400,27,优,优,优,330800,#00E400,118.5062,#00E400,10,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,20,6,#00E400,22,2026-05-01 11:00:00
23,优,330825,86,29.0464,优,--,21,17,50,优,#00E400,#00E400,6,龙游二高,#00E400,27,优,优,优,330800,#00E400,119.204,#00E400,16,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,23,12,#00E400,22,2026-05-01 11:00:00
24,优,330324,87,28.158269,优,--,18,9,54,优,#00E400,#00E400,5,上塘,#00E400,28,优,优,优,330300,#00E400,120.694244,#00E400,13,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,22,12,#00E400,25,2026-05-01 11:00:00
