,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330723,31,28.9178,优,--,16,13,46,优,#00E400,#00E400,7,武义北岭幼儿园,#00E400,10,优,优,优,330700,#00E400,119.8022,#00E400,5,优,0.4,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,10,13,#00E400,1,2026-05-01 03:00:00
1,优,330824,10,29.1478,优,--,7,13,32,优,#00E400,#00E400,7,开化监测大楼,#00E400,11,优,优,优,330800,#00E400,118.4108,#00E400,7,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,11,4,#00E400,2,2026-05-01 03:00:00
2,优,330127,35,29.605,优,--,15,4,53,优,#00E400,#00E400,12,老年活动中心,#00E400,12,优,优,优,330100,#00E400,119.0372,#00E400,8,优,0.3,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,11,11,#00E400,3,2026-05-01 03:00:00
3,优,330329,24,27.5438,优,--,10,3,37,优,#00E400,#00E400,6,泰顺实验中学,#00E400,12,优,优,优,330300,#00E400,119.716111,#00E400,6,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,12,5,#00E400,3,2026-05-01 03:00:00
4,优,331126,18,27.629585,优,--,12,5,21,优,#00E400,#00E400,6,庆元监测楼,#00E400,12,优,优,优,331100,#00E400,119.054809,#00E400,7,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,12,5,#00E400,3,2026-05-01 03:00:00
5,优,330329,41,27.557,优,--,--,10,54,优,#00E400,#00E400,4,罗阳,#00E400,13,优,优,--,330300,#00E400,119.7084,#00E400,7,优,0.4,优,#00E400,--,330329001,--,#00E400,温州市,#00E400,优,11,--,--,6,2026-05-01 03:00:00
6,优,330723,42,28.896108,优,--,15,7,58,优,#00E400,#00E400,8,武义县政府,#00E400,14,优,优,优,330700,#00E400,119.811352,#00E400,7,优,0.4,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,13,8,#00E400,7,2026-05-01 03:00:00
7,优,331181,23,28.076,优,--,8,6,31,优,#00E400,#00E400,8,粮食大楼,#00E400,14,优,优,优,331100,#00E400,119.1217,#00E400,8,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,14,5,#00E400,7,2026-05-01 03:00:00
8,优,330182,28,29.4638,优,--,13,27,42,优,#00E400,#00E400,4,第二中学,#00E400,15,优,优,优,330100,#00E400,119.2821,#00E400,10,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,14,10,#00E400,9,2026-05-01 03:00:00
9,优,331024,34,28.7403,优,--,14,19,54,优,#00E400,#00E400,6,新生中学,#00E400,15,优,优,优,331000,#00E400,120.4728,#00E400,10,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,14,8,#00E400,9,2026-05-01 03:00:00
10,优,331123,30,28.5839,优,--,10,10,41,优,#00E400,#00E400,5,遂昌中学,#00E400,15,优,优,优,331100,#00E400,119.2656,#00E400,10,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,14,8,#00E400,9,2026-05-01 03:00:00
11,优,331125,20,28.1173,优,--,9,11,32,优,#00E400,#00E400,5,云和监测楼,#00E400,15,优,优,优,331100,#00E400,119.5626,#00E400,10,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,11,8,#00E400,9,2026-05-01 03:00:00
12,优,330127,25,29.5995,优,--,15,5,38,优,#00E400,#00E400,9,淳安环保大楼,#00E400,16,优,优,优,330100,#00E400,119.0481,#00E400,11,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,16,11,#00E400,13,2026-05-01 03:00:00
13,优,330822,28,28.901,优,--,15,34,45,优,#00E400,#00E400,4,常山环保大楼,#00E400,17,优,优,优,330800,#00E400,118.5196,#00E400,7,优,0.4,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,13,5,#00E400,14,2026-05-01 03:00:00
14,优,330881,38,28.7465,优,--,16,12,50,优,#00E400,#00E400,5,江山环保大楼,#00E400,17,优,优,优,330800,#00E400,118.6301,#00E400,8,优,0.4,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,17,10,#00E400,14,2026-05-01 03:00:00
15,优,330824,17,29.1343,优,--,13,7,35,优,#00E400,#00E400,5,开化气象局,#00E400,17,优,优,优,330800,#00E400,118.402,#00E400,2,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,17,4,#00E400,14,2026-05-01 03:00:00
16,优,331121,28,28.1094,优,--,12,6,44,优,#00E400,#00E400,3,青田中学,#00E400,18,优,优,优,331100,#00E400,120.3161,#00E400,12,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,16,7,#00E400,17,2026-05-01 03:00:00
17,优,331124,34,28.4505,优,--,12,23,56,优,#00E400,#00E400,4,松阳监测楼,#00E400,18,优,优,优,331100,#00E400,119.4799,#00E400,9,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,18,9,#00E400,17,2026-05-01 03:00:00
18,优,331126,11,27.6211,优,--,10,8,22,优,#00E400,#00E400,4,庆元气象局,#00E400,18,优,优,优,331100,#00E400,119.0788,#00E400,12,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,15,8,#00E400,17,2026-05-01 03:00:00
19,优,331127,32,28.002222,优,--,11,8,34,优,#00E400,#00E400,5,红星小学,#00E400,19,优,优,优,331100,#00E400,119.636389,#00E400,13,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,16,8,#00E400,20,2026-05-01 03:00:00
20,优,330803,29,28.9844,优,--,16,28,57,优,#00E400,#00E400,8,衢州三中（市）,#00E400,19,优,优,优,330800,#00E400,118.9628,#00E400,9,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,19,10,#00E400,20,2026-05-01 03:00:00
21,优,330182,19,29.4769,优,--,15,10,41,优,#00E400,#00E400,7,建德监测大楼,#00E400,19,优,优,优,330100,#00E400,119.2711,#00E400,10,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,19,9,#00E400,20,2026-05-01 03:00:00
22,优,330881,48,28.7282,优,--,13,15,61,优,#00E400,#00E400,5,人民医院,#00E400,19,优,优,优,330800,#00E400,118.6227,#00E400,10,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,19,8,#00E400,20,2026-05-01 03:00:00
