,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,82,27.629585,优,--,14,6,52,优,#00E400,#00E400,6,庆元监测楼,#00E400,26,优,优,优,331100,#00E400,119.054809,#00E400,8,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,10,6,#00E400,1,2026-05-01 13:00:00
1,优,331126,86,27.6211,优,--,12,5,53,优,#00E400,#00E400,4,庆元气象局,#00E400,27,优,优,优,331100,#00E400,119.0788,#00E400,10,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,13,9,#00E400,2,2026-05-01 13:00:00
2,优,331181,84,28.08007,优,--,19,5,48,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,27,优,优,优,331100,#00E400,119.1328,#00E400,7,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,14,11,#00E400,2,2026-05-01 13:00:00
3,优,331127,92,28.002222,优,--,14,4,56,优,#00E400,#00E400,5,红星小学,#00E400,29,优,优,优,331100,#00E400,119.636389,#00E400,5,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,10,10,#00E400,4,2026-05-01 13:00:00
4,优,331181,90,28.076,优,--,11,7,56,优,#00E400,#00E400,9,粮食大楼,#00E400,29,优,优,优,331100,#00E400,119.1217,#00E400,9,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,13,7,#00E400,4,2026-05-01 13:00:00
5,优,331127,91,27.9772,优,--,12,3,60,优,#00E400,#00E400,4,景宁县政府,#00E400,29,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,13,10,#00E400,4,2026-05-01 13:00:00
6,优,330329,95,27.5438,优,--,13,3,60,优,#00E400,#00E400,5,泰顺实验中学,#00E400,30,优,优,优,330300,#00E400,119.716111,#00E400,6,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,9,7,#00E400,7,2026-05-01 13:00:00
7,优,331125,93,28.1173,优,--,14,5,52,优,#00E400,#00E400,7,云和监测楼,#00E400,30,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,9,11,#00E400,7,2026-05-01 13:00:00
8,优,331124,99,28.4516,优,--,23,6,66,优,#00E400,#00E400,5,和平水厂,#00E400,31,优,优,优,331100,#00E400,119.4699,#00E400,6,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,9,13,#00E400,9,2026-05-01 13:00:00
9,优,330328,102,27.7838,优,--,18,5,57,优,#00E400,#00E400,4,大峃,#00E400,32,优,优,优,330300,#00E400,120.085,#00E400,10,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,15,10,#00E400,10,2026-05-01 13:00:00
