,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,330781,96,29.229931,优,--,24,21,118,优,#00E400,#00E400,9,兰溪八中,#FFFF00,30,优,优,优,330700,#00E400,119.475172,#00E400,13,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,28,18,#00E400,11,2026-05-01 20:00:00
11,良,330182,80,29.4638,优,--,21,38,131,优,#00E400,#00E400,4,第二中学,#FFFF00,31,优,优,优,330100,#00E400,119.2821,#00E400,15,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,31,14,#00E400,12,2026-05-01 20:00:00
12,良,331126,100,27.6211,优,--,13,11,102,优,#00E400,#00E400,5,庆元气象局,#FFFF00,32,优,优,优,331100,#00E400,119.0788,#00E400,13,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,16,10,#00E400,13,2026-05-01 20:00:00
13,优,331127,53,28.002222,优,--,16,25,95,优,#00E400,#00E400,5,红星小学,#00E400,33,优,优,优,331100,#00E400,119.636389,#00E400,19,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,33,10,#00E400,14,2026-05-01 20:00:00
14,良,330726,89,29.465746,优,--,26,24,134,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,33,优,优,优,330700,#00E400,119.875227,#00E400,17,优,0.4,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,33,12,#00E400,14,2026-05-01 20:00:00
15,良,330822,103,28.901,优,--,21,22,119,优,#00E400,#00E400,6,常山环保大楼,#FFFF00,33,优,优,优,330800,#00E400,118.5196,#00E400,15,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,30,9,#00E400,14,2026-05-01 20:00:00
16,良,330328,106,27.804722,优,--,15,7,122,优,#00E400,#00E400,8,文成中学,#FFFF00,34,优,优,优,330300,#00E400,120.077222,#00E400,16,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,29,9,#00E400,17,2026-05-01 20:00:00
17,良,330382,109,28.1209,优,--,24,14,137,优,#00E400,#00E400,5,乐成,#FFFF00,35,优,优,优,330300,#00E400,120.9659,#00E400,22,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,31,16,#00E400,18,2026-05-01 20:00:00
18,良,330681,111,29.6818,优,--,21,12,143,优,#00E400,#00E400,5,杨树畈,#FFFF00,35,优,优,优,330600,#00E400,120.2359,#00E400,14,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,22,13,#00E400,18,2026-05-01 20:00:00
19,良,331124,94,28.4516,优,--,25,14,103,优,#00E400,#00E400,6,和平水厂,#FFFF00,35,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,35,14,#00E400,18,2026-05-01 20:00:00
20,优,331127,71,27.9772,优,--,14,21,93,优,#00E400,#00E400,4,景宁县政府,#00E400,35,优,优,优,331100,#00E400,119.6311,#00E400,24,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,34,11,#00E400,18,2026-05-01 20:00:00
21,良,330324,110,28.158269,优,--,24,14,133,优,#00E400,#00E400,5,上塘,#FFFF00,36,优,优,优,330300,#00E400,120.694244,#00E400,22,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,36,15,#00E400,22,2026-05-01 20:00:00
22,良,330822,74,28.9012,优,--,20,48,108,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,36,优,优,优,330800,#00E400,118.5062,#00E400,15,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,36,7,#00E400,22,2026-05-01 20:00:00
23,良,331122,113,28.6628,优,--,21,21,108,优,#00E400,#00E400,7,信访大楼,#FFFF00,36,优,优,优,331100,#00E400,120.0856,#00E400,19,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,18,12,#00E400,22,2026-05-01 20:00:00
24,良,331124,85,28.4505,优,--,23,23,105,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,36,优,优,优,331100,#00E400,119.4799,#00E400,17,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,36,13,#00E400,22,2026-05-01 20:00:00
25,良,330803,118,28.9844,优,--,22,32,145,优,#00E400,#00E400,9,衢州三中（市）,#FFFF00,37,优,优,优,330800,#00E400,118.9628,#00E400,17,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,33,12,#00E400,26,2026-05-01 20:00:00
26,良,330783,97,29.27739,优,--,36,25,130,优,#00E400,#00E400,8,东阳环保大楼,#FFFF00,37,优,优,优,330700,#00E400,120.23692,#00E400,22,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,37,24,#00E400,26,2026-05-01 20:00:00
27,良,331024,118,28.7403,优,--,19,14,132,优,#00E400,#00E400,6,新生中学,#FFFF00,37,优,优,优,331000,#00E400,120.4728,#00E400,21,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,35,12,#00E400,26,2026-05-01 20:00:00
28,良,330726,87,29.439787,优,--,26,29,132,优,#00E400,#00E400,4,浦江中学,#FFFF00,38,优,优,优,330700,#00E400,119.924638,#00E400,12,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,38,17,#00E400,29,2026-05-01 20:00:00
29,良,330483,119,30.6355,优,--,38,19,139,优,#00E400,#00E400,10,文化中心,#FFFF00,38,优,优,优,330400,#00E400,120.5795,#00E400,19,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,37,26,#00E400,29,2026-05-01 20:00:00
30,良,330521,91,30.548493,优,--,27,45,148,优,#00E400,#00E400,5,春晖小学,#FFFF00,38,优,优,优,330500,#00E400,119.9505,#00E400,21,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,38,18,#00E400,29,2026-05-01 20:00:00
31,良,330326,123,27.6593,优,--,41,6,130,优,#00E400,#00E400,9,平阳监测站,#FFFF00,39,优,优,优,330300,#00E400,120.5705,#00E400,22,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,39,18,#00E400,32,2026-05-01 20:00:00
32,良,330522,122,31.0143,优,--,24,25,143,优,#00E400,#00E400,6,职教中心,#FFFF00,39,优,优,优,330500,#00E400,119.8935,#00E400,15,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,31,14,#00E400,32,2026-05-01 20:00:00
33,良,330624,124,29.5036,优,--,27,16,136,优,#00E400,#00E400,5,钟楼站,#FFFF00,39,优,优,优,330600,#00E400,120.8938,#00E400,15,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,29,19,#00E400,32,2026-05-01 20:00:00
34,良,330782,102,29.335473,优,--,40,44,146,优,#00E400,#00E400,6,北苑,#FFFF00,39,优,优,优,330700,#00E400,120.078609,#00E400,19,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,39,25,#00E400,32,2026-05-01 20:00:00
35,良,331122,123,28.6574,优,--,19,15,115,优,#00E400,#00E400,8,缙云中学,#FFFF00,39,优,优,优,331100,#00E400,120.0696,#00E400,21,优,0.4,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,27,12,#00E400,32,2026-05-01 20:00:00
36,良,330681,125,29.7257,优,--,26,15,153,优,#00E400,#00E400,7,城新小学,#FFFF00,40,优,优,优,330600,#00E400,120.272,#00E400,17,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,28,18,#00E400,37,2026-05-01 20:00:00
37,良,330122,122,29.8058,优,--,28,19,142,优,#00E400,#00E400,6,桐庐江北,#FFFF00,40,优,优,优,330100,#00E400,119.669,#00E400,24,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,40,16,#00E400,37,2026-05-01 20:00:00
38,良,330329,127,27.5438,优,--,16,10,119,优,#00E400,#00E400,7,泰顺实验中学,#FFFF00,40,优,优,优,330300,#00E400,119.716111,#00E400,18,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,32,9,#00E400,37,2026-05-01 20:00:00
39,良,330327,126,27.503889,优,--,30,5,120,优,#00E400,#00E400,9,灵溪,#FFFF00,40,优,优,优,330300,#00E400,120.395278,#00E400,13,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,24,11,#00E400,37,2026-05-01 20:00:00
40,良,330481,128,30.5137,优,--,41,19,137,优,#00E400,#00E400,8,硖石街道,#FFFF00,40,优,优,优,330400,#00E400,120.7082,#00E400,21,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,35,28,#00E400,37,2026-05-01 20:00:00
41,良,330421,128,30.836,优,--,45,21,142,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,40,优,优,优,330400,#00E400,120.9226,#00E400,20,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,33,31,#00E400,37,2026-05-01 20:00:00
42,良,330522,125,31.0263,优,--,22,19,140,优,#00E400,#00E400,5,龙山新区,#FFFF00,40,优,优,优,330500,#00E400,119.9046,#00E400,14,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,24,13,#00E400,37,2026-05-01 20:00:00
43,良,330683,127,29.5901,优,--,30,13,137,优,#00E400,#00E400,4,马寅初初中,#FFFF00,40,优,优,优,330600,#00E400,120.8249,#00E400,14,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,26,22,#00E400,37,2026-05-01 20:00:00
44,良,330683,125,29.5663,优,--,27,15,129,优,#00E400,#00E400,5,丽湖小区,#FFFF00,40,优,优,优,330600,#00E400,120.8173,#00E400,16,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,24,15,#00E400,37,2026-05-01 20:00:00
45,良,330784,95,28.8854,优,--,31,24,123,优,#00E400,#00E400,8,永康一中,#FFFF00,40,优,优,优,330700,#00E400,120.0439,#00E400,21,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,40,16,#00E400,37,2026-05-01 20:00:00
46,良,330881,112,28.7282,优,--,22,18,124,优,#00E400,#00E400,8,人民医院,#FFFF00,40,优,优,优,330800,#00E400,118.6227,#00E400,23,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,40,13,#00E400,37,2026-05-01 20:00:00
47,良,330825,127,29.0464,优,--,26,23,146,优,#00E400,#00E400,8,龙游二高,#FFFF00,40,优,优,优,330800,#00E400,119.204,#00E400,19,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,36,14,#00E400,37,2026-05-01 20:00:00
48,良,330213,131,29.693,优,--,28,12,147,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,41,优,优,优,330200,#00E400,121.2774,#00E400,20,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,30,22,#00E400,49,2026-05-01 20:00:00
49,良,330523,131,30.5974,优,--,22,12,150,优,#00E400,#00E400,5,安吉城东,#FFFF00,41,优,优,优,330500,#00E400,119.6953,#00E400,22,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,31,17,#00E400,49,2026-05-01 20:00:00
50,良,330282,125,30.1636,优,--,41,28,152,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,42,优,优,优,330200,#00E400,121.2677,#00E400,28,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,42,32,#00E400,51,2026-05-01 20:00:00
51,良,330328,133,27.7838,优,--,20,9,125,优,#00E400,#00E400,7,大峃,#FFFF00,42,优,优,优,330300,#00E400,120.085,#00E400,18,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,30,12,#00E400,51,2026-05-01 20:00:00
52,良,330483,123,30.625,优,--,50,29,137,优,#00E400,#00E400,5,振东新六中站,#FFFF00,42,优,优,优,330400,#00E400,120.5613,#00E400,22,优,0.6,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,42,33,#00E400,51,2026-05-01 20:00:00
53,良,331121,132,28.1341,优,--,21,16,137,优,#00E400,#00E400,6,塔山小学,#FFFF00,42,优,优,优,331100,#00E400,120.2936,#00E400,17,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,33,12,#00E400,51,2026-05-01 20:00:00
54,良,330723,79,28.9178,优,--,17,29,135,优,#00E400,#00E400,7,武义北岭幼儿园,#FFFF00,42,优,优,优,330700,#00E400,119.8022,#00E400,29,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,27,20,#00E400,51,2026-05-01 20:00:00
55,良,330282,136,30.1786,优,--,42,23,157,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,43,优,优,优,330200,#00E400,121.2525,#00E400,21,优,0.6,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,39,29,#00E400,56,2026-05-01 20:00:00
56,良,330383,137,27.5812,优,--,34,20,132,优,#00E400,#00E400,9,龙港,#FFFF00,43,优,优,优,330300,#00E400,120.5489,#00E400,26,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,41,21,#00E400,56,2026-05-01 20:00:00
57,良,330483,122,30.6488,优,--,45,27,135,优,#00E400,#00E400,5,茅盾小学,#FFFF00,43,优,优,优,330400,#00E400,120.5498,#00E400,22,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,43,30,#00E400,56,2026-05-01 20:00:00
58,良,330881,114,28.7465,优,--,26,20,125,优,#00E400,#00E400,8,江山环保大楼,#FFFF00,43,优,优,优,330800,#00E400,118.6301,#00E400,22,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,43,13,#00E400,56,2026-05-01 20:00:00
59,良,330921,135,30.2517,优,--,34,21,145,优,#00E400,#00E400,9,岱山高亭,#FFFF00,43,优,优,优,330900,#00E400,122.1958,#00E400,20,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,35,22,#00E400,56,2026-05-01 20:00:00
60,良,331022,136,29.11779,优,--,32,11,132,优,#00E400,#00E400,6,三门环监楼,#FFFF00,43,优,优,优,331000,#00E400,121.382189,#00E400,23,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,34,24,#00E400,56,2026-05-01 20:00:00
61,良,331081,137,28.37558,优,--,24,10,131,优,#00E400,#00E400,6,温岭环监站,#FFFF00,43,优,优,优,331000,#00E400,121.36579,#00E400,24,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,37,20,#00E400,56,2026-05-01 20:00:00
62,良,331121,119,28.1094,优,--,21,22,142,优,#00E400,#00E400,5,青田中学,#FFFF00,43,优,优,优,331100,#00E400,120.3161,#00E400,21,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,43,12,#00E400,56,2026-05-01 20:00:00
63,良,330483,135,30.7369,优,--,37,19,154,优,#00E400,#00E400,10,植材小学,#FFFF00,43,优,优,优,330400,#00E400,120.4902,#00E400,20,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,35,22,#00E400,56,2026-05-01 20:00:00
64,良,330681,140,29.726389,优,--,27,14,160,优,#00E400,#00E400,7,青少年宫,#FFFF00,44,优,优,优,330600,#00E400,120.199722,#00E400,27,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,36,13,#00E400,65,2026-05-01 20:00:00
65,良,330281,141,30.0358,优,--,31,29,159,优,#00E400,#00E400,9,姚江小学,#FFFF00,45,优,优,优,330200,#00E400,121.1221,#00E400,29,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,45,23,#00E400,66,2026-05-01 20:00:00
66,良,330329,111,27.557,优,--,17,19,112,优,#00E400,#00E400,6,罗阳,#FFFF00,45,优,优,优,330300,#00E400,119.7084,#00E400,31,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,39,12,#00E400,66,2026-05-01 20:00:00
67,良,330482,141,30.7292,优,--,42,17,141,优,#00E400,#00E400,9,陆家桥村,#FFFF00,45,优,优,优,330400,#00E400,120.9953,#00E400,17,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,32,28,#00E400,66,2026-05-01 20:00:00
68,良,330421,141,30.8307,优,--,50,18,158,优,#00E400,#00E400,8,气象观测台,#FFFF00,45,优,优,优,330400,#00E400,120.9356,#00E400,26,优,0.4,优,#00E400,#FFFF00,330421002,良,#00E400,嘉兴市,#00E400,优,39,36,#00E400,66,2026-05-01 20:00:00
69,良,330424,143,30.5042,优,--,41,13,149,优,#00E400,#00E400,7,高级中学,#FFFF00,45,优,优,优,330400,#00E400,120.9413,#00E400,10,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,18,28,#00E400,66,2026-05-01 20:00:00
70,良,331023,142,29.1504,优,--,23,14,136,优,#00E400,#00E400,5,育青中学,#FFFF00,45,优,优,优,331000,#00E400,121.0091,#00E400,23,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,32,17,#00E400,66,2026-05-01 20:00:00
71,良,331082,144,28.873,优,--,29,19,150,优,#00E400,#00E400,9,临海环保大楼,#FFFF00,45,优,优,优,331000,#00E400,121.1769,#00E400,24,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,41,17,#00E400,66,2026-05-01 20:00:00
72,良,330281,145,30.0497,优,--,32,21,156,优,#00E400,#00E400,7,龙山公园,#FFFF00,46,优,优,优,330200,#00E400,121.1475,#00E400,25,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,37,25,#00E400,73,2026-05-01 20:00:00
73,良,330324,132,28.044335,优,--,25,18,124,优,#00E400,#00E400,7,瓯北,#FFFF00,46,优,优,优,330300,#00E400,120.654963,#00E400,26,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,46,16,#00E400,73,2026-05-01 20:00:00
74,良,330482,147,30.6937,优,--,38,17,151,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,46,优,优,优,330400,#00E400,121.0259,#00E400,18,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,30,27,#00E400,73,2026-05-01 20:00:00
75,良,330481,145,30.5261,优,--,44,13,144,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,46,优,优,优,330400,#00E400,120.6739,#00E400,20,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,34,29,#00E400,73,2026-05-01 20:00:00
76,良,331022,145,29.1028,优,--,33,10,146,优,#00E400,#00E400,6,心湖站,#FFFF00,46,优,优,优,331000,#00E400,121.3918,#00E400,22,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,35,23,#00E400,73,2026-05-01 20:00:00
77,良,330481,146,30.5524,优,--,46,10,152,优,#00E400,#00E400,7,胜利社区,#FFFF00,46,优,优,优,330400,#00E400,120.6713,#00E400,18,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,33,29,#00E400,73,2026-05-01 20:00:00
78,良,330213,148,29.6506,优,--,45,12,152,优,#00E400,#00E400,8,奉化教育局,#FFFF00,47,优,优,优,330200,#00E400,121.4042,#00E400,21,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,33,25,#00E400,79,2026-05-01 20:00:00
79,良,330326,150,27.6653,优,--,26,7,138,优,#00E400,#00E400,6,平阳县政府,#FFFF00,47,优,优,优,330300,#00E400,120.5611,#00E400,19,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,26,19,#00E400,79,2026-05-01 20:00:00
80,良,330327,148,27.522222,优,--,--,15,140,优,#00E400,#00E400,8,苍南中学,#FFFF00,47,优,优,--,330300,#00E400,120.416111,#00E400,21,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,28,19,--,79,2026-05-01 20:00:00
81,良,330424,149,30.5299,优,--,40,7,151,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,47,优,优,优,330400,#00E400,120.9293,#00E400,12,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,20,25,#00E400,79,2026-05-01 20:00:00
82,良,330921,149,30.2669,优,--,35,22,151,优,#00E400,#00E400,7,岱山环保大楼,#FFFF00,47,优,优,优,330900,#00E400,122.2199,#00E400,21,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,33,23,#00E400,79,2026-05-01 20:00:00
83,良,330213,151,29.6774,优,--,35,13,151,优,#00E400,#00E400,6,大桥市场,#FFFF00,48,优,优,优,330200,#00E400,121.4237,#00E400,19,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,29,26,#00E400,84,2026-05-01 20:00:00
84,良,330305,153,27.8342,优,--,30,10,142,优,#00E400,#00E400,8,洞头气象局,#FFFF00,48,优,优,优,330300,#00E400,121.1502,#00E400,29,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,43,20,#00E400,84,2026-05-01 20:00:00
85,良,330381,152,27.791645,优,--,32,11,139,优,#00E400,#00E400,6,花园桥,#FFFF00,48,优,优,优,330300,#00E400,120.62372,#00E400,22,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,37,19,#00E400,84,2026-05-01 20:00:00
86,良,330781,94,29.216166,优,--,26,27,127,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,48,优,优,优,330700,#00E400,119.459992,#00E400,33,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,48,17,#00E400,84,2026-05-01 20:00:00
87,优,331181,48,28.08007,优,--,22,18,84,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,48,优,优,优,331100,#00E400,119.1328,#00E400,24,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,48,12,#00E400,84,2026-05-01 20:00:00
88,良,330381,155,27.782284,优,--,29,11,140,优,#00E400,#00E400,11,安阳新区,#FFFF00,49,优,优,优,330300,#00E400,120.650915,#00E400,22,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,33,18,#00E400,89,2026-05-01 20:00:00
89,良,330523,155,30.6422,优,--,18,23,153,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,49,优,优,优,330500,#00E400,119.6768,#00E400,16,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,18,16,#00E400,89,2026-05-01 20:00:00
90,良,331023,141,29.1342,优,--,25,14,137,优,#00E400,#00E400,6,天台实验中学,#FFFF00,49,优,优,优,331000,#00E400,121.0349,#00E400,25,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,49,17,#00E400,89,2026-05-01 20:00:00
91,良,330212,156,29.7736,优,--,37,11,160,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,49,优,优,优,330200,#00E400,121.6330,#00E400,17,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,23,25,#00E400,89,2026-05-01 20:00:00
92,良,330127,93,29.5995,优,--,20,21,139,优,#00E400,#00E400,10,淳安环保大楼,#FFFF00,50,优,优,优,330100,#00E400,119.0481,#00E400,27,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,50,12,#00E400,93,2026-05-01 20:00:00
