,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330328,25,27.804722,优,--,7,3,36,优,#00E400,#00E400,7,文成中学,#00E400,10,优,优,优,330300,#00E400,120.077222,#00E400,7,优,0.3,优,#00E400,--,330328002,--,#00E400,温州市,#00E400,优,8,--,#00E400,1,2026-05-01 05:00:00
1,优,331126,17,27.629585,优,--,12,5,17,优,#00E400,#00E400,6,庆元监测楼,#00E400,11,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,11,5,#00E400,2,2026-05-01 05:00:00
2,优,331181,35,28.076,优,--,8,4,26,优,#00E400,#00E400,8,粮食大楼,#00E400,11,优,优,优,331100,#00E400,119.1217,#00E400,5,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,8,5,#00E400,2,2026-05-01 05:00:00
3,优,330723,38,28.896108,优,--,15,7,48,优,#00E400,#00E400,8,武义县政府,#00E400,12,优,优,优,330700,#00E400,119.811352,#00E400,7,优,0.4,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,11,8,#00E400,4,2026-05-01 05:00:00
4,优,331024,36,28.7403,优,--,14,12,44,优,#00E400,#00E400,6,新生中学,#00E400,12,优,优,优,331000,#00E400,120.4728,#00E400,5,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,10,9,#00E400,4,2026-05-01 05:00:00
5,优,330723,28,28.9178,优,--,16,14,34,优,#00E400,#00E400,7,武义北岭幼儿园,#00E400,12,优,优,优,330700,#00E400,119.8022,#00E400,7,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,12,13,#00E400,4,2026-05-01 05:00:00
6,优,330127,29,29.5995,优,--,16,3,32,优,#00E400,#00E400,10,淳安环保大楼,#00E400,13,优,优,优,330100,#00E400,119.0481,#00E400,9,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,13,11,#00E400,7,2026-05-01 05:00:00
7,优,330329,40,27.557,优,--,17,13,48,优,#00E400,#00E400,5,罗阳,#00E400,13,优,优,优,330300,#00E400,119.7084,#00E400,8,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,12,12,#00E400,7,2026-05-01 05:00:00
8,优,330822,33,28.901,优,--,16,26,32,优,#00E400,#00E400,4,常山环保大楼,#00E400,13,优,优,优,330800,#00E400,118.5196,#00E400,9,优,0.4,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,13,5,#00E400,7,2026-05-01 05:00:00
9,优,330127,44,29.605,优,--,15,2,45,优,#00E400,#00E400,12,老年活动中心,#00E400,14,优,优,优,330100,#00E400,119.0372,#00E400,6,优,0.3,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,9,11,#00E400,10,2026-05-01 05:00:00
