,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331125,52,28.1173,优,--,14,12,28,优,#00E400,#00E400,7,云和监测楼,#00E400,17,优,优,优,331100,#00E400,119.5626,#00E400,11,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,16,11,#00E400,1,2026-05-01 10:00:00
1,优,331126,53,27.629585,优,--,13,5,30,优,#00E400,#00E400,6,庆元监测楼,#00E400,17,优,优,优,331100,#00E400,119.054809,#00E400,4,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,9,5,#00E400,1,2026-05-01 10:00:00
2,优,331127,57,28.002222,优,--,13,5,38,优,#00E400,#00E400,5,红星小学,#00E400,18,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,13,10,#00E400,3,2026-05-01 10:00:00
3,优,330328,55,27.7838,优,--,17,7,30,优,#00E400,#00E400,6,大峃,#00E400,18,优,优,优,330300,#00E400,120.085,#00E400,10,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,16,9,#00E400,3,2026-05-01 10:00:00
4,优,330328,55,27.804722,优,--,8,6,35,优,#00E400,#00E400,7,文成中学,#00E400,18,优,优,优,330300,#00E400,120.077222,#00E400,10,优,0.3,优,#00E400,--,330328002,--,#00E400,温州市,#00E400,优,13,--,#00E400,3,2026-05-01 10:00:00
5,优,331121,57,28.1094,优,--,13,3,37,优,#00E400,#00E400,4,青田中学,#00E400,18,优,优,优,331100,#00E400,120.3161,#00E400,9,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,13,9,#00E400,3,2026-05-01 10:00:00
6,优,331126,58,27.6211,优,--,11,6,30,优,#00E400,#00E400,4,庆元气象局,#00E400,19,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,11,9,#00E400,7,2026-05-01 10:00:00
7,优,331127,60,27.9772,优,--,12,3,43,优,#00E400,#00E400,4,景宁县政府,#00E400,19,优,优,优,331100,#00E400,119.6311,#00E400,9,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,11,10,#00E400,7,2026-05-01 10:00:00
8,优,330381,63,27.791645,优,--,36,12,38,优,#00E400,#00E400,7,花园桥,#00E400,20,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,14,21,#00E400,9,2026-05-01 10:00:00
9,优,330881,56,28.7465,优,--,19,17,33,优,#00E400,#00E400,7,江山环保大楼,#00E400,20,优,优,优,330800,#00E400,118.6301,#00E400,10,优,0.5,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,20,10,#00E400,9,2026-05-01 10:00:00
10,优,330824,34,29.1343,优,--,13,8,20,优,#00E400,#00E400,7,开化气象局,#00E400,20,优,优,优,330800,#00E400,118.402,#00E400,8,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,20,4,#00E400,9,2026-05-01 10:00:00
11,优,331122,70,28.6574,优,--,20,11,48,优,#00E400,#00E400,6,缙云中学,#00E400,22,优,优,优,331100,#00E400,120.0696,#00E400,5,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,9,13,#00E400,12,2026-05-01 10:00:00
12,优,331181,55,28.076,优,--,9,10,38,优,#00E400,#00E400,9,粮食大楼,#00E400,22,优,优,优,331100,#00E400,119.1217,#00E400,15,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,21,6,#00E400,12,2026-05-01 10:00:00
