,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,23,27.9772,优,--,10,5,32,优,#00E400,#00E400,4,景宁县政府,#00E400,8,优,优,优,331100,#00E400,119.6311,#00E400,4,优,0.3,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,6,7,#00E400,1,2026-07-19 02:00:00
1,优,330381,27,27.791645,优,--,24,9,41,优,#00E400,#00E400,5,花园桥,#00E400,9,优,优,优,330300,#00E400,120.62372,#00E400,2,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,6,12,#00E400,2,2026-07-19 02:00:00
2,优,331127,24,28.002222,优,--,12,4,35,优,#00E400,#00E400,4,红星小学,#00E400,10,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,9,9,#00E400,3,2026-07-19 02:00:00
3,优,330329,27,27.557,优,--,13,11,36,优,#00E400,#00E400,5,罗阳,#00E400,10,优,优,优,330300,#00E400,119.7084,#00E400,7,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,10,9,#00E400,3,2026-07-19 02:00:00
4,优,330381,33,27.782284,优,--,19,8,47,优,#00E400,#00E400,9,安阳新区,#00E400,11,优,优,优,330300,#00E400,120.650915,#00E400,6,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,11,11,#00E400,5,2026-07-19 02:00:00
5,优,331126,18,27.629585,优,--,17,6,30,优,#00E400,#00E400,4,庆元监测楼,#00E400,12,优,优,优,331100,#00E400,119.054809,#00E400,7,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,12,13,#00E400,6,2026-07-19 02:00:00
6,优,330521,31,30.548493,优,--,16,9,47,优,#00E400,#00E400,7,春晖小学,#00E400,12,优,优,优,330500,#00E400,119.9505,#00E400,8,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,12,10,#00E400,6,2026-07-19 02:00:00
7,优,330127,34,29.605,优,--,14,4,50,优,#00E400,#00E400,10,老年活动中心,#00E400,13,优,优,优,330100,#00E400,119.0372,#00E400,7,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,13,9,#00E400,8,2026-07-19 02:00:00
8,优,330521,23,30.5231,优,--,17,10,47,优,#00E400,#00E400,6,地信科创园,#00E400,13,优,优,优,330500,#00E400,119.9781,#00E400,7,优,0.5,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,13,10,#00E400,8,2026-07-19 02:00:00
9,优,330824,8,29.1478,优,--,19,20,31,优,#00E400,#00E400,6,开化监测大楼,#00E400,13,优,优,优,330800,#00E400,118.4108,#00E400,7,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,13,11,#00E400,8,2026-07-19 02:00:00
10,优,330522,26,31.0143,优,--,21,13,51,优,#00E400,#00E400,3,职教中心,#00E400,14,优,优,优,330500,#00E400,119.8935,#00E400,5,优,0.5,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,14,11,#00E400,11,2026-07-19 02:00:00
11,优,331121,18,28.1094,优,--,17,6,41,优,#00E400,#00E400,5,青田中学,#00E400,14,优,优,优,331100,#00E400,120.3161,#00E400,8,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,14,10,#00E400,11,2026-07-19 02:00:00
12,优,330182,20,29.4769,优,--,24,14,44,优,#00E400,#00E400,7,建德监测大楼,#00E400,15,优,优,优,330100,#00E400,119.2711,#00E400,10,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,14,14,#00E400,13,2026-07-19 02:00:00
