,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330523,23,30.5974,优,--,10,17,55,优,#00E400,#00E400,3,安吉城东,#00E400,9,优,优,优,330500,#00E400,119.6953,#00E400,4,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,8,8,#00E400,1,2026-07-19
1,优,330329,32,27.557,优,--,12,12,43,优,#00E400,#00E400,5,罗阳,#00E400,10,优,优,优,330300,#00E400,119.7084,#00E400,6,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,8,9,#00E400,2,2026-07-19
2,优,331127,31,27.9772,优,--,11,4,37,优,#00E400,#00E400,4,景宁县政府,#00E400,10,优,优,优,331100,#00E400,119.6311,#00E400,4,优,0.3,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,6,7,#00E400,2,2026-07-19
3,优,331127,29,28.002222,优,--,13,5,43,优,#00E400,#00E400,4,红星小学,#00E400,12,优,优,优,331100,#00E400,119.636389,#00E400,8,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,10,9,#00E400,4,2026-07-19
4,优,330381,36,27.791645,优,--,25,9,58,优,#00E400,#00E400,6,花园桥,#00E400,12,优,优,优,330300,#00E400,120.62372,#00E400,2,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,6,12,#00E400,4,2026-07-19
5,优,331121,29,28.1094,优,--,18,6,57,优,#00E400,#00E400,5,青田中学,#00E400,12,优,优,优,331100,#00E400,120.3161,#00E400,8,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,12,10,#00E400,4,2026-07-19
6,优,330381,40,27.782284,优,--,19,8,67,优,#00E400,#00E400,9,安阳新区,#00E400,13,优,优,优,330300,#00E400,120.650915,#00E400,6,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,9,12,#00E400,7,2026-07-19
7,优,330824,14,29.1478,优,--,19,21,44,优,#00E400,#00E400,6,开化监测大楼,#00E400,13,优,优,优,330800,#00E400,118.4108,#00E400,7,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,13,12,#00E400,7,2026-07-19
8,优,330521,36,30.548493,优,--,17,13,60,优,#00E400,#00E400,7,春晖小学,#00E400,13,优,优,优,330500,#00E400,119.9505,#00E400,8,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,13,11,#00E400,7,2026-07-19
9,优,330127,44,29.605,优,--,14,4,60,优,#00E400,#00E400,10,老年活动中心,#00E400,14,优,优,优,330100,#00E400,119.0372,#00E400,6,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,12,9,#00E400,10,2026-07-19
