,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330328,36,27.804722,优,--,20,1,58,优,#00E400,#00E400,7,文成中学,#00E400,15,优,优,优,330300,#00E400,120.077222,#00E400,4,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,15,10,#00E400,1,2026-05-23 18:00:00
1,优,330328,54,27.7838,优,--,16,8,64,优,#00E400,#00E400,8,大峃,#00E400,17,优,优,优,330300,#00E400,120.085,#00E400,6,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,13,8,#00E400,2,2026-05-23 18:00:00
2,优,330824,54,29.1478,优,--,10,5,67,优,#00E400,#00E400,7,开化监测大楼,#00E400,17,优,优,优,330800,#00E400,118.4108,#00E400,5,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,11,4,#00E400,2,2026-05-23 18:00:00
3,优,330182,57,29.4769,优,--,16,5,70,优,#00E400,#00E400,6,建德监测大楼,#00E400,18,优,优,优,330100,#00E400,119.2711,#00E400,7,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,10,11,#00E400,4,2026-05-23 18:00:00
4,优,330329,55,27.5438,优,--,12,4,58,优,#00E400,#00E400,5,泰顺实验中学,#00E400,18,优,优,优,330300,#00E400,119.716111,#00E400,7,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,11,7,#00E400,4,2026-05-23 18:00:00
5,优,330824,56,29.1343,优,--,12,4,70,优,#00E400,#00E400,6,开化气象局,#00E400,18,优,优,优,330800,#00E400,118.402,#00E400,2,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,12,3,#00E400,4,2026-05-23 18:00:00
6,优,331126,60,27.629585,优,--,12,8,54,优,#00E400,#00E400,2,庆元监测楼,#00E400,19,优,优,优,331100,#00E400,119.054809,#00E400,8,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,14,7,#00E400,7,2026-05-23 18:00:00
7,优,331181,59,28.08007,优,--,18,7,47,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,19,优,优,优,331100,#00E400,119.1328,#00E400,8,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,17,9,#00E400,7,2026-05-23 18:00:00
8,优,331123,61,28.5839,优,--,19,10,44,优,#00E400,#00E400,6,遂昌中学,#00E400,20,优,优,优,331100,#00E400,119.2656,#00E400,9,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,16,8,#00E400,9,2026-05-23 18:00:00
9,优,331126,62,27.6211,优,--,13,6,54,优,#00E400,#00E400,5,庆元气象局,#00E400,20,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,7,8,#00E400,9,2026-05-23 18:00:00
10,优,331181,62,28.076,优,--,16,8,48,优,#00E400,#00E400,9,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,8,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,18,6,#00E400,9,2026-05-23 18:00:00
11,优,331127,45,27.9772,优,--,11,6,47,优,#00E400,#00E400,2,景宁县政府,#00E400,20,优,优,优,331100,#00E400,119.6311,#00E400,9,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,20,4,#00E400,9,2026-05-23 18:00:00
12,优,330329,58,27.557,优,--,14,10,65,优,#00E400,#00E400,4,罗阳,#00E400,21,优,优,优,330300,#00E400,119.7084,#00E400,14,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,21,10,#00E400,13,2026-05-23 18:00:00
13,优,330681,66,29.726389,优,--,28,29,85,优,#00E400,#00E400,6,青少年宫,#00E400,21,优,优,优,330600,#00E400,120.199722,#00E400,10,优,0.9,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,17,18,#00E400,13,2026-05-23 18:00:00
14,优,331121,69,28.1094,优,--,30,9,71,优,#00E400,#00E400,4,青田中学,#00E400,22,优,优,优,331100,#00E400,120.3161,#00E400,4,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,7,22,#00E400,15,2026-05-23 18:00:00
15,优,331123,68,28.5991,优,--,19,9,55,优,#00E400,#00E400,5,遂昌民政局,#00E400,22,优,优,优,331100,#00E400,119.2622,#00E400,6,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,12,10,#00E400,15,2026-05-23 18:00:00
16,良,330213,73,29.6506,优,--,21,15,105,优,#00E400,#00E400,7,奉化教育局,#FFFF00,23,优,优,优,330200,#00E400,121.4042,#00E400,11,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,18,15,#00E400,17,2026-05-23 18:00:00
17,优,330213,64,29.693,优,--,20,13,80,优,#00E400,#00E400,6,溪口政府大楼,#00E400,23,优,优,优,330200,#00E400,121.2774,#00E400,14,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,23,12,#00E400,17,2026-05-23 18:00:00
18,优,330881,73,28.7465,优,--,14,4,73,优,#00E400,#00E400,2,江山环保大楼,#00E400,23,优,优,优,330800,#00E400,118.6301,#00E400,7,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,16,7,#00E400,17,2026-05-23 18:00:00
