,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330328,25,27.804722,优,--,20,1,60,优,#00E400,#00E400,7,文成中学,#00E400,13,优,优,优,330300,#00E400,120.077222,#00E400,4,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,13,10,#00E400,1,2026-05-23 17:00:00
1,优,330329,54,27.5438,优,--,12,7,56,优,#00E400,#00E400,5,泰顺实验中学,#00E400,17,优,优,优,330300,#00E400,119.716111,#00E400,10,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,16,7,#00E400,2,2026-05-23 17:00:00
2,优,331127,53,27.9772,优,--,11,7,43,优,#00E400,#00E400,2,景宁县政府,#00E400,17,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,13,4,#00E400,2,2026-05-23 17:00:00
3,优,330328,41,27.7838,优,--,16,13,63,优,#00E400,#00E400,8,大峃,#00E400,19,优,优,优,330300,#00E400,120.085,#00E400,7,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,19,8,#00E400,4,2026-05-23 17:00:00
4,优,331181,63,28.08007,优,--,17,6,41,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,20,优,优,优,331100,#00E400,119.1328,#00E400,9,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,16,9,#00E400,5,2026-05-23 17:00:00
5,优,331181,63,28.076,优,--,16,10,41,优,#00E400,#00E400,9,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,9,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,17,6,#00E400,5,2026-05-23 17:00:00
6,优,331126,65,27.629585,优,--,12,5,49,优,#00E400,#00E400,2,庆元监测楼,#00E400,21,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,9,7,#00E400,7,2026-05-23 17:00:00
7,优,331126,67,27.6211,优,--,13,4,49,优,#00E400,#00E400,5,庆元气象局,#00E400,21,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,7,8,#00E400,7,2026-05-23 17:00:00
8,优,330726,69,29.465746,优,--,13,5,65,优,#00E400,#00E400,5,浦江实验中学,#00E400,22,优,优,优,330700,#00E400,119.875227,#00E400,9,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,15,8,#00E400,9,2026-05-23 17:00:00
9,优,330824,68,29.1478,优,--,10,6,63,优,#00E400,#00E400,7,开化监测大楼,#00E400,22,优,优,优,330800,#00E400,118.4108,#00E400,4,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,9,4,#00E400,9,2026-05-23 17:00:00
10,优,330523,72,30.5974,优,--,20,5,69,优,#00E400,#00E400,5,安吉城东,#00E400,23,优,优,优,330500,#00E400,119.6953,#00E400,4,优,0.2,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,4,17,#00E400,11,2026-05-23 17:00:00
11,优,330824,71,29.1343,优,--,12,3,67,优,#00E400,#00E400,5,开化气象局,#00E400,23,优,优,优,330800,#00E400,118.402,#00E400,2,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,13,3,#00E400,11,2026-05-23 17:00:00
12,优,331023,73,29.1504,优,--,21,7,68,优,#00E400,#00E400,5,育青中学,#00E400,23,优,优,优,331000,#00E400,121.0091,#00E400,1,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,5,15,#00E400,11,2026-05-23 17:00:00
13,优,331123,72,28.5839,优,--,19,6,37,优,#00E400,#00E400,7,遂昌中学,#00E400,23,优,优,优,331100,#00E400,119.2656,#00E400,7,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,12,8,#00E400,11,2026-05-23 17:00:00
14,优,330182,74,29.4769,优,--,18,5,65,优,#00E400,#00E400,6,建德监测大楼,#00E400,24,优,优,优,330100,#00E400,119.2711,#00E400,7,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,11,13,#00E400,15,2026-05-23 17:00:00
15,良,330213,74,29.6506,优,--,22,15,106,优,#00E400,#00E400,7,奉化教育局,#FFFF00,24,优,优,优,330200,#00E400,121.4042,#00E400,9,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,16,16,#00E400,15,2026-05-23 17:00:00
16,优,330305,74,27.8342,优,--,16,42,81,优,#00E400,#00E400,7,洞头气象局,#00E400,24,优,优,优,330300,#00E400,121.1502,#00E400,13,优,0.8,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,14,13,#00E400,15,2026-05-23 17:00:00
17,优,330683,76,29.5901,优,--,20,15,84,优,#00E400,#00E400,6,马寅初初中,#00E400,24,优,优,优,330600,#00E400,120.8249,#00E400,8,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,18,15,#00E400,15,2026-05-23 17:00:00
18,优,330783,74,29.27739,优,--,20,3,58,优,#00E400,#00E400,5,东阳环保大楼,#00E400,24,优,优,优,330700,#00E400,120.23692,#00E400,6,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,9,13,#00E400,15,2026-05-23 17:00:00
19,优,330822,63,28.9012,优,--,14,8,72,优,#00E400,#00E400,4,图书馆大楼,#00E400,24,优,优,优,330800,#00E400,118.5062,#00E400,9,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,24,3,#00E400,15,2026-05-23 17:00:00
20,优,331024,76,28.8589,优,--,25,8,81,优,#00E400,#00E400,7,仙居环监站,#00E400,24,优,优,优,331000,#00E400,120.7248,#00E400,3,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,5,16,#00E400,15,2026-05-23 17:00:00
