,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330326,47,27.6653,优,--,15,13,45,优,#00E400,#00E400,5,平阳县政府,#00E400,19,优,优,优,330300,#00E400,120.5611,#00E400,13,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,19,9,#00E400,1,2026-05-07 08:00:00
1,优,330382,62,28.1209,优,--,19,15,51,优,#00E400,#00E400,5,乐成,#00E400,20,优,优,优,330300,#00E400,120.9659,#00E400,6,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,13,10,#00E400,2,2026-05-07 08:00:00
2,优,331181,32,28.076,优,--,28,10,32,优,#00E400,#00E400,8,粮食大楼,#00E400,21,优,优,优,331100,#00E400,119.1217,#00E400,14,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,21,16,#00E400,3,2026-05-07 08:00:00
3,优,330383,53,27.5812,优,--,27,20,48,优,#00E400,#00E400,8,龙港,#00E400,23,优,优,优,330300,#00E400,120.5489,#00E400,14,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,23,17,#00E400,4,2026-05-07 08:00:00
4,优,330921,73,30.2517,优,--,21,26,83,优,#00E400,#00E400,9,岱山高亭,#00E400,23,优,优,优,330900,#00E400,122.1958,#00E400,10,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,20,10,#00E400,4,2026-05-07 08:00:00
5,优,331123,40,28.5839,优,--,23,11,37,优,#00E400,#00E400,7,遂昌中学,#00E400,23,优,优,优,331100,#00E400,119.2656,#00E400,15,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,23,15,#00E400,4,2026-05-07 08:00:00
6,优,330327,42,27.522222,优,--,25,18,40,优,#00E400,#00E400,8,苍南中学,#00E400,24,优,优,优,330300,#00E400,120.416111,#00E400,15,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,24,14,#00E400,7,2026-05-07 08:00:00
7,优,331081,69,28.37558,优,--,17,20,61,优,#00E400,#00E400,6,温岭环监站,#00E400,25,优,优,优,331000,#00E400,121.36579,#00E400,17,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,20,13,#00E400,8,2026-05-07 08:00:00
8,优,330383,60,27.5617,优,--,24,15,58,优,#00E400,#00E400,10,龙港实验中学,#00E400,25,优,优,优,330300,#00E400,120.5355,#00E400,16,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,25,15,#00E400,8,2026-05-07 08:00:00
9,优,330213,52,29.693,优,--,25,26,50,优,#00E400,#00E400,5,溪口政府大楼,#00E400,26,优,优,优,330200,#00E400,121.2774,#00E400,17,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,26,14,#00E400,10,2026-05-07 08:00:00
10,优,330213,83,29.6774,优,--,25,12,94,优,#00E400,#00E400,6,大桥市场,#00E400,26,优,优,优,330200,#00E400,121.4237,#00E400,12,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,24,11,#00E400,10,2026-05-07 08:00:00
11,优,330213,81,29.6506,优,--,26,14,94,优,#00E400,#00E400,10,奉化教育局,#00E400,27,优,优,优,330200,#00E400,121.4042,#00E400,14,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,27,13,#00E400,12,2026-05-07 08:00:00
12,优,330305,85,27.8342,优,--,19,9,97,优,#00E400,#00E400,7,洞头气象局,#00E400,27,优,优,优,330300,#00E400,121.1502,#00E400,11,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,19,14,#00E400,12,2026-05-07 08:00:00
13,优,331122,77,28.6574,优,--,20,21,78,优,#00E400,#00E400,8,缙云中学,#00E400,27,优,优,优,331100,#00E400,120.0696,#00E400,18,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,27,14,#00E400,12,2026-05-07 08:00:00
14,优,330381,44,27.782284,优,--,22,19,47,优,#00E400,#00E400,11,安阳新区,#00E400,28,优,优,优,330300,#00E400,120.650915,#00E400,18,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,28,14,#00E400,15,2026-05-07 08:00:00
15,优,330328,44,27.804722,优,--,29,11,40,优,#00E400,#00E400,7,文成中学,#00E400,28,优,优,优,330300,#00E400,120.077222,#00E400,19,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,26,16,#00E400,15,2026-05-07 08:00:00
16,优,330329,75,27.5438,优,--,24,7,82,优,#00E400,#00E400,7,泰顺实验中学,#00E400,28,优,优,优,330300,#00E400,119.716111,#00E400,19,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,25,19,#00E400,15,2026-05-07 08:00:00
17,优,330327,41,27.503889,优,--,35,16,32,优,#00E400,#00E400,9,灵溪,#00E400,28,优,优,优,330300,#00E400,120.395278,#00E400,14,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,28,14,#00E400,15,2026-05-07 08:00:00
18,优,330727,51,29.039869,优,--,25,18,37,优,#00E400,#00E400,5,南园初中,#00E400,28,优,优,优,330700,#00E400,120.440622,#00E400,16,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,28,13,#00E400,15,2026-05-07 08:00:00
19,优,331083,88,28.12715,优,--,21,11,84,优,#00E400,#00E400,10,玉环环监站,#00E400,28,优,优,优,331000,#00E400,121.2339,#00E400,17,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,15,11,#00E400,15,2026-05-07 08:00:00
20,优,331127,40,27.9772,优,--,13,7,39,优,#00E400,#00E400,4,景宁县政府,#00E400,28,优,优,优,331100,#00E400,119.6311,#00E400,19,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,20,11,#00E400,15,2026-05-07 08:00:00
21,优,330226,68,29.3125,优,--,21,16,66,优,#00E400,#00E400,6,宁海水利局,#00E400,29,优,优,优,330200,#00E400,121.4306,#00E400,20,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,28,12,#00E400,22,2026-05-07 08:00:00
22,优,330226,54,29.2878,优,--,25,16,41,优,#00E400,#00E400,6,宁海城南站,#00E400,29,优,优,优,330200,#00E400,121.4201,#00E400,19,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,29,14,#00E400,22,2026-05-07 08:00:00
23,优,330921,91,30.2669,优,--,20,24,95,优,#00E400,#00E400,7,岱山环保大楼,#00E400,29,优,优,优,330900,#00E400,122.2199,#00E400,10,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,18,10,#00E400,22,2026-05-07 08:00:00
24,优,331081,65,28.39136,优,--,20,18,62,优,#00E400,#00E400,4,之江高级中学,#00E400,29,优,优,优,331000,#00E400,121.37696,#00E400,16,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,29,11,#00E400,22,2026-05-07 08:00:00
