,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330383,75,27.5812,优,--,25,20,96,优,#00E400,#00E400,9,龙港,#00E400,24,优,优,优,330300,#00E400,120.5489,#00E400,12,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,22,16,#00E400,1,2026-05-07 20:00:00
1,优,330382,77,28.1209,优,--,17,11,96,优,#00E400,#00E400,5,乐成,#00E400,25,优,优,优,330300,#00E400,120.9659,#00E400,16,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,24,9,#00E400,2,2026-05-07 20:00:00
2,优,330822,77,28.9012,优,--,31,16,92,优,#00E400,#00E400,5,图书馆大楼,#00E400,25,优,优,优,330800,#00E400,118.5062,#00E400,11,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,22,14,#00E400,2,2026-05-07 20:00:00
3,优,330305,83,27.8342,优,--,17,7,96,优,#00E400,#00E400,7,洞头气象局,#00E400,26,优,优,优,330300,#00E400,121.1502,#00E400,15,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,22,12,#00E400,4,2026-05-07 20:00:00
4,优,330381,81,27.791645,优,--,26,10,96,优,#00E400,#00E400,6,花园桥,#00E400,26,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,14,14,#00E400,4,2026-05-07 20:00:00
5,优,330824,81,29.1343,优,--,26,5,76,优,#00E400,#00E400,6,开化气象局,#00E400,26,优,优,优,330800,#00E400,118.402,#00E400,12,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,23,13,#00E400,4,2026-05-07 20:00:00
6,良,330225,85,29.2003,优,--,24,17,133,优,#00E400,#00E400,6,石浦新港小学,#FFFF00,27,优,优,优,330200,#00E400,121.934,#00E400,13,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,22,15,#00E400,7,2026-05-07 20:00:00
7,优,330381,86,27.782284,优,--,20,6,96,优,#00E400,#00E400,11,安阳新区,#00E400,27,优,优,优,330300,#00E400,120.650915,#00E400,5,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,7,13,#00E400,7,2026-05-07 20:00:00
8,优,330824,85,29.1478,优,--,25,5,80,优,#00E400,#00E400,7,开化监测大楼,#00E400,27,优,优,优,330800,#00E400,118.4108,#00E400,15,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,24,17,#00E400,7,2026-05-07 20:00:00
9,优,331083,85,28.12715,优,--,22,9,87,优,#00E400,#00E400,9,玉环环监站,#00E400,27,优,优,优,331000,#00E400,121.2339,#00E400,11,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,24,12,#00E400,7,2026-05-07 20:00:00
10,良,331023,82,29.1342,优,--,35,20,114,优,#00E400,#00E400,5,天台实验中学,#FFFF00,28,优,优,优,331000,#00E400,121.0349,#00E400,19,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,25,19,#00E400,11,2026-05-07 20:00:00
11,优,331181,76,28.08007,优,--,33,10,81,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,28,优,优,优,331100,#00E400,119.1328,#00E400,16,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,28,18,#00E400,11,2026-05-07 20:00:00
12,优,330383,89,27.5617,优,--,23,12,99,优,#00E400,#00E400,9,龙港实验中学,#00E400,28,优,优,优,330300,#00E400,120.5355,#00E400,9,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,20,13,#00E400,11,2026-05-07 20:00:00
13,优,331127,31,28.002222,优,--,28,22,73,优,#00E400,#00E400,5,红星小学,#00E400,29,优,优,优,331100,#00E400,119.636389,#00E400,17,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,29,18,#00E400,14,2026-05-07 20:00:00
14,优,330182,91,29.4769,优,--,33,6,100,优,#00E400,#00E400,7,建德监测大楼,#00E400,29,优,优,优,330100,#00E400,119.2711,#00E400,16,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,25,20,#00E400,14,2026-05-07 20:00:00
15,良,330382,90,28.0297,优,--,23,12,103,优,#00E400,#00E400,4,柳市,#FFFF00,29,优,优,优,330300,#00E400,120.891,#00E400,5,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,10,12,#00E400,14,2026-05-07 20:00:00
16,良,330727,91,29.051486,优,--,34,14,118,优,#00E400,#00E400,8,国税大楼,#FFFF00,29,优,优,优,330700,#00E400,120.438346,#00E400,14,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,25,21,#00E400,14,2026-05-07 20:00:00
