,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330727,19,29.051486,优,--,12,14,39,优,#00E400,#00E400,7,国税大楼,#00E400,7,优,优,优,330700,#00E400,120.438346,#00E400,3,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,7,8,#00E400,1,2026-07-22
1,优,330213,27,29.6506,优,--,19,10,42,优,#00E400,#00E400,7,奉化教育局,#00E400,9,优,优,优,330200,#00E400,121.4042,#00E400,4,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,8,10,#00E400,2,2026-07-22
2,优,330726,30,29.465746,优,--,14,8,48,优,#00E400,#00E400,6,浦江实验中学,#00E400,10,优,优,优,330700,#00E400,119.875227,#00E400,4,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,5,8,#00E400,3,2026-07-22
3,优,330781,32,29.216166,优,--,20,6,29,优,#00E400,#00E400,7,兰溪监测站,#00E400,10,优,优,优,330700,#00E400,119.459992,#00E400,5,优,0.5,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,6,10,#00E400,3,2026-07-22
4,优,330182,31,29.4769,优,--,20,10,45,优,#00E400,#00E400,7,建德监测大楼,#00E400,11,优,优,优,330100,#00E400,119.2711,#00E400,4,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,11,9,#00E400,5,2026-07-22
5,优,330726,35,29.439787,优,--,15,6,40,优,#00E400,#00E400,4,浦江中学,#00E400,11,优,优,优,330700,#00E400,119.924638,#00E400,3,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,8,9,#00E400,5,2026-07-22
6,优,330182,38,29.4638,优,--,18,24,58,优,#00E400,#00E400,3,第二中学,#00E400,12,优,优,优,330100,#00E400,119.2821,#00E400,6,优,0.8,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,12,8,#00E400,7,2026-07-22
7,优,330522,18,31.0143,优,--,12,13,45,优,#00E400,#00E400,3,职教中心,#00E400,12,优,优,优,330500,#00E400,119.8935,#00E400,8,优,0.5,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,11,9,#00E400,7,2026-07-22
8,优,330781,35,29.229931,优,--,19,9,42,优,#00E400,#00E400,13,兰溪八中,#00E400,12,优,优,优,330700,#00E400,119.475172,#00E400,8,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,9,12,#00E400,7,2026-07-22
9,优,331024,37,28.7403,优,--,13,19,53,优,#00E400,#00E400,5,新生中学,#00E400,12,优,优,优,331000,#00E400,120.4728,#00E400,7,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,11,8,#00E400,7,2026-07-22
10,优,331023,35,29.1504,优,--,16,9,46,优,#00E400,#00E400,7,育青中学,#00E400,12,优,优,优,331000,#00E400,121.0091,#00E400,8,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,12,10,#00E400,7,2026-07-22
11,优,330521,17,30.548493,优,--,14,21,33,优,#00E400,#00E400,8,春晖小学,#00E400,12,优,优,优,330500,#00E400,119.9505,#00E400,7,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,12,8,#00E400,7,2026-07-22
12,优,330127,39,29.5995,优,--,13,5,48,优,#00E400,#00E400,8,淳安环保大楼,#00E400,13,优,优,优,330100,#00E400,119.0481,#00E400,3,优,0.4,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,10,5,#00E400,13,2026-07-22
13,优,330213,38,29.6774,优,--,27,10,54,优,#00E400,#00E400,4,大桥市场,#00E400,13,优,优,优,330200,#00E400,121.4237,#00E400,4,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,13,13,#00E400,13,2026-07-22
14,优,330521,16,30.5231,优,--,14,18,34,优,#00E400,#00E400,6,地信科创园,#00E400,13,优,优,优,330500,#00E400,119.9781,#00E400,7,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,13,7,#00E400,13,2026-07-22
15,优,330522,30,31.0263,优,--,14,12,55,优,#00E400,#00E400,5,龙山新区,#00E400,13,优,优,优,330500,#00E400,119.9046,#00E400,8,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,13,8,#00E400,13,2026-07-22
16,优,331082,38,28.84326,优,--,24,16,58,优,#00E400,#00E400,4,巾山实验小学,#00E400,14,优,优,优,331000,#00E400,121.136,#00E400,7,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,14,14,#00E400,17,2026-07-22
17,优,330122,45,29.7955,优,--,15,21,60,优,#00E400,#00E400,5,桐庐江南,#00E400,15,优,优,优,330100,#00E400,119.6874,#00E400,3,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,10,8,#00E400,18,2026-07-22
18,优,330282,46,30.1636,优,--,25,11,68,优,#00E400,#00E400,3,慈溪环保大楼,#00E400,15,优,优,优,330200,#00E400,121.2677,#00E400,9,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,14,14,#00E400,18,2026-07-22
19,优,330523,23,30.6422,优,--,16,8,30,优,#00E400,#00E400,7,安吉实验小学,#00E400,15,优,优,优,330500,#00E400,119.6768,#00E400,8,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,15,10,#00E400,18,2026-07-22
20,优,331122,46,28.6574,优,--,11,28,57,优,#00E400,#00E400,6,缙云中学,#00E400,15,优,优,优,331100,#00E400,120.0696,#00E400,4,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,9,6,#00E400,18,2026-07-22
21,优,330110,32,30.2635,优,--,15,11,39,优,#00E400,#00E400,5,海辰小学,#00E400,15,优,优,优,330100,#00E400,119.9842,#00E400,9,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,15,9,#00E400,18,2026-07-22
22,优,330122,49,29.8058,优,--,14,10,61,优,#00E400,#00E400,4,桐庐江北,#00E400,16,优,优,优,330100,#00E400,119.669,#00E400,4,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,11,7,#00E400,23,2026-07-22
23,优,330127,50,29.605,优,--,9,3,57,优,#00E400,#00E400,11,老年活动中心,#00E400,16,优,优,优,330100,#00E400,119.0372,#00E400,3,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,6,4,#00E400,23,2026-07-22
24,优,330226,44,29.3125,优,--,24,11,68,优,#00E400,#00E400,5,宁海水利局,#00E400,16,优,优,优,330200,#00E400,121.4306,#00E400,7,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,16,13,#00E400,23,2026-07-22
25,优,330381,51,27.791645,优,--,24,12,71,优,#00E400,#00E400,5,花园桥,#00E400,16,优,优,优,330300,#00E400,120.62372,#00E400,3,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,8,11,#00E400,23,2026-07-22
26,优,330381,51,27.782284,优,--,20,15,74,优,#00E400,#00E400,9,安阳新区,#00E400,16,优,优,优,330300,#00E400,120.650915,#00E400,8,优,0.3,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,11,12,#00E400,23,2026-07-22
27,优,330421,49,30.8307,优,--,17,21,76,优,#00E400,#00E400,8,气象观测台,#00E400,16,优,优,优,330400,#00E400,120.9356,#00E400,6,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,14,9,#00E400,23,2026-07-22
28,优,330483,51,30.6488,优,--,18,30,71,优,#00E400,#00E400,6,茅盾小学,#00E400,16,优,优,优,330400,#00E400,120.5498,#00E400,9,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,16,10,#00E400,23,2026-07-22
29,优,330681,12,29.6818,优,--,18,10,42,优,#00E400,#00E400,7,杨树畈,#00E400,16,优,优,优,330600,#00E400,120.2359,#00E400,11,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,14,12,#00E400,23,2026-07-22
30,优,330723,25,28.896108,优,--,20,7,41,优,#00E400,#00E400,7,武义县政府,#00E400,16,优,优,优,330700,#00E400,119.811352,#00E400,4,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,16,9,#00E400,23,2026-07-22
31,优,330822,27,28.9012,优,--,19,31,46,优,#00E400,#00E400,4,图书馆大楼,#00E400,16,优,优,优,330800,#00E400,118.5062,#00E400,5,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,16,7,#00E400,23,2026-07-22
32,优,331082,50,28.873,优,--,24,16,65,优,#00E400,#00E400,5,临海环保大楼,#00E400,16,优,优,优,331000,#00E400,121.1769,#00E400,6,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,11,14,#00E400,23,2026-07-22
33,优,331022,50,29.1028,优,--,27,7,53,优,#00E400,#00E400,5,心湖站,#00E400,16,优,优,优,331000,#00E400,121.3918,#00E400,7,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,12,16,#00E400,23,2026-07-22
34,优,331022,50,29.11779,优,--,27,13,60,优,#00E400,#00E400,4,三门环监楼,#00E400,16,优,优,优,331000,#00E400,121.382189,#00E400,7,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,14,16,#00E400,23,2026-07-22
35,优,330483,51,30.6355,优,--,15,11,67,优,#00E400,#00E400,9,文化中心,#00E400,16,优,优,优,330400,#00E400,120.5795,#00E400,11,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,15,11,#00E400,23,2026-07-22
36,优,330281,28,30.0358,优,--,20,25,59,优,#00E400,#00E400,3,姚江小学,#00E400,17,优,优,优,330200,#00E400,121.1221,#00E400,9,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,17,12,#00E400,37,2026-07-22
37,优,330681,25,29.726389,优,--,20,17,50,优,#00E400,#00E400,5,青少年宫,#00E400,17,优,优,优,330600,#00E400,120.199722,#00E400,9,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,17,11,#00E400,37,2026-07-22
38,优,330782,11,29.305096,优,--,17,21,22,优,#00E400,#00E400,6,江东,#00E400,17,优,优,优,330700,#00E400,120.090442,#00E400,8,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,17,8,#00E400,37,2026-07-22
39,优,331123,7,28.5839,优,--,16,12,21,优,#00E400,#00E400,7,遂昌中学,#00E400,17,优,优,优,331100,#00E400,119.2656,#00E400,7,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,17,10,#00E400,37,2026-07-22
40,优,330281,42,30.0497,优,--,20,16,69,优,#00E400,#00E400,5,龙山公园,#00E400,18,优,优,优,330200,#00E400,121.1475,#00E400,10,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,18,12,#00E400,41,2026-07-22
41,优,330324,39,28.158269,优,--,27,19,79,优,#00E400,#00E400,4,上塘,#00E400,18,优,优,优,330300,#00E400,120.694244,#00E400,7,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,18,11,#00E400,41,2026-07-22
42,优,330683,25,29.5901,优,--,16,30,47,优,#00E400,#00E400,6,马寅初初中,#00E400,18,优,优,优,330600,#00E400,120.8249,#00E400,9,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,18,8,#00E400,41,2026-07-22
43,优,330624,5,29.4938,优,--,18,31,46,优,#00E400,#00E400,5,城东站,#00E400,18,优,优,优,330600,#00E400,120.9109,#00E400,8,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,18,8,#00E400,41,2026-07-22
44,优,330824,18,29.1343,优,--,17,9,32,优,#00E400,#00E400,6,开化气象局,#00E400,18,优,优,优,330800,#00E400,118.402,#00E400,3,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,18,6,#00E400,41,2026-07-22
45,优,331123,7,28.5991,优,--,16,12,24,优,#00E400,#00E400,9,遂昌民政局,#00E400,18,优,优,优,331100,#00E400,119.2622,#00E400,11,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,18,8,#00E400,41,2026-07-22
46,优,330483,57,30.7369,优,--,14,17,74,优,#00E400,#00E400,5,植材小学,#00E400,18,优,优,优,330400,#00E400,120.4902,#00E400,7,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,10,8,#00E400,41,2026-07-22
47,优,330226,51,29.2878,优,--,23,8,74,优,#00E400,#00E400,7,宁海城南站,#00E400,19,优,优,优,330200,#00E400,121.4201,#00E400,13,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,19,14,#00E400,48,2026-07-22
48,优,330225,60,29.4767,优,--,35,8,82,优,#00E400,#00E400,8,文峰小学,#00E400,19,优,优,优,330200,#00E400,121.8864,#00E400,12,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,19,19,#00E400,48,2026-07-22
49,优,330624,18,29.5036,优,--,15,18,47,优,#00E400,#00E400,4,钟楼站,#00E400,19,优,优,优,330600,#00E400,120.8938,#00E400,7,优,0.7,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,19,8,#00E400,48,2026-07-22
50,优,330727,9,29.039869,优,--,17,17,35,优,#00E400,#00E400,8,南园初中,#00E400,19,优,优,优,330700,#00E400,120.440622,#00E400,6,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,19,8,#00E400,48,2026-07-22
51,优,330825,58,29.0392,优,--,24,13,61,优,#00E400,#00E400,5,建设大楼,#00E400,19,优,优,优,330800,#00E400,119.1675,#00E400,8,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,18,10,#00E400,48,2026-07-22
