,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331123,36,28.5991,优,--,25,9,20,优,#00E400,#00E400,4,遂昌民政局,#00E400,12,优,优,优,331100,#00E400,119.2622,#00E400,8,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,12,16,#00E400,1,2026-05-03 07:00:00
1,优,330782,46,29.335473,优,--,50,11,29,优,#00E400,#00E400,4,北苑,#00E400,15,优,优,优,330700,#00E400,120.078609,#00E400,5,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,6,29,#00E400,2,2026-05-03 07:00:00
2,优,330782,45,29.305096,优,--,51,13,30,优,#00E400,#00E400,6,江东,#00E400,15,优,优,良,330700,#00E400,120.090442,#00E400,7,优,0.8,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,11,26,#FFFF00,2,2026-05-03 07:00:00
3,优,330782,45,29.3686,优,--,65,12,25,优,#00E400,#00E400,6,第五中学,#00E400,15,优,优,良,330700,#00E400,120.1345,#00E400,5,优,0.8,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,8,32,#FFFF00,2,2026-05-03 07:00:00
4,优,330681,50,29.7257,优,--,46,5,41,优,#00E400,#00E400,6,城新小学,#00E400,16,优,优,优,330600,#00E400,120.272,#00E400,10,优,0.6,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,13,28,#00E400,5,2026-05-03 07:00:00
5,优,330683,50,29.5901,优,--,34,11,45,优,#00E400,#00E400,4,马寅初初中,#00E400,16,优,优,优,330600,#00E400,120.8249,#00E400,3,优,0.8,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,5,21,#00E400,5,2026-05-03 07:00:00
6,优,330624,49,29.4938,优,--,30,10,42,优,#00E400,#00E400,4,城东站,#00E400,16,优,优,优,330600,#00E400,120.9109,#00E400,3,优,0.8,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,4,20,#00E400,5,2026-05-03 07:00:00
7,优,331181,50,28.08007,优,--,30,4,29,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,16,优,优,优,331100,#00E400,119.1328,#00E400,10,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,15,19,#00E400,5,2026-05-03 07:00:00
8,优,330213,52,29.693,优,--,30,13,41,优,#00E400,#00E400,5,溪口政府大楼,#00E400,17,优,优,优,330200,#00E400,121.2774,#00E400,7,优,0.6,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,9,20,#00E400,9,2026-05-03 07:00:00
9,优,330281,53,30.0358,优,--,29,16,59,优,#00E400,#00E400,6,姚江小学,#00E400,17,优,优,优,330200,#00E400,121.1221,#00E400,7,优,0.7,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,10,23,#00E400,9,2026-05-03 07:00:00
10,优,330681,54,29.726389,优,--,51,6,39,优,#00E400,#00E400,6,青少年宫,#00E400,17,优,优,良,330600,#00E400,120.199722,#00E400,11,优,0.6,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,16,33,#FFFF00,9,2026-05-03 07:00:00
11,优,330624,54,29.5036,优,--,32,9,49,优,#00E400,#00E400,4,钟楼站,#00E400,17,优,优,优,330600,#00E400,120.8938,#00E400,3,优,0.7,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,4,19,#00E400,9,2026-05-03 07:00:00
12,优,330921,54,30.2517,优,--,32,14,61,优,#00E400,#00E400,6,岱山高亭,#00E400,17,优,优,优,330900,#00E400,122.1958,#00E400,10,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,13,16,#00E400,9,2026-05-03 07:00:00
13,优,331126,53,27.629585,优,--,32,6,29,优,#00E400,#00E400,6,庆元监测楼,#00E400,17,优,优,优,331100,#00E400,119.054809,#00E400,9,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,15,26,#00E400,9,2026-05-03 07:00:00
14,优,330213,57,29.6774,优,--,33,14,78,优,#00E400,#00E400,5,大桥市场,#00E400,18,优,优,优,330200,#00E400,121.4237,#00E400,10,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,14,19,#00E400,15,2026-05-03 07:00:00
15,优,331123,31,28.5839,优,--,23,12,28,优,#00E400,#00E400,5,遂昌中学,#00E400,18,优,优,优,331100,#00E400,119.2656,#00E400,12,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,17,19,#00E400,15,2026-05-03 07:00:00
16,优,331126,56,27.6211,优,--,29,6,26,优,#00E400,#00E400,4,庆元气象局,#00E400,18,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,12,22,#00E400,15,2026-05-03 07:00:00
17,优,330281,60,30.0497,优,--,32,9,65,优,#00E400,#00E400,4,龙山公园,#00E400,19,优,优,优,330200,#00E400,121.1475,#00E400,7,优,0.6,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,8,21,#00E400,18,2026-05-03 07:00:00
18,优,330681,43,29.6818,优,--,43,7,36,优,#00E400,#00E400,5,杨树畈,#00E400,19,优,优,优,330600,#00E400,120.2359,#00E400,12,优,0.7,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,19,31,#00E400,18,2026-05-03 07:00:00
19,优,330781,44,29.229931,优,--,46,9,37,优,#00E400,#00E400,8,兰溪八中,#00E400,19,优,优,优,330700,#00E400,119.475172,#00E400,13,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,19,34,#00E400,18,2026-05-03 07:00:00
20,优,330213,61,29.6506,优,--,32,13,78,优,#00E400,#00E400,6,奉化教育局,#00E400,20,优,优,优,330200,#00E400,121.4042,#00E400,7,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,11,14,#00E400,21,2026-05-03 07:00:00
21,优,330225,63,29.4767,优,--,29,9,81,优,#00E400,#00E400,7,文峰小学,#00E400,20,优,优,优,330200,#00E400,121.8864,#00E400,12,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,18,16,#00E400,21,2026-05-03 07:00:00
22,优,330683,62,29.5663,优,--,34,10,62,优,#00E400,#00E400,4,丽湖小区,#00E400,20,优,优,优,330600,#00E400,120.8173,#00E400,3,优,0.7,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,18,20,#00E400,21,2026-05-03 07:00:00
