,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330784,44,28.90016,优,--,58,13,50,优,#00E400,#00E400,6,西城供电所,#00E400,15,优,优,良,330700,#00E400,120.01452,#00E400,5,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,15,23,#FFFF00,1,2026-05-03 10:00:00
1,优,330782,51,29.3686,优,--,62,12,41,优,#00E400,#00E400,6,第五中学,#00E400,16,优,优,良,330700,#00E400,120.1345,#00E400,5,优,0.8,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,9,31,#FFFF00,2,2026-05-03 10:00:00
2,优,330781,52,29.229931,优,--,42,9,50,优,#00E400,#00E400,8,兰溪八中,#00E400,17,优,优,优,330700,#00E400,119.475172,#00E400,4,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,7,31,#00E400,3,2026-05-03 10:00:00
3,优,330783,43,29.30093,优,--,44,20,38,优,#00E400,#00E400,5,广厦学院,#00E400,17,优,优,优,330700,#00E400,120.24157,#00E400,9,优,0.9,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,17,16,#00E400,3,2026-05-03 10:00:00
4,优,330783,54,29.27739,优,--,57,13,36,优,#00E400,#00E400,7,东阳环保大楼,#00E400,17,优,优,良,330700,#00E400,120.23692,#00E400,9,优,0.9,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,9,32,#FFFF00,3,2026-05-03 10:00:00
5,优,330226,57,29.3125,优,--,36,19,64,优,#00E400,#00E400,6,宁海水利局,#00E400,18,优,优,优,330200,#00E400,121.4306,#00E400,7,优,0.6,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,10,20,#00E400,6,2026-05-03 10:00:00
6,优,330726,55,29.465746,优,--,40,7,40,优,#00E400,#00E400,5,浦江实验中学,#00E400,18,优,优,优,330700,#00E400,119.875227,#00E400,10,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,14,24,#00E400,6,2026-05-03 10:00:00
7,优,330781,56,29.216166,优,--,39,9,52,优,#00E400,#00E400,6,兰溪监测站,#00E400,18,优,优,优,330700,#00E400,119.459992,#00E400,2,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,2,24,#00E400,6,2026-05-03 10:00:00
8,优,330784,49,28.8854,优,--,38,16,61,优,#00E400,#00E400,7,永康一中,#00E400,18,优,优,优,330700,#00E400,120.0439,#00E400,8,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,18,18,#00E400,6,2026-05-03 10:00:00
9,优,331181,55,28.08007,优,--,27,8,41,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,18,优,优,优,331100,#00E400,119.1328,#00E400,3,优,0.6,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,5,18,#00E400,6,2026-05-03 10:00:00
10,优,330782,57,29.2637,优,--,58,15,38,优,#00E400,#00E400,6,儿童公园,#00E400,18,优,优,良,330700,#00E400,120.0321,#00E400,8,优,0.9,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,13,31,#FFFF00,6,2026-05-03 10:00:00
11,优,330226,58,29.2878,优,--,36,16,59,优,#00E400,#00E400,6,宁海城南站,#00E400,19,优,优,优,330200,#00E400,121.4201,#00E400,7,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,9,21,#00E400,12,2026-05-03 10:00:00
12,优,330727,58,29.051486,优,--,31,15,55,优,#00E400,#00E400,8,国税大楼,#00E400,19,优,优,优,330700,#00E400,120.438346,#00E400,3,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,8,22,#00E400,12,2026-05-03 10:00:00
13,优,330727,58,29.039869,优,--,26,10,52,优,#00E400,#00E400,5,南园初中,#00E400,19,优,优,优,330700,#00E400,120.440622,#00E400,2,优,0.8,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,4,15,#00E400,12,2026-05-03 10:00:00
14,优,330782,58,29.335473,优,--,48,15,42,优,#00E400,#00E400,4,北苑,#00E400,19,优,优,优,330700,#00E400,120.078609,#00E400,6,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,9,28,#00E400,12,2026-05-03 10:00:00
15,优,330825,60,29.0464,优,--,50,8,52,优,#00E400,#00E400,4,龙游二高,#00E400,19,优,优,优,330800,#00E400,119.204,#00E400,5,优,0.6,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,8,30,#00E400,12,2026-05-03 10:00:00
16,优,331024,59,28.8589,优,--,31,13,47,优,#00E400,#00E400,8,仙居环监站,#00E400,19,优,优,优,331000,#00E400,120.7248,#00E400,8,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,8,21,#00E400,12,2026-05-03 10:00:00
