,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331125,52,28.1173,优,--,22,12,30,优,#00E400,#00E400,7,云和监测楼,#00E400,17,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.6,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,9,16,#00E400,1,2026-05-03 12:00:00
1,优,330782,60,29.305096,优,--,48,19,54,优,#00E400,#00E400,6,江东,#00E400,19,优,优,优,330700,#00E400,120.090442,#00E400,10,优,0.8,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,17,24,#00E400,2,2026-05-03 12:00:00
2,优,331081,60,28.39136,优,--,37,13,68,优,#00E400,#00E400,3,之江高级中学,#00E400,19,优,优,优,331000,#00E400,121.37696,#00E400,9,优,0.6,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,13,20,#00E400,2,2026-05-03 12:00:00
3,优,331127,50,27.9772,优,--,14,10,35,优,#00E400,#00E400,4,景宁县政府,#00E400,19,优,优,优,331100,#00E400,119.6311,#00E400,13,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,9,17,#00E400,2,2026-05-03 12:00:00
4,优,330782,64,29.335473,优,--,47,19,53,优,#00E400,#00E400,5,北苑,#00E400,20,优,优,优,330700,#00E400,120.078609,#00E400,11,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,16,28,#00E400,5,2026-05-03 12:00:00
5,优,331121,63,28.1094,优,--,54,6,32,优,#00E400,#00E400,4,青田中学,#00E400,20,优,优,良,331100,#00E400,120.3161,#00E400,5,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,8,28,#FFFF00,5,2026-05-03 12:00:00
6,优,331121,64,28.1341,优,--,59,13,38,优,#00E400,#00E400,6,塔山小学,#00E400,20,优,优,良,331100,#00E400,120.2936,#00E400,11,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,19,27,#FFFF00,5,2026-05-03 12:00:00
7,优,331127,65,28.002222,优,--,25,6,33,优,#00E400,#00E400,5,红星小学,#00E400,21,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.6,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,8,18,#00E400,8,2026-05-03 12:00:00
8,优,330783,67,29.27739,优,--,57,13,46,优,#00E400,#00E400,7,东阳环保大楼,#00E400,21,优,优,良,330700,#00E400,120.23692,#00E400,11,优,0.9,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,14,32,#FFFF00,8,2026-05-03 12:00:00
9,优,330782,57,29.2637,优,--,57,18,49,优,#00E400,#00E400,6,儿童公园,#00E400,21,优,优,良,330700,#00E400,120.0321,#00E400,14,优,0.9,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,21,31,#FFFF00,8,2026-05-03 12:00:00
10,优,330783,69,29.30093,优,--,43,15,46,优,#00E400,#00E400,6,广厦学院,#00E400,22,优,优,优,330700,#00E400,120.24157,#00E400,9,优,0.8,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,16,16,#00E400,11,2026-05-03 12:00:00
11,优,330784,65,28.8854,优,--,38,14,56,优,#00E400,#00E400,7,永康一中,#00E400,22,优,优,优,330700,#00E400,120.0439,#00E400,12,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,22,19,#00E400,11,2026-05-03 12:00:00
12,优,331081,53,28.37558,优,--,32,24,63,优,#00E400,#00E400,5,温岭环监站,#00E400,22,优,优,优,331000,#00E400,121.36579,#00E400,15,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,17,25,#00E400,11,2026-05-03 12:00:00
13,优,331181,69,28.08007,优,--,26,5,54,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,22,优,优,优,331100,#00E400,119.1328,#00E400,4,优,0.6,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,5,17,#00E400,11,2026-05-03 12:00:00
14,优,330681,73,29.6818,优,--,41,4,53,优,#00E400,#00E400,5,杨树畈,#00E400,23,优,优,优,330600,#00E400,120.2359,#00E400,11,优,0.6,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,16,29,#00E400,15,2026-05-03 12:00:00
