,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,331122,62,28.6628,优,--,9,37,104,优,#00E400,#00E400,6,信访大楼,#FFFF00,20,优,优,优,331100,#00E400,120.0856,#00E400,12,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,17,8,#00E400,9,2026-04-30 20:00:00
11,良,330182,66,29.4638,优,--,13,34,107,优,#00E400,#00E400,4,第二中学,#FFFF00,21,优,优,优,330100,#00E400,119.2821,#00E400,9,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,14,11,#00E400,12,2026-04-30 20:00:00
12,优,330382,65,28.1209,优,--,13,13,98,优,#00E400,#00E400,5,乐成,#00E400,21,优,优,优,330300,#00E400,120.9659,#00E400,13,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,19,7,#00E400,12,2026-04-30 20:00:00
13,良,330781,67,29.229931,优,--,13,25,101,优,#00E400,#00E400,6,兰溪八中,#FFFF00,21,优,优,优,330700,#00E400,119.475172,#00E400,5,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,14,6,#00E400,12,2026-04-30 20:00:00
14,优,330324,70,28.158269,优,--,10,10,94,优,#00E400,#00E400,4,上塘,#00E400,22,优,优,优,330300,#00E400,120.694244,#00E400,15,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,20,5,#00E400,15,2026-04-30 20:00:00
15,良,330424,34,30.5042,优,--,30,6,125,优,#00E400,#00E400,4,高级中学,#FFFF00,22,优,优,优,330400,#00E400,120.9413,#00E400,13,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,22,23,#00E400,15,2026-04-30 20:00:00
16,优,331121,69,28.1094,优,--,9,10,97,优,#00E400,#00E400,3,青田中学,#00E400,22,优,优,优,331100,#00E400,120.3161,#00E400,11,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,16,5,#00E400,15,2026-04-30 20:00:00
17,优,331123,68,28.5839,优,--,6,11,98,优,#00E400,#00E400,5,遂昌中学,#00E400,22,优,优,优,331100,#00E400,119.2656,#00E400,10,优,0.4,优,#00E400,--,331123002,--,#00E400,丽水市,#00E400,优,16,--,#00E400,15,2026-04-30 20:00:00
18,优,331127,51,27.9772,优,--,8,14,84,优,#00E400,#00E400,4,景宁县政府,#00E400,22,优,优,优,331100,#00E400,119.6311,#00E400,15,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,6,#00E400,15,2026-04-30 20:00:00
19,良,330727,66,29.039869,优,--,14,18,115,优,#00E400,#00E400,5,南园初中,#FFFF00,23,优,优,优,330700,#00E400,120.440622,#00E400,14,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,23,11,#00E400,20,2026-04-30 20:00:00
20,优,330824,73,29.1343,优,--,10,9,96,优,#00E400,#00E400,5,开化气象局,#00E400,23,优,优,优,330800,#00E400,118.402,#00E400,4,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,19,3,#00E400,20,2026-04-30 20:00:00
21,优,331123,55,28.5991,优,--,6,14,85,优,#00E400,#00E400,4,遂昌民政局,#00E400,23,优,优,优,331100,#00E400,119.2622,#00E400,15,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,23,4,#00E400,20,2026-04-30 20:00:00
22,优,330324,75,28.044335,优,--,14,30,90,优,#00E400,#00E400,6,瓯北,#00E400,24,优,优,优,330300,#00E400,120.654963,#00E400,15,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,21,8,#00E400,23,2026-04-30 20:00:00
23,良,331082,67,28.84326,优,--,13,32,105,优,#00E400,#00E400,3,巾山实验小学,#FFFF00,24,优,优,优,331000,#00E400,121.136,#00E400,16,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,24,9,#00E400,23,2026-04-30 20:00:00
24,良,331124,74,28.4505,优,--,10,22,107,优,#00E400,#00E400,5,松阳监测楼,#FFFF00,24,优,优,优,331100,#00E400,119.4799,#00E400,9,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,19,9,#00E400,23,2026-04-30 20:00:00
25,良,330122,80,29.7955,优,--,17,32,116,优,#00E400,#00E400,5,桐庐江南,#FFFF00,25,优,优,优,330100,#00E400,119.6874,#00E400,15,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,22,14,#00E400,26,2026-04-30 20:00:00
26,良,330727,78,29.051486,优,--,10,17,117,优,#00E400,#00E400,8,国税大楼,#FFFF00,25,优,优,优,330700,#00E400,120.438346,#00E400,12,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,20,9,#00E400,26,2026-04-30 20:00:00
27,良,330881,78,28.7465,优,--,14,19,110,优,#00E400,#00E400,6,江山环保大楼,#FFFF00,25,优,优,优,330800,#00E400,118.6301,#00E400,11,优,0.5,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,23,10,#00E400,26,2026-04-30 20:00:00
28,良,331082,77,28.873,优,--,14,26,104,优,#00E400,#00E400,5,临海环保大楼,#FFFF00,25,优,优,优,331000,#00E400,121.1769,#00E400,15,优,1.9,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,25,9,#00E400,26,2026-04-30 20:00:00
29,良,331121,79,28.1341,优,--,9,9,101,优,#00E400,#00E400,5,塔山小学,#FFFF00,25,优,优,优,331100,#00E400,120.2936,#00E400,9,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,13,6,#00E400,26,2026-04-30 20:00:00
30,优,331181,31,28.08007,优,--,6,19,72,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,25,优,优,优,331100,#00E400,119.1328,#00E400,15,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,25,4,#00E400,26,2026-04-30 20:00:00
31,良,330681,83,29.6818,优,--,13,16,115,优,#00E400,#00E400,5,杨树畈,#FFFF00,26,优,优,优,330600,#00E400,120.2359,#00E400,12,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,21,9,#00E400,32,2026-04-30 20:00:00
32,良,330723,83,28.896108,优,--,14,18,117,优,#00E400,#00E400,9,武义县政府,#FFFF00,26,优,优,优,330700,#00E400,119.811352,#00E400,8,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,20,7,#00E400,32,2026-04-30 20:00:00
33,良,330781,81,29.216166,优,--,12,22,107,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,26,优,优,优,330700,#00E400,119.459992,#00E400,16,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,26,12,#00E400,32,2026-04-30 20:00:00
34,良,330881,82,28.7282,优,--,12,21,107,优,#00E400,#00E400,5,人民医院,#FFFF00,26,优,优,优,330800,#00E400,118.6227,#00E400,12,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,16,8,#00E400,32,2026-04-30 20:00:00
35,良,331024,83,28.7403,优,--,11,16,107,优,#00E400,#00E400,6,新生中学,#FFFF00,26,优,优,优,331000,#00E400,120.4728,#00E400,15,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,25,7,#00E400,32,2026-04-30 20:00:00
36,良,330122,84,29.8058,优,--,18,20,119,优,#00E400,#00E400,5,桐庐江北,#FFFF00,27,优,优,优,330100,#00E400,119.669,#00E400,14,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,23,14,#00E400,37,2026-04-30 20:00:00
37,良,330523,84,30.6422,优,--,25,33,126,优,#00E400,#00E400,7,安吉实验小学,#FFFF00,27,优,优,优,330500,#00E400,119.6768,#00E400,18,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,25,18,#00E400,37,2026-04-30 20:00:00
38,--,330822,86,28.901,优,--,11,17,--,优,#00E400,#00E400,5,常山环保大楼,--,27,优,优,优,330800,#00E400,118.5196,#00E400,1,优,0.4,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,15,4,#00E400,37,2026-04-30 20:00:00
39,优,330822,85,28.9012,优,--,13,10,100,优,#00E400,#00E400,5,图书馆大楼,#00E400,27,优,优,优,330800,#00E400,118.5062,#00E400,2,优,0.2,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,13,4,#00E400,37,2026-04-30 20:00:00
40,良,330803,88,28.9844,优,--,15,24,116,优,#00E400,#00E400,8,衢州三中（市）,#FFFF00,28,优,优,优,330800,#00E400,118.9628,#00E400,7,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,12,10,#00E400,41,2026-04-30 20:00:00
41,优,330328,42,27.7838,优,--,7,19,83,优,#00E400,#00E400,6,大峃,#00E400,28,优,优,优,330300,#00E400,120.085,#00E400,13,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,28,4,#00E400,41,2026-04-30 20:00:00
42,优,330329,64,27.557,优,--,--,9,93,优,#00E400,#00E400,5,罗阳,#00E400,28,优,优,--,330300,#00E400,119.7084,#00E400,19,优,0.5,优,#00E400,--,330329001,--,#00E400,温州市,#00E400,优,26,--,--,41,2026-04-30 20:00:00
43,良,330783,69,29.30093,优,--,18,37,109,优,#00E400,#00E400,5,广厦学院,#FFFF00,28,优,优,优,330700,#00E400,120.24157,#00E400,19,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,27,17,#00E400,41,2026-04-30 20:00:00
44,良,330784,67,28.8854,优,--,19,37,105,优,#00E400,#00E400,7,永康一中,#FFFF00,28,优,优,优,330700,#00E400,120.0439,#00E400,15,优,0.5,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,28,14,#00E400,41,2026-04-30 20:00:00
45,良,331083,89,28.2221,优,--,10,20,107,优,#00E400,#00E400,4,楚门中心小学,#FFFF00,28,优,优,优,331000,#00E400,121.2846,#00E400,15,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,25,7,#00E400,41,2026-04-30 20:00:00
46,良,331124,87,28.4516,优,--,10,14,109,优,#00E400,#00E400,6,和平水厂,#FFFF00,28,优,优,优,331100,#00E400,119.4699,#00E400,6,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,10,6,#00E400,41,2026-04-30 20:00:00
47,良,330483,85,30.6355,优,--,24,42,125,优,#00E400,#00E400,9,文化中心,#FFFF00,28,优,优,优,330400,#00E400,120.5795,#00E400,19,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,28,22,#00E400,41,2026-04-30 20:00:00
48,良,330127,71,29.605,优,--,12,14,103,优,#00E400,#00E400,13,老年活动中心,#FFFF00,29,优,优,优,330100,#00E400,119.0372,#00E400,20,优,0.3,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,26,9,#00E400,49,2026-04-30 20:00:00
49,良,330624,89,29.5036,优,--,22,24,123,优,#00E400,#00E400,4,钟楼站,#FFFF00,29,优,优,优,330600,#00E400,120.8938,#00E400,20,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,28,19,#00E400,49,2026-04-30 20:00:00
50,优,330726,53,29.465746,优,--,12,33,99,优,#00E400,#00E400,6,浦江实验中学,#00E400,29,优,优,优,330700,#00E400,119.875227,#00E400,12,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,29,6,#00E400,49,2026-04-30 20:00:00
51,良,330825,91,29.0464,优,--,15,22,119,优,#00E400,#00E400,6,龙游二高,#FFFF00,29,优,优,优,330800,#00E400,119.204,#00E400,9,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,18,10,#00E400,49,2026-04-30 20:00:00
52,良,330681,96,29.7257,优,--,19,23,129,优,#00E400,#00E400,7,城新小学,#FFFF00,30,优,优,优,330600,#00E400,120.272,#00E400,14,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,20,15,#00E400,53,2026-04-30 20:00:00
53,良,330783,94,29.27739,优,--,13,21,111,优,#00E400,#00E400,6,东阳环保大楼,#FFFF00,30,优,优,优,330700,#00E400,120.23692,#00E400,16,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,24,10,#00E400,53,2026-04-30 20:00:00
54,良,331023,58,29.1504,优,--,13,40,106,优,#00E400,#00E400,4,育青中学,#FFFF00,30,优,优,优,331000,#00E400,121.0091,#00E400,21,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,13,14,#00E400,53,2026-04-30 20:00:00
55,良,330523,99,30.5974,优,--,18,10,124,优,#00E400,#00E400,5,安吉城东,#FFFF00,31,优,优,优,330500,#00E400,119.6953,#00E400,16,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,20,14,#00E400,56,2026-04-30 20:00:00
56,良,330726,99,29.439787,优,--,17,19,112,优,#00E400,#00E400,4,浦江中学,#FFFF00,31,优,优,优,330700,#00E400,119.924638,#00E400,13,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,26,8,#00E400,56,2026-04-30 20:00:00
57,良,331024,83,28.8589,优,--,13,14,101,优,#00E400,#00E400,8,仙居环监站,#FFFF00,31,优,优,优,331000,#00E400,120.7248,#00E400,6,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,31,4,#00E400,56,2026-04-30 20:00:00
58,良,330521,65,30.548493,优,--,19,52,126,优,#00E400,#00E400,5,春晖小学,#FFFF00,31,优,优,优,330500,#00E400,119.9505,#00E400,20,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,31,15,#00E400,56,2026-04-30 20:00:00
59,良,330483,102,30.625,优,--,29,36,127,优,#00E400,#00E400,5,振东新六中站,#FFFF00,32,优,优,优,330400,#00E400,120.5613,#00E400,21,优,0.6,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,30,22,#00E400,60,2026-04-30 20:00:00
60,良,330681,101,29.726389,优,--,19,20,130,优,#00E400,#00E400,6,青少年宫,#FFFF00,32,优,优,优,330600,#00E400,120.199722,#00E400,13,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,32,12,#00E400,60,2026-04-30 20:00:00
61,良,331023,100,29.1342,优,--,14,18,114,优,#00E400,#00E400,5,天台实验中学,#FFFF00,32,优,优,优,331000,#00E400,121.0349,#00E400,16,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,21,12,#00E400,60,2026-04-30 20:00:00
62,良,330782,65,29.2637,优,--,21,38,113,优,#00E400,#00E400,5,儿童公园,#FFFF00,32,优,优,优,330700,#00E400,120.0321,#00E400,16,优,0.7,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,32,13,#00E400,60,2026-04-30 20:00:00
63,良,330483,102,30.7369,优,--,23,39,138,优,#00E400,#00E400,9,植材小学,#FFFF00,32,优,优,优,330400,#00E400,120.4902,#00E400,16,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,22,17,#00E400,60,2026-04-30 20:00:00
64,良,330424,104,30.5299,优,--,36,26,134,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,33,优,优,优,330400,#00E400,120.9293,#00E400,12,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,21,24,#00E400,65,2026-04-30 20:00:00
65,良,330624,42,29.4938,优,--,24,53,109,优,#00E400,#00E400,4,城东站,#FFFF00,33,优,优,优,330600,#00E400,120.9109,#00E400,23,优,0.7,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,30,20,#00E400,65,2026-04-30 20:00:00
66,良,330782,103,29.335473,优,--,16,28,120,优,#00E400,#00E400,5,北苑,#FFFF00,33,优,优,优,330700,#00E400,120.078609,#00E400,21,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,32,9,#00E400,65,2026-04-30 20:00:00
67,优,331122,75,28.6574,优,--,15,26,100,优,#00E400,#00E400,8,缙云中学,#00E400,33,优,优,优,331100,#00E400,120.0696,#00E400,23,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,32,10,#00E400,65,2026-04-30 20:00:00
68,良,330683,106,29.5663,优,--,16,40,128,优,#00E400,#00E400,5,丽湖小区,#FFFF00,34,优,优,优,330600,#00E400,120.8173,#00E400,21,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,26,15,#00E400,69,2026-04-30 20:00:00
69,良,330825,107,29.0392,优,--,15,19,129,优,#00E400,#00E400,7,建设大楼,#FFFF00,34,优,优,优,330800,#00E400,119.1675,#00E400,10,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,22,8,#00E400,69,2026-04-30 20:00:00
70,良,330922,107,30.7269,优,--,17,7,130,优,#00E400,#00E400,7,嵊泗菜园,#FFFF00,34,优,优,优,330900,#00E400,122.4464,#00E400,7,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,12,12,#00E400,69,2026-04-30 20:00:00
71,良,330305,102,27.8342,优,--,10,13,120,优,#00E400,#00E400,7,洞头气象局,#FFFF00,35,优,优,优,330300,#00E400,121.1502,#00E400,24,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,23,8,#00E400,72,2026-04-30 20:00:00
72,良,330522,102,31.0143,优,--,32,22,129,优,#00E400,#00E400,6,职教中心,#FFFF00,35,优,优,优,330500,#00E400,119.8935,#00E400,20,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,35,18,#00E400,72,2026-04-30 20:00:00
73,良,330481,109,30.5524,优,--,28,20,135,优,#00E400,#00E400,7,胜利社区,#FFFF00,35,优,优,优,330400,#00E400,120.6713,#00E400,24,优,0.6,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,35,25,#00E400,72,2026-04-30 20:00:00
74,良,330225,105,29.4767,优,--,22,24,138,优,#00E400,#00E400,7,文峰小学,#FFFF00,36,优,优,优,330200,#00E400,121.8864,#00E400,25,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,30,16,#00E400,75,2026-04-30 20:00:00
75,良,330782,70,29.305096,优,--,14,43,115,优,#00E400,#00E400,5,江东,#FFFF00,36,优,优,优,330700,#00E400,120.090442,#00E400,10,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,36,12,#00E400,75,2026-04-30 20:00:00
76,良,331022,96,29.11779,优,--,17,22,110,优,#00E400,#00E400,5,三门环监楼,#FFFF00,36,优,优,优,331000,#00E400,121.382189,#00E400,25,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,33,14,#00E400,75,2026-04-30 20:00:00
77,良,330782,100,29.3686,优,--,21,34,122,优,#00E400,#00E400,6,第五中学,#FFFF00,36,优,优,优,330700,#00E400,120.1345,#00E400,14,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,36,9,#00E400,75,2026-04-30 20:00:00
78,良,330110,114,30.2635,优,--,23,26,136,优,#00E400,#00E400,7,海辰小学,#FFFF00,36,优,优,优,330100,#00E400,119.9842,#00E400,18,优,0.3,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,30,15,#00E400,75,2026-04-30 20:00:00
79,良,330327,118,27.503889,优,--,19,8,108,优,#00E400,#00E400,9,灵溪,#FFFF00,37,优,优,优,330300,#00E400,120.395278,#00E400,11,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,36,7,#00E400,80,2026-04-30 20:00:00
80,良,330482,118,30.6937,优,--,33,23,138,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,37,优,优,优,330400,#00E400,121.0259,#00E400,23,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,32,26,#00E400,80,2026-04-30 20:00:00
81,良,330326,72,27.6593,优,--,15,7,109,优,#00E400,#00E400,9,平阳监测站,#FFFF00,38,优,优,优,330300,#00E400,120.5705,#00E400,19,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,38,7,#00E400,82,2026-04-30 20:00:00
82,良,330383,121,27.5812,优,--,13,19,120,优,#00E400,#00E400,9,龙港,#FFFF00,38,优,优,优,330300,#00E400,120.5489,#00E400,19,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,35,7,#00E400,82,2026-04-30 20:00:00
83,良,330282,120,30.1786,优,--,31,26,146,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,39,优,优,优,330200,#00E400,121.2525,#00E400,26,优,0.7,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,39,26,#00E400,84,2026-04-30 20:00:00
84,良,330482,85,30.7292,优,--,32,46,127,优,#00E400,#00E400,8,陆家桥村,#FFFF00,39,优,优,优,330400,#00E400,120.9953,#00E400,24,优,0.6,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,39,29,#00E400,84,2026-04-30 20:00:00
85,良,330481,122,30.5137,优,--,25,19,128,优,#00E400,#00E400,8,硖石街道,#FFFF00,39,优,优,优,330400,#00E400,120.7082,#00E400,20,优,0.2,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,29,19,#00E400,84,2026-04-30 20:00:00
86,良,330483,114,30.6488,优,--,27,23,129,优,#00E400,#00E400,5,茅盾小学,#FFFF00,39,优,优,优,330400,#00E400,120.5498,#00E400,27,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,38,22,#00E400,84,2026-04-30 20:00:00
87,良,330522,106,31.0263,优,--,25,23,128,优,#00E400,#00E400,6,龙山新区,#FFFF00,39,优,优,优,330500,#00E400,119.9046,#00E400,24,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,39,19,#00E400,84,2026-04-30 20:00:00
88,良,331022,81,29.1028,优,--,17,29,111,优,#00E400,#00E400,5,心湖站,#FFFF00,39,优,优,优,331000,#00E400,121.3918,#00E400,27,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,36,14,#00E400,84,2026-04-30 20:00:00
89,良,330281,127,30.0497,优,--,26,26,142,优,#00E400,#00E400,6,龙山公园,#FFFF00,40,优,优,优,330200,#00E400,121.1475,#00E400,25,优,0.6,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,31,24,#00E400,90,2026-04-30 20:00:00
90,良,330282,126,30.1636,优,--,30,24,146,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,40,优,优,优,330200,#00E400,121.2677,#00E400,25,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,31,26,#00E400,90,2026-04-30 20:00:00
91,良,330327,125,27.522222,优,--,12,19,119,优,#00E400,#00E400,9,苍南中学,#FFFF00,40,优,优,优,330300,#00E400,120.416111,#00E400,24,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,34,7,#00E400,90,2026-04-30 20:00:00
92,良,330421,108,30.836,优,--,38,31,134,优,#00E400,#00E400,5,嘉善监测大楼,#FFFF00,40,优,优,优,330400,#00E400,120.9226,#00E400,28,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,40,28,#00E400,90,2026-04-30 20:00:00
93,良,330683,92,29.5901,优,--,24,50,125,优,#00E400,#00E400,5,马寅初初中,#FFFF00,40,优,优,优,330600,#00E400,120.8249,#00E400,28,优,0.7,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,38,20,#00E400,90,2026-04-30 20:00:00
