,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,67,27.629585,优,--,4,7,65,优,#00E400,#00E400,6,庆元监测楼,#00E400,21,优,优,优,331100,#00E400,119.054809,#00E400,2,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,6,3,#00E400,1,2026-04-30 15:00:00
1,优,331126,75,27.6211,优,--,5,6,68,优,#00E400,#00E400,4,庆元气象局,#00E400,24,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,5,4,#00E400,2,2026-04-30 15:00:00
2,优,331181,86,28.08007,优,--,4,4,75,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,27,优,优,优,331100,#00E400,119.1328,#00E400,3,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,4,2,#00E400,3,2026-04-30 15:00:00
3,优,330324,90,28.044335,优,--,11,20,84,优,#00E400,#00E400,6,瓯北,#00E400,29,优,优,优,330300,#00E400,120.654963,#00E400,7,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,18,6,#00E400,4,2026-04-30 15:00:00
4,优,330328,92,27.7838,优,--,4,7,89,优,#00E400,#00E400,7,大峃,#00E400,29,优,优,优,330300,#00E400,120.085,#00E400,4,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,11,2,#00E400,4,2026-04-30 15:00:00
5,优,330327,92,27.503889,优,--,18,1,79,优,#00E400,#00E400,9,灵溪,#00E400,29,优,优,优,330300,#00E400,120.395278,#00E400,4,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,10,5,#00E400,4,2026-04-30 15:00:00
6,优,331125,92,28.1173,优,--,6,7,78,优,#00E400,#00E400,8,云和监测楼,#00E400,29,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,10,5,#00E400,4,2026-04-30 15:00:00
7,优,331127,95,28.002222,优,--,5,5,86,优,#00E400,#00E400,5,红星小学,#00E400,30,优,优,优,331100,#00E400,119.636389,#00E400,5,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,9,3,#00E400,8,2026-04-30 15:00:00
8,优,330324,96,28.158269,优,--,7,7,89,优,#00E400,#00E400,5,上塘,#00E400,30,优,优,优,330300,#00E400,120.694244,#00E400,4,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,9,3,#00E400,8,2026-04-30 15:00:00
9,优,331123,94,28.5991,优,--,3,4,93,优,#00E400,#00E400,4,遂昌民政局,#00E400,30,优,优,优,331100,#00E400,119.2622,#00E400,4,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,6,2,#00E400,8,2026-04-30 15:00:00
10,优,331181,95,28.076,优,--,4,6,79,优,#00E400,#00E400,8,粮食大楼,#00E400,30,优,优,优,331100,#00E400,119.1217,#00E400,2,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,3,3,#00E400,8,2026-04-30 15:00:00
11,优,331127,94,27.9772,优,--,7,5,87,优,#00E400,#00E400,4,景宁县政府,#00E400,30,优,优,优,331100,#00E400,119.6311,#00E400,7,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,11,4,#00E400,8,2026-04-30 15:00:00
12,优,330328,97,27.804722,优,--,3,3,92,优,#00E400,#00E400,7,文成中学,#00E400,31,优,优,优,330300,#00E400,120.077222,#00E400,4,优,0.2,优,#00E400,--,330328002,--,#00E400,温州市,#00E400,优,7,--,#00E400,13,2026-04-30 15:00:00
13,优,331125,99,28.1062,优,--,5,7,85,优,#00E400,#00E400,7,云和三中,#00E400,31,优,优,优,331100,#00E400,119.5728,#00E400,3,优,0.3,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,3,4,#00E400,13,2026-04-30 15:00:00
14,优,330824,100,29.1343,优,--,8,3,86,优,#00E400,#00E400,6,开化气象局,#00E400,32,优,优,优,330800,#00E400,118.402,#00E400,3,优,0.2,优,#00E400,--,330824001,--,#00E400,衢州市,#00E400,优,12,--,#00E400,15,2026-04-30 15:00:00
15,优,331081,100,28.37558,优,--,7,13,91,优,#00E400,#00E400,6,温岭环监站,#00E400,32,优,优,优,331000,#00E400,121.36579,#00E400,8,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,15,5,#00E400,15,2026-04-30 15:00:00
16,优,331121,101,28.1094,优,--,7,6,98,优,#00E400,#00E400,4,青田中学,#00E400,32,优,优,优,331100,#00E400,120.3161,#00E400,6,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,12,4,#00E400,15,2026-04-30 15:00:00
