,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331181,41,28.076,优,--,5,8,75,优,#00E400,#00E400,8,粮食大楼,#00E400,13,优,优,优,331100,#00E400,119.1217,#00E400,7,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,10,4,#00E400,1,2026-04-30 21:00:00
1,优,331125,46,28.1173,优,--,8,9,78,优,#00E400,#00E400,7,云和监测楼,#00E400,15,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,10,7,#00E400,2,2026-04-30 21:00:00
2,优,331125,44,28.1062,优,--,7,16,87,优,#00E400,#00E400,7,云和三中,#00E400,15,优,优,优,331100,#00E400,119.5728,#00E400,3,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,15,5,#00E400,2,2026-04-30 21:00:00
3,优,331127,44,28.002222,优,--,7,9,79,优,#00E400,#00E400,5,红星小学,#00E400,16,优,优,优,331100,#00E400,119.636389,#00E400,11,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,13,5,#00E400,4,2026-04-30 21:00:00
4,优,331126,29,27.6211,优,--,7,14,64,优,#00E400,#00E400,4,庆元气象局,#00E400,16,优,优,优,331100,#00E400,119.0788,#00E400,11,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,15,5,#00E400,4,2026-04-30 21:00:00
5,优,331127,44,27.9772,优,--,9,12,78,优,#00E400,#00E400,4,景宁县政府,#00E400,16,优,优,优,331100,#00E400,119.6311,#00E400,11,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,11,6,#00E400,4,2026-04-30 21:00:00
6,优,330182,54,29.4769,优,--,13,8,90,优,#00E400,#00E400,7,建德监测大楼,#00E400,17,优,优,优,330100,#00E400,119.2711,#00E400,10,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,16,9,#00E400,7,2026-04-30 21:00:00
7,优,330328,54,27.804722,优,--,5,3,82,优,#00E400,#00E400,7,文成中学,#00E400,17,优,优,优,330300,#00E400,120.077222,#00E400,6,优,0.3,优,#00E400,--,330328002,--,#00E400,温州市,#00E400,优,9,--,#00E400,7,2026-04-30 21:00:00
8,优,330824,53,29.1478,优,--,5,14,89,优,#00E400,#00E400,7,开化监测大楼,#00E400,17,优,优,优,330800,#00E400,118.4108,#00E400,4,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,9,3,#00E400,7,2026-04-30 21:00:00
9,优,330781,59,29.229931,优,--,13,24,96,优,#00E400,#00E400,7,兰溪八中,#00E400,19,优,优,优,330700,#00E400,119.475172,#00E400,4,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,10,6,#00E400,10,2026-04-30 21:00:00
10,优,330324,62,28.158269,优,--,10,12,90,优,#00E400,#00E400,4,上塘,#00E400,20,优,优,优,330300,#00E400,120.694244,#00E400,12,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,16,6,#00E400,11,2026-04-30 21:00:00
11,良,330727,64,29.051486,优,--,10,16,111,优,#00E400,#00E400,8,国税大楼,#FFFF00,20,优,优,优,330700,#00E400,120.438346,#00E400,11,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,20,9,#00E400,11,2026-04-30 21:00:00
12,优,330824,52,29.1343,优,--,11,13,90,优,#00E400,#00E400,5,开化气象局,#00E400,20,优,优,优,330800,#00E400,118.402,#00E400,8,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,20,3,#00E400,11,2026-04-30 21:00:00
13,优,331121,61,28.1094,优,--,9,9,91,优,#00E400,#00E400,3,青田中学,#00E400,20,优,优,优,331100,#00E400,120.3161,#00E400,11,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,17,5,#00E400,11,2026-04-30 21:00:00
14,优,331122,57,28.6628,优,--,9,32,98,优,#00E400,#00E400,6,信访大楼,#00E400,20,优,优,优,331100,#00E400,120.0856,#00E400,13,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,20,9,#00E400,11,2026-04-30 21:00:00
15,优,331123,61,28.5839,优,--,7,10,94,优,#00E400,#00E400,5,遂昌中学,#00E400,20,优,优,优,331100,#00E400,119.2656,#00E400,11,优,0.4,优,#00E400,--,331123002,--,#00E400,丽水市,#00E400,优,17,--,#00E400,11,2026-04-30 21:00:00
16,优,331181,18,28.08007,优,--,6,18,64,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,20,优,优,优,331100,#00E400,119.1328,#00E400,13,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,20,4,#00E400,11,2026-04-30 21:00:00
17,良,330803,65,28.9844,优,--,15,26,111,优,#00E400,#00E400,7,衢州三中（市）,#FFFF00,21,优,优,优,330800,#00E400,118.9628,#00E400,7,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,13,10,#00E400,18,2026-04-30 21:00:00
18,优,330726,65,29.465746,优,--,12,17,93,优,#00E400,#00E400,5,浦江实验中学,#00E400,21,优,优,优,330700,#00E400,119.875227,#00E400,7,优,0.4,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,18,6,#00E400,18,2026-04-30 21:00:00
19,优,331126,31,27.629585,优,--,8,9,60,优,#00E400,#00E400,6,庆元监测楼,#00E400,21,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,21,3,#00E400,18,2026-04-30 21:00:00
20,良,330182,70,29.4638,优,--,13,25,101,优,#00E400,#00E400,4,第二中学,#FFFF00,22,优,优,优,330100,#00E400,119.2821,#00E400,9,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,11,11,#00E400,21,2026-04-30 21:00:00
21,优,330328,37,27.7838,优,--,8,13,75,优,#00E400,#00E400,5,大峃,#00E400,22,优,优,优,330300,#00E400,120.085,#00E400,11,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,22,4,#00E400,21,2026-04-30 21:00:00
22,良,330681,57,29.6818,优,--,13,18,108,优,#00E400,#00E400,4,杨树畈,#FFFF00,22,优,优,优,330600,#00E400,120.2359,#00E400,12,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,22,9,#00E400,21,2026-04-30 21:00:00
23,良,331024,68,28.7403,优,--,12,18,103,优,#00E400,#00E400,7,新生中学,#FFFF00,22,优,优,优,331000,#00E400,120.4728,#00E400,10,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,18,7,#00E400,21,2026-04-30 21:00:00
24,优,331121,68,28.1341,优,--,9,13,95,优,#00E400,#00E400,5,塔山小学,#00E400,22,优,优,优,331100,#00E400,120.2936,#00E400,10,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,15,6,#00E400,21,2026-04-30 21:00:00
25,良,330122,71,29.7955,优,--,17,31,110,优,#00E400,#00E400,5,桐庐江南,#FFFF00,23,优,优,优,330100,#00E400,119.6874,#00E400,13,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,18,15,#00E400,26,2026-04-30 21:00:00
26,优,330127,69,29.605,优,--,13,12,98,优,#00E400,#00E400,13,老年活动中心,#00E400,23,优,优,优,330100,#00E400,119.0372,#00E400,16,优,0.3,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,21,10,#00E400,26,2026-04-30 21:00:00
27,优,330382,71,28.1209,优,--,13,10,94,优,#00E400,#00E400,5,乐成,#00E400,23,优,优,优,330300,#00E400,120.9659,#00E400,14,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,20,7,#00E400,26,2026-04-30 21:00:00
