,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,14,27.9772,优,--,9,8,25,优,#00E400,#00E400,4,景宁县政府,#00E400,9,优,优,优,331100,#00E400,119.6311,#00E400,4,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,9,8,#00E400,1,2026-07-15 04:00:00
1,优,330681,28,29.6818,优,--,16,9,38,优,#00E400,#00E400,6,杨树畈,#00E400,10,优,优,优,330600,#00E400,120.2359,#00E400,5,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,10,11,#00E400,2,2026-07-15 04:00:00
2,优,330726,29,29.465746,优,--,14,4,37,优,#00E400,#00E400,6,浦江实验中学,#00E400,10,优,优,优,330700,#00E400,119.875227,#00E400,4,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,2,12,#00E400,2,2026-07-15 04:00:00
3,优,330727,29,29.051486,优,--,12,15,40,优,#00E400,#00E400,8,国税大楼,#00E400,10,优,优,优,330700,#00E400,120.438346,#00E400,2,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,4,6,#00E400,2,2026-07-15 04:00:00
4,优,331123,7,28.5991,优,--,13,10,12,优,#00E400,#00E400,7,遂昌民政局,#00E400,10,优,优,优,331100,#00E400,119.2622,#00E400,4,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,10,7,#00E400,2,2026-07-15 04:00:00
5,优,331123,11,28.5839,优,--,13,12,20,优,#00E400,#00E400,8,遂昌中学,#00E400,10,优,优,优,331100,#00E400,119.2656,#00E400,6,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,10,7,#00E400,2,2026-07-15 04:00:00
6,优,331126,11,27.629585,优,--,12,5,17,优,#00E400,#00E400,4,庆元监测楼,#00E400,10,优,优,优,331100,#00E400,119.054809,#00E400,2,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,10,6,#00E400,2,2026-07-15 04:00:00
7,优,330381,34,27.791645,优,--,16,11,44,优,#00E400,#00E400,5,花园桥,#00E400,11,优,优,优,330300,#00E400,120.62372,#00E400,3,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,9,7,#00E400,8,2026-07-15 04:00:00
8,优,330326,35,27.6593,优,--,14,11,46,优,#00E400,#00E400,6,平阳监测站,#00E400,11,优,优,优,330300,#00E400,120.5705,#00E400,3,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,11,5,#00E400,8,2026-07-15 04:00:00
9,优,330523,35,30.5974,优,--,10,15,36,优,#00E400,#00E400,3,安吉城东,#00E400,11,优,优,优,330500,#00E400,119.6953,#00E400,7,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,7,10,#00E400,8,2026-07-15 04:00:00
10,优,330824,15,29.1478,优,--,10,11,20,优,#00E400,#00E400,6,开化监测大楼,#00E400,11,优,优,优,330800,#00E400,118.4108,#00E400,3,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,11,4,#00E400,8,2026-07-15 04:00:00
11,优,331125,22,28.1173,优,--,12,18,30,优,#00E400,#00E400,6,云和监测楼,#00E400,11,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,11,7,#00E400,8,2026-07-15 04:00:00
