,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,17,27.629585,优,--,14,5,35,优,#00E400,#00E400,4,庆元监测楼,#00E400,8,优,优,优,331100,#00E400,119.054809,#00E400,3,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,8,7,#00E400,1,2026-07-15
1,优,331127,26,28.002222,优,--,14,5,46,优,#00E400,#00E400,4,红星小学,#00E400,9,优,优,优,331100,#00E400,119.636389,#00E400,4,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,9,6,#00E400,2,2026-07-15
2,优,331127,27,27.9772,优,--,10,9,46,优,#00E400,#00E400,4,景宁县政府,#00E400,9,优,优,优,331100,#00E400,119.6311,#00E400,4,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,8,8,#00E400,2,2026-07-15
3,优,331125,31,28.1173,优,--,14,16,49,优,#00E400,#00E400,6,云和监测楼,#00E400,10,优,优,优,331100,#00E400,119.5626,#00E400,4,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,8,8,#00E400,4,2026-07-15
4,优,330523,34,30.5974,优,--,10,18,40,优,#00E400,#00E400,3,安吉城东,#00E400,11,优,优,优,330500,#00E400,119.6953,#00E400,7,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,8,9,#00E400,5,2026-07-15
5,优,330824,17,29.1478,优,--,11,16,34,优,#00E400,#00E400,6,开化监测大楼,#00E400,11,优,优,优,330800,#00E400,118.4108,#00E400,4,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,11,5,#00E400,5,2026-07-15
6,优,331123,11,28.5991,优,--,16,14,29,优,#00E400,#00E400,7,遂昌民政局,#00E400,11,优,优,优,331100,#00E400,119.2622,#00E400,5,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,11,7,#00E400,5,2026-07-15
7,优,331123,23,28.5839,优,--,15,8,44,优,#00E400,#00E400,8,遂昌中学,#00E400,11,优,优,优,331100,#00E400,119.2656,#00E400,7,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,11,8,#00E400,5,2026-07-15
8,优,331126,23,27.6211,优,--,13,4,40,优,#00E400,#00E400,5,庆元气象局,#00E400,11,优,优,优,331100,#00E400,119.0788,#00E400,5,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,11,7,#00E400,5,2026-07-15
9,优,330726,33,29.465746,优,--,17,9,62,优,#00E400,#00E400,6,浦江实验中学,#00E400,12,优,优,优,330700,#00E400,119.875227,#00E400,8,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,6,12,#00E400,10,2026-07-15
10,优,330822,38,28.9012,优,--,14,19,50,优,#00E400,#00E400,4,图书馆大楼,#00E400,12,优,优,优,330800,#00E400,118.5062,#00E400,1,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,8,5,#00E400,10,2026-07-15
11,优,330523,25,30.6422,优,--,16,19,42,优,#00E400,#00E400,7,安吉实验小学,#00E400,13,优,优,优,330500,#00E400,119.6768,#00E400,7,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,13,10,#00E400,12,2026-07-15
12,优,330727,24,29.051486,优,--,12,25,61,优,#00E400,#00E400,8,国税大楼,#00E400,13,优,优,优,330700,#00E400,120.438346,#00E400,7,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,11,6,#00E400,12,2026-07-15
13,优,330381,43,27.791645,优,--,17,14,54,优,#00E400,#00E400,6,花园桥,#00E400,14,优,优,优,330300,#00E400,120.62372,#00E400,3,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,9,7,#00E400,14,2026-07-15
14,优,330782,43,29.305096,优,--,14,5,55,优,#00E400,#00E400,6,江东,#00E400,14,优,优,优,330700,#00E400,120.090442,#00E400,2,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,7,7,#00E400,14,2026-07-15
15,优,330521,13,30.548493,优,--,17,24,59,优,#00E400,#00E400,7,春晖小学,#00E400,14,优,优,优,330500,#00E400,119.9505,#00E400,8,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,14,10,#00E400,14,2026-07-15
16,优,330726,46,29.439787,优,--,20,4,56,优,#00E400,#00E400,9,浦江中学,#00E400,15,优,优,优,330700,#00E400,119.924638,#00E400,4,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,7,13,#00E400,17,2026-07-15
17,优,330781,45,29.216166,优,--,24,5,82,优,#00E400,#00E400,7,兰溪监测站,#00E400,15,优,优,优,330700,#00E400,119.459992,#00E400,6,优,0.5,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,5,14,#00E400,17,2026-07-15
18,优,330784,45,28.90016,优,--,16,5,50,优,#00E400,#00E400,8,西城供电所,#00E400,15,优,优,优,330700,#00E400,120.01452,#00E400,2,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,11,5,#00E400,17,2026-07-15
19,优,331024,29,28.7403,优,--,15,22,60,优,#00E400,#00E400,5,新生中学,#00E400,15,优,优,优,331000,#00E400,120.4728,#00E400,10,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,13,9,#00E400,17,2026-07-15
20,优,331124,47,28.4505,优,--,15,15,55,优,#00E400,#00E400,4,松阳监测楼,#00E400,15,优,优,优,331100,#00E400,119.4799,#00E400,5,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,9,9,#00E400,17,2026-07-15
