,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330782,21,29.305096,优,--,31,15,26,优,#00E400,#00E400,6,江东,#00E400,8,优,优,优,330700,#00E400,120.090442,#00E400,2,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,3,18,#00E400,1,2026-07-02
1,优,330781,13,29.216166,优,--,17,17,29,优,#00E400,#00E400,7,兰溪监测站,#00E400,9,优,优,优,330700,#00E400,119.459992,#00E400,5,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,8,12,#00E400,2,2026-07-02
2,优,330523,9,30.5974,优,--,8,18,29,优,#00E400,#00E400,4,安吉城东,#00E400,10,优,优,优,330500,#00E400,119.6953,#00E400,1,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,10,3,#00E400,3,2026-07-02
3,优,330726,29,29.465746,优,--,13,5,33,优,#00E400,#00E400,6,浦江实验中学,#00E400,10,优,优,优,330700,#00E400,119.875227,#00E400,3,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,4,7,#00E400,3,2026-07-02
4,优,330824,10,29.1478,优,--,10,19,27,优,#00E400,#00E400,7,开化监测大楼,#00E400,10,优,优,优,330800,#00E400,118.4108,#00E400,3,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,9,4,#00E400,3,2026-07-02
5,优,330329,25,27.5438,优,--,14,4,37,优,#00E400,#00E400,6,泰顺实验中学,#00E400,11,优,优,优,330300,#00E400,119.716111,#00E400,7,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,11,8,#00E400,6,2026-07-02
6,优,330523,21,30.6422,优,--,10,11,42,优,#00E400,#00E400,7,安吉实验小学,#00E400,11,优,优,优,330500,#00E400,119.6768,#00E400,6,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,11,9,#00E400,6,2026-07-02
7,优,330726,14,29.439787,优,--,22,21,18,优,#00E400,#00E400,3,浦江中学,#00E400,11,优,优,优,330700,#00E400,119.924638,#00E400,5,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,11,11,#00E400,6,2026-07-02
8,优,330803,20,28.9844,优,--,18,16,28,优,#00E400,#00E400,6,衢州三中（市）,#00E400,12,优,优,优,330800,#00E400,118.9628,#00E400,7,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,12,12,#00E400,9,2026-07-02
9,优,330127,36,29.5995,优,--,8,2,36,优,#00E400,#00E400,8,淳安环保大楼,#00E400,12,优,优,优,330100,#00E400,119.0481,#00E400,2,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,5,5,#00E400,9,2026-07-02
