,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330824,32,29.1478,优,--,6,13,59,优,#00E400,#00E400,7,开化监测大楼,#00E400,10,优,优,优,330800,#00E400,118.4108,#00E400,4,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,9,3,#00E400,1,2026-06-09 22:00:00
1,优,331126,33,27.629585,优,--,7,7,51,优,#00E400,#00E400,5,庆元监测楼,#00E400,11,优,优,优,331100,#00E400,119.054809,#00E400,2,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,5,3,#00E400,2,2026-06-09 22:00:00
2,优,331127,41,27.9772,优,--,9,17,69,优,#00E400,#00E400,4,景宁县政府,#00E400,13,优,优,优,331100,#00E400,119.6311,#00E400,4,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,8,6,#00E400,3,2026-06-09 22:00:00
3,优,330824,19,29.1343,优,--,11,17,52,优,#00E400,#00E400,5,开化气象局,#00E400,14,优,优,优,330800,#00E400,118.402,#00E400,3,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,14,4,#00E400,4,2026-06-09 22:00:00
4,优,331125,43,28.1173,优,--,10,14,71,优,#00E400,#00E400,7,云和监测楼,#00E400,14,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,8,7,#00E400,4,2026-06-09 22:00:00
5,优,330127,44,29.5995,优,--,7,9,72,优,#00E400,#00E400,8,淳安环保大楼,#00E400,15,优,优,优,330100,#00E400,119.0481,#00E400,7,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,15,4,#00E400,6,2026-06-09 22:00:00
6,优,331126,45,27.6211,优,--,5,5,64,优,#00E400,#00E400,5,庆元气象局,#00E400,15,优,优,优,331100,#00E400,119.0788,#00E400,2,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,5,2,#00E400,6,2026-06-09 22:00:00
7,优,331127,49,28.002222,优,--,9,8,73,优,#00E400,#00E400,4,红星小学,#00E400,16,优,优,优,331100,#00E400,119.636389,#00E400,4,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,8,5,#00E400,8,2026-06-09 22:00:00
8,优,330182,40,29.4769,优,--,15,14,70,优,#00E400,#00E400,7,建德监测大楼,#00E400,16,优,优,优,330100,#00E400,119.2711,#00E400,8,优,0.4,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,16,9,#00E400,8,2026-06-09 22:00:00
9,优,330324,51,28.044335,优,--,12,28,73,优,#00E400,#00E400,6,瓯北,#00E400,16,优,优,优,330300,#00E400,120.654963,#00E400,10,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,15,6,#00E400,8,2026-06-09 22:00:00
