,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331125,59,28.1173,优,--,20,8,47,优,#00E400,#00E400,6,云和监测楼,#00E400,19,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,13,12,#00E400,1,2026-06-17 14:00:00
1,优,331125,59,28.1062,优,--,50,6,45,优,#00E400,#00E400,6,云和三中,#00E400,19,优,优,优,331100,#00E400,119.5728,#00E400,8,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,3,13,#00E400,1,2026-06-17 14:00:00
2,优,331181,60,28.08007,优,--,22,3,43,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,19,优,优,优,331100,#00E400,119.1328,#00E400,4,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,8,12,#00E400,1,2026-06-17 14:00:00
3,优,331126,64,27.6211,优,--,11,7,49,优,#00E400,#00E400,5,庆元气象局,#00E400,20,优,优,优,331100,#00E400,119.0788,#00E400,5,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,9,6,#00E400,4,2026-06-17 14:00:00
4,优,331181,63,28.076,优,--,22,4,44,优,#00E400,#00E400,9,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,5,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,12,12,#00E400,4,2026-06-17 14:00:00
5,优,330326,67,27.6593,优,--,25,9,61,优,#00E400,#00E400,9,平阳监测站,#00E400,21,优,优,优,330300,#00E400,120.5705,#00E400,7,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,6,14,#00E400,6,2026-06-17 14:00:00
6,优,330328,69,27.804722,优,--,25,6,58,优,#00E400,#00E400,8,文成中学,#00E400,22,优,优,优,330300,#00E400,120.077222,#00E400,7,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,16,13,#00E400,7,2026-06-17 14:00:00
7,优,330329,69,27.5438,优,--,13,4,58,优,#00E400,#00E400,6,泰顺实验中学,#00E400,22,优,优,优,330300,#00E400,119.716111,#00E400,6,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,10,8,#00E400,7,2026-06-17 14:00:00
8,优,331083,69,28.12715,优,--,14,2,52,优,#00E400,#00E400,9,玉环环监站,#00E400,22,优,优,优,331000,#00E400,121.2339,#00E400,3,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,9,7,#00E400,7,2026-06-17 14:00:00
9,优,330305,72,27.8342,优,--,12,3,59,优,#00E400,#00E400,8,洞头气象局,#00E400,23,优,优,优,330300,#00E400,121.1502,#00E400,8,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,10,6,#00E400,10,2026-06-17 14:00:00
