,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,41,27.9772,优,--,16,4,53,优,#00E400,#00E400,4,景宁县政府,#00E400,13,优,优,优,331100,#00E400,119.6311,#00E400,3,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,10,7,#00E400,1,2026-06-17 16:00:00
1,优,331127,50,28.002222,优,--,18,6,60,优,#00E400,#00E400,5,红星小学,#00E400,16,优,优,优,331100,#00E400,119.636389,#00E400,5,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,11,7,#00E400,2,2026-06-17 16:00:00
2,优,330326,56,27.6593,优,--,24,12,68,优,#00E400,#00E400,9,平阳监测站,#00E400,18,优,优,优,330300,#00E400,120.5705,#00E400,5,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,7,14,#00E400,3,2026-06-17 16:00:00
3,优,331125,55,28.1173,优,--,19,8,57,优,#00E400,#00E400,6,云和监测楼,#00E400,18,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,9,11,#00E400,3,2026-06-17 16:00:00
4,优,331126,57,27.6211,优,--,12,7,60,优,#00E400,#00E400,5,庆元气象局,#00E400,18,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,12,6,#00E400,3,2026-06-17 16:00:00
5,优,330328,59,27.7838,优,--,22,12,70,优,#00E400,#00E400,7,大峃,#00E400,19,优,优,优,330300,#00E400,120.085,#00E400,6,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,11,12,#00E400,6,2026-06-17 16:00:00
6,优,330329,60,27.5438,优,--,13,5,64,优,#00E400,#00E400,6,泰顺实验中学,#00E400,19,优,优,优,330300,#00E400,119.716111,#00E400,5,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,8,8,#00E400,6,2026-06-17 16:00:00
7,优,331126,52,27.629585,优,--,13,8,58,优,#00E400,#00E400,4,庆元监测楼,#00E400,19,优,优,优,331100,#00E400,119.054809,#00E400,13,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,12,7,#00E400,6,2026-06-17 16:00:00
8,优,330328,63,27.804722,优,--,25,6,68,优,#00E400,#00E400,8,文成中学,#00E400,20,优,优,优,330300,#00E400,120.077222,#00E400,6,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,16,13,#00E400,9,2026-06-17 16:00:00
9,优,330327,66,27.503889,优,--,19,4,68,优,#00E400,#00E400,9,灵溪,#00E400,21,优,优,优,330300,#00E400,120.395278,#00E400,3,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,5,13,#00E400,10,2026-06-17 16:00:00
10,优,331083,65,28.12715,优,--,13,2,61,优,#00E400,#00E400,10,玉环环监站,#00E400,21,优,优,优,331000,#00E400,121.2339,#00E400,2,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,10,7,#00E400,10,2026-06-17 16:00:00
