,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330921,53,30.2669,优,--,13,34,59,优,#00E400,#00E400,6,岱山环保大楼,#00E400,17,优,优,优,330900,#00E400,122.2199,#00E400,7,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,9,10,#00E400,1,2026-05-13 11:00:00
1,优,330921,60,30.2517,优,--,16,15,59,优,#00E400,#00E400,7,岱山高亭,#00E400,19,优,优,优,330900,#00E400,122.1958,#00E400,3,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,6,12,#00E400,2,2026-05-13 11:00:00
2,优,330305,66,27.8342,优,--,14,14,68,优,#00E400,#00E400,6,洞头气象局,#00E400,21,优,优,优,330300,#00E400,121.1502,#00E400,9,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,9,10,#00E400,3,2026-05-13 11:00:00
3,优,330225,70,29.2003,优,--,16,29,75,优,#00E400,#00E400,7,石浦新港小学,#00E400,22,优,优,优,330200,#00E400,121.934,#00E400,8,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,14,10,#00E400,4,2026-05-13 11:00:00
4,优,330424,75,30.5042,优,--,29,26,63,优,#00E400,#00E400,7,高级中学,#00E400,24,优,优,优,330400,#00E400,120.9413,#00E400,7,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,11,19,#00E400,5,2026-05-13 11:00:00
5,优,331083,81,28.12715,优,--,16,11,54,优,#00E400,#00E400,9,玉环环监站,#00E400,26,优,优,优,331000,#00E400,121.2339,#00E400,6,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,13,6,#00E400,6,2026-05-13 11:00:00
6,优,330324,73,28.158269,优,--,27,19,35,优,#00E400,#00E400,6,上塘,#00E400,27,优,优,优,330300,#00E400,120.694244,#00E400,12,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,27,14,#00E400,7,2026-05-13 11:00:00
7,优,330424,84,30.5299,优,--,32,23,68,优,#00E400,#00E400,6,海盐商贸学校,#00E400,27,优,优,优,330400,#00E400,120.9293,#00E400,13,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,14,24,#00E400,7,2026-05-13 11:00:00
8,优,330225,88,29.4767,优,--,17,9,64,优,#00E400,#00E400,8,文峰小学,#00E400,28,优,优,优,330200,#00E400,121.8864,#00E400,10,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,19,10,#00E400,9,2026-05-13 11:00:00
9,优,331081,78,28.37558,优,--,24,12,50,优,#00E400,#00E400,6,温岭环监站,#00E400,28,优,优,优,331000,#00E400,121.36579,#00E400,19,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,25,15,#00E400,9,2026-05-13 11:00:00
10,优,330326,91,27.6593,优,--,37,11,44,优,#00E400,#00E400,13,平阳监测站,#00E400,29,优,优,优,330300,#00E400,120.5705,#00E400,18,优,0.8,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,25,25,#00E400,11,2026-05-13 11:00:00
11,优,330226,93,29.3125,优,--,21,10,67,优,#00E400,#00E400,6,宁海水利局,#00E400,30,优,优,优,330200,#00E400,121.4306,#00E400,12,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,18,13,#00E400,12,2026-05-13 11:00:00
12,优,330329,96,27.5438,优,--,31,9,56,优,#00E400,#00E400,9,泰顺实验中学,#00E400,30,优,优,优,330300,#00E400,119.716111,#00E400,20,优,0.6,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,29,22,#00E400,12,2026-05-13 11:00:00
13,优,331083,93,28.2221,优,--,16,9,58,优,#00E400,#00E400,5,楚门中心小学,#00E400,30,优,优,优,331000,#00E400,121.2846,#00E400,5,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,9,14,#00E400,12,2026-05-13 11:00:00
14,优,331022,86,29.11779,优,--,26,15,58,优,#00E400,#00E400,6,三门环监楼,#00E400,30,优,优,优,331000,#00E400,121.382189,#00E400,20,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,30,17,#00E400,12,2026-05-13 11:00:00
15,优,331125,74,28.1173,优,--,21,11,37,优,#00E400,#00E400,6,云和监测楼,#00E400,30,优,优,优,331100,#00E400,119.5626,#00E400,21,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,28,15,#00E400,12,2026-05-13 11:00:00
16,优,330324,82,28.044335,优,--,30,25,40,优,#00E400,#00E400,8,瓯北,#00E400,31,优,优,优,330300,#00E400,120.654963,#00E400,16,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,31,13,#00E400,17,2026-05-13 11:00:00
17,优,330421,100,30.836,优,--,50,15,61,优,#00E400,#00E400,14,嘉善监测大楼,#00E400,32,优,优,优,330400,#00E400,120.9226,#00E400,16,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,24,33,#00E400,18,2026-05-13 11:00:00
