,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330921,68,30.2669,优,--,13,42,65,优,#00E400,#00E400,6,岱山环保大楼,#00E400,22,优,优,优,330900,#00E400,122.2199,#00E400,6,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,11,9,#00E400,1,2026-05-13 17:00:00
1,优,330921,68,30.2517,优,--,16,26,70,优,#00E400,#00E400,7,岱山高亭,#00E400,22,优,优,优,330900,#00E400,122.1958,#00E400,6,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,11,12,#00E400,1,2026-05-13 17:00:00
2,优,331081,70,28.37558,优,--,22,10,74,优,#00E400,#00E400,5,温岭环监站,#00E400,22,优,优,优,331000,#00E400,121.36579,#00E400,6,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,12,13,#00E400,1,2026-05-13 17:00:00
3,优,330381,72,27.782284,优,--,20,15,87,优,#00E400,#00E400,9,安阳新区,#00E400,23,优,优,优,330300,#00E400,120.650915,#00E400,10,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,14,13,#00E400,4,2026-05-13 17:00:00
4,优,331126,46,27.629585,优,--,22,9,53,优,#00E400,#00E400,5,庆元监测楼,#00E400,23,优,优,优,331100,#00E400,119.054809,#00E400,15,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,23,15,#00E400,4,2026-05-13 17:00:00
5,优,330381,75,27.791645,优,--,24,13,87,优,#00E400,#00E400,6,花园桥,#00E400,24,优,优,优,330300,#00E400,120.62372,#00E400,10,优,0.2,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,18,14,#00E400,6,2026-05-13 17:00:00
6,优,331181,62,28.076,优,--,31,11,68,优,#00E400,#00E400,8,粮食大楼,#00E400,24,优,优,优,331100,#00E400,119.1217,#00E400,14,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,24,18,#00E400,6,2026-05-13 17:00:00
7,优,331083,79,28.12715,优,--,15,5,81,优,#00E400,#00E400,9,玉环环监站,#00E400,25,优,优,优,331000,#00E400,121.2339,#00E400,5,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,12,6,#00E400,8,2026-05-13 17:00:00
8,优,331126,55,27.6211,优,--,29,9,58,优,#00E400,#00E400,5,庆元气象局,#00E400,25,优,优,优,331100,#00E400,119.0788,#00E400,17,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,25,21,#00E400,8,2026-05-13 17:00:00
9,优,330382,83,28.0297,优,--,27,13,86,优,#00E400,#00E400,4,柳市,#00E400,26,优,优,优,330300,#00E400,120.891,#00E400,4,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,9,13,#00E400,10,2026-05-13 17:00:00
