,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330727,52,29.051486,优,--,31,22,52,优,#00E400,#00E400,7,国税大楼,#00E400,23,优,优,优,330700,#00E400,120.438346,#00E400,16,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,23,20,#00E400,1,2026-06-06 08:00:00
1,优,331121,44,28.1094,优,--,42,7,44,优,#00E400,#00E400,5,青田中学,#00E400,24,优,优,优,331100,#00E400,120.3161,#00E400,15,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,24,24,#00E400,2,2026-06-06 08:00:00
2,优,331125,50,28.1173,优,--,21,10,37,优,#00E400,#00E400,7,云和监测楼,#00E400,25,优,优,优,331100,#00E400,119.5626,#00E400,17,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,25,13,#00E400,3,2026-06-06 08:00:00
3,优,331126,54,27.629585,优,--,19,7,48,优,#00E400,#00E400,4,庆元监测楼,#00E400,25,优,优,优,331100,#00E400,119.054809,#00E400,17,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,25,10,#00E400,3,2026-06-06 08:00:00
4,优,330212,80,29.7736,优,--,23,23,67,优,#00E400,#00E400,5,钱湖水厂,#00E400,25,优,优,优,330200,#00E400,121.6330,#00E400,13,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,24,15,#00E400,3,2026-06-06 08:00:00
5,优,330281,81,30.0497,优,--,23,16,64,优,#00E400,#00E400,6,龙山公园,#00E400,26,优,优,优,330200,#00E400,121.1475,#00E400,13,优,0.6,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,23,15,#00E400,6,2026-06-06 08:00:00
6,优,330727,64,29.039869,优,--,34,11,45,优,#00E400,#00E400,6,南园初中,#00E400,26,优,优,优,330700,#00E400,120.440622,#00E400,14,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,26,22,#00E400,6,2026-06-06 08:00:00
7,优,331083,81,28.12715,优,--,30,10,94,优,#00E400,#00E400,10,玉环环监站,#00E400,26,优,优,优,331000,#00E400,121.2339,#00E400,15,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,24,20,#00E400,6,2026-06-06 08:00:00
8,优,331082,83,28.873,优,--,32,16,61,优,#00E400,#00E400,5,临海环保大楼,#00E400,26,优,优,优,331000,#00E400,121.1769,#00E400,16,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,26,20,#00E400,6,2026-06-06 08:00:00
9,优,331081,69,28.37558,优,--,27,19,82,优,#00E400,#00E400,5,温岭环监站,#00E400,26,优,优,优,331000,#00E400,121.36579,#00E400,14,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,26,13,#00E400,6,2026-06-06 08:00:00
10,优,330381,71,27.791645,优,--,42,16,66,优,#00E400,#00E400,6,花园桥,#00E400,27,优,优,优,330300,#00E400,120.62372,#00E400,15,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,27,23,#00E400,11,2026-06-06 08:00:00
11,优,330522,77,31.0263,优,--,20,14,80,优,#00E400,#00E400,6,龙山新区,#00E400,27,优,优,优,330500,#00E400,119.9046,#00E400,14,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,27,12,#00E400,11,2026-06-06 08:00:00
12,优,331024,44,28.7403,优,--,31,13,36,优,#00E400,#00E400,9,新生中学,#00E400,27,优,优,优,331000,#00E400,120.4728,#00E400,18,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,27,23,#00E400,11,2026-06-06 08:00:00
13,优,331022,83,29.1028,优,--,31,6,94,优,#00E400,#00E400,5,心湖站,#00E400,27,优,优,优,331000,#00E400,121.3918,#00E400,17,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,27,23,#00E400,11,2026-06-06 08:00:00
14,优,331081,79,28.39136,优,--,32,14,98,优,#00E400,#00E400,3,之江高级中学,#00E400,27,优,优,优,331000,#00E400,121.37696,#00E400,16,优,0.6,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,27,19,#00E400,11,2026-06-06 08:00:00
15,优,331122,84,28.6574,优,--,37,24,66,优,#00E400,#00E400,6,缙云中学,#00E400,27,优,优,优,331100,#00E400,120.0696,#00E400,18,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,27,22,#00E400,11,2026-06-06 08:00:00
16,优,330281,87,30.0358,优,--,26,18,60,优,#00E400,#00E400,6,姚江小学,#00E400,28,优,优,优,330200,#00E400,121.1221,#00E400,15,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,23,18,#00E400,17,2026-06-06 08:00:00
17,优,330226,88,29.3125,优,--,35,17,70,优,#00E400,#00E400,6,宁海水利局,#00E400,28,优,优,优,330200,#00E400,121.4306,#00E400,16,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,27,22,#00E400,17,2026-06-06 08:00:00
18,优,330329,64,27.5438,优,--,27,10,78,优,#00E400,#00E400,6,泰顺实验中学,#00E400,28,优,优,优,330300,#00E400,119.716111,#00E400,18,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,28,19,#00E400,17,2026-06-06 08:00:00
19,优,330822,86,28.901,优,--,36,16,87,优,#00E400,#00E400,5,常山环保大楼,#00E400,28,优,优,优,330800,#00E400,118.5196,#00E400,17,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,28,21,#00E400,17,2026-06-06 08:00:00
20,优,330824,71,29.1478,优,--,37,9,64,优,#00E400,#00E400,7,开化监测大楼,#00E400,28,优,优,优,330800,#00E400,118.4108,#00E400,18,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,28,24,#00E400,17,2026-06-06 08:00:00
21,良,331083,87,28.2221,优,--,29,16,108,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,28,优,优,优,331000,#00E400,121.2846,#00E400,19,优,0.8,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,24,25,#00E400,17,2026-06-06 08:00:00
22,优,331023,50,29.1504,优,--,32,19,34,优,#00E400,#00E400,5,育青中学,#00E400,28,优,优,优,331000,#00E400,121.0091,#00E400,19,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,28,19,#00E400,17,2026-06-06 08:00:00
23,优,331022,87,29.11779,优,--,32,8,85,优,#00E400,#00E400,6,三门环监楼,#00E400,28,优,优,优,331000,#00E400,121.382189,#00E400,16,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,25,22,#00E400,17,2026-06-06 08:00:00
24,优,331127,53,27.9772,优,--,22,6,44,优,#00E400,#00E400,4,景宁县政府,#00E400,28,优,优,优,331100,#00E400,119.6311,#00E400,17,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,28,13,#00E400,17,2026-06-06 08:00:00
25,优,330483,88,30.6355,优,--,21,10,74,优,#00E400,#00E400,9,文化中心,#00E400,28,优,优,优,330400,#00E400,120.5795,#00E400,14,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,23,13,#00E400,17,2026-06-06 08:00:00
26,优,330127,77,29.5995,优,--,36,8,98,优,#00E400,#00E400,9,淳安环保大楼,#00E400,29,优,优,优,330100,#00E400,119.0481,#00E400,20,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,29,21,#00E400,27,2026-06-06 08:00:00
27,优,330226,88,29.2878,优,--,36,15,52,优,#00E400,#00E400,7,宁海城南站,#00E400,29,优,优,优,330200,#00E400,121.4201,#00E400,18,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,29,26,#00E400,27,2026-06-06 08:00:00
28,优,330326,90,27.6593,优,--,38,8,72,优,#00E400,#00E400,9,平阳监测站,#00E400,29,优,优,优,330300,#00E400,120.5705,#00E400,12,优,0.4,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,23,21,#00E400,27,2026-06-06 08:00:00
29,优,330327,61,27.503889,优,--,38,13,67,优,#00E400,#00E400,10,灵溪,#00E400,29,优,优,优,330300,#00E400,120.395278,#00E400,20,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,29,24,#00E400,27,2026-06-06 08:00:00
30,优,330421,91,30.836,优,--,21,11,86,优,#00E400,#00E400,7,嘉善监测大楼,#00E400,29,优,优,优,330400,#00E400,120.9226,#00E400,12,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,22,13,#00E400,27,2026-06-06 08:00:00
