,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
30,优,330225,93,29.4767,优,--,19,9,92,优,#00E400,#00E400,8,文峰小学,#00E400,30,优,优,优,330200,#00E400,121.8864,#00E400,11,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,22,11,#00E400,27,2026-06-06 19:00:00
31,良,330381,93,27.782284,优,--,24,14,120,优,#00E400,#00E400,8,安阳新区,#FFFF00,30,优,优,优,330300,#00E400,120.650915,#00E400,10,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,12,19,#00E400,27,2026-06-06 19:00:00
32,优,330328,93,27.7838,优,--,29,12,97,优,#00E400,#00E400,7,大峃,#00E400,30,优,优,优,330300,#00E400,120.085,#00E400,17,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,28,17,#00E400,27,2026-06-06 19:00:00
33,优,330624,94,29.4938,优,--,28,18,91,优,#00E400,#00E400,4,城东站,#00E400,30,优,优,优,330600,#00E400,120.9109,#00E400,16,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,22,18,#00E400,27,2026-06-06 19:00:00
34,优,331024,84,28.8589,优,--,31,14,93,优,#00E400,#00E400,8,仙居环监站,#00E400,30,优,优,优,331000,#00E400,120.7248,#00E400,15,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,30,17,#00E400,27,2026-06-06 19:00:00
35,优,331082,96,28.873,优,--,24,14,97,优,#00E400,#00E400,4,临海环保大楼,#00E400,30,优,优,优,331000,#00E400,121.1769,#00E400,6,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,13,14,#00E400,27,2026-06-06 19:00:00
36,优,331082,95,28.84326,优,--,29,15,89,优,#00E400,#00E400,3,巾山实验小学,#00E400,30,优,优,优,331000,#00E400,121.136,#00E400,9,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,14,19,#00E400,27,2026-06-06 19:00:00
37,良,330382,97,28.1209,优,--,17,9,102,优,#00E400,#00E400,4,乐成,#FFFF00,31,优,优,优,330300,#00E400,120.9659,#00E400,10,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,9,12,#00E400,38,2026-06-06 19:00:00
38,优,331122,88,28.6574,优,--,35,29,89,优,#00E400,#00E400,6,缙云中学,#00E400,31,优,优,优,331100,#00E400,120.0696,#00E400,21,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,31,21,#00E400,38,2026-06-06 19:00:00
39,优,331124,86,28.4516,优,--,27,12,90,优,#00E400,#00E400,5,和平水厂,#00E400,31,优,优,优,331100,#00E400,119.4699,#00E400,20,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,31,16,#00E400,38,2026-06-06 19:00:00
40,优,331125,43,28.1173,优,--,27,13,68,优,#00E400,#00E400,6,云和监测楼,#00E400,31,优,优,优,331100,#00E400,119.5626,#00E400,19,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,31,18,#00E400,38,2026-06-06 19:00:00
41,优,331181,57,28.076,优,--,31,13,84,优,#00E400,#00E400,9,粮食大楼,#00E400,31,优,优,优,331100,#00E400,119.1217,#00E400,20,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,31,18,#00E400,38,2026-06-06 19:00:00
42,优,330122,75,29.8058,优,--,34,19,92,优,#00E400,#00E400,5,桐庐江北,#00E400,32,优,优,优,330100,#00E400,119.669,#00E400,22,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,31,23,#00E400,43,2026-06-06 19:00:00
43,良,330226,102,29.3125,优,--,28,20,106,优,#00E400,#00E400,8,宁海水利局,#FFFF00,32,优,优,优,330200,#00E400,121.4306,#00E400,13,优,0.6,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,21,17,#00E400,43,2026-06-06 19:00:00
44,优,330726,55,29.439787,优,--,37,20,68,优,#00E400,#00E400,3,浦江中学,#00E400,32,优,优,优,330700,#00E400,119.924638,#00E400,20,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,32,21,#00E400,43,2026-06-06 19:00:00
45,优,330825,100,29.0392,优,--,34,14,99,优,#00E400,#00E400,6,建设大楼,#00E400,32,优,优,优,330800,#00E400,119.1675,#00E400,19,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,27,22,#00E400,43,2026-06-06 19:00:00
46,优,330825,86,29.0464,优,--,42,12,88,优,#00E400,#00E400,5,龙游二高,#00E400,32,优,优,优,330800,#00E400,119.204,#00E400,16,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,32,22,#00E400,43,2026-06-06 19:00:00
47,良,330921,102,30.2517,优,--,20,11,116,优,#00E400,#00E400,7,岱山高亭,#FFFF00,32,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,26,9,#00E400,43,2026-06-06 19:00:00
48,优,331023,101,29.1504,优,--,25,9,93,优,#00E400,#00E400,5,育青中学,#00E400,32,优,优,优,331000,#00E400,121.0091,#00E400,5,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,9,15,#00E400,43,2026-06-06 19:00:00
49,优,331023,102,29.1342,优,--,25,11,96,优,#00E400,#00E400,6,天台实验中学,#00E400,32,优,优,优,331000,#00E400,121.0349,#00E400,3,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,7,16,#00E400,43,2026-06-06 19:00:00
50,良,331022,102,29.1028,优,--,22,10,102,优,#00E400,#00E400,5,心湖站,#FFFF00,32,优,优,优,331000,#00E400,121.3918,#00E400,11,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,15,15,#00E400,43,2026-06-06 19:00:00
51,优,331081,101,28.39136,优,--,26,9,97,优,#00E400,#00E400,3,之江高级中学,#00E400,32,优,优,优,331000,#00E400,121.37696,#00E400,7,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,16,15,#00E400,43,2026-06-06 19:00:00
52,优,331123,57,28.5991,优,--,34,10,92,优,#00E400,#00E400,6,遂昌民政局,#00E400,32,优,优,优,331100,#00E400,119.2622,#00E400,15,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,32,20,#00E400,43,2026-06-06 19:00:00
53,优,331123,64,28.5839,优,--,32,11,90,优,#00E400,#00E400,6,遂昌中学,#00E400,32,优,优,优,331100,#00E400,119.2656,#00E400,22,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,25,19,#00E400,43,2026-06-06 19:00:00
54,优,330110,101,30.2635,优,--,35,15,94,优,#00E400,#00E400,8,海辰小学,#00E400,32,优,优,优,330100,#00E400,119.9842,#00E400,17,优,0.6,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,26,21,#00E400,43,2026-06-06 19:00:00
55,良,330305,103,27.8342,优,--,24,9,112,优,#00E400,#00E400,7,洞头气象局,#FFFF00,33,优,优,优,330300,#00E400,121.1502,#00E400,11,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,17,15,#00E400,56,2026-06-06 19:00:00
56,优,330328,60,27.804722,优,--,29,12,92,优,#00E400,#00E400,7,文成中学,#00E400,33,优,优,优,330300,#00E400,120.077222,#00E400,15,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,33,16,#00E400,56,2026-06-06 19:00:00
57,良,330481,103,30.5137,优,--,20,12,117,优,#00E400,#00E400,9,硖石街道,#FFFF00,33,优,优,优,330400,#00E400,120.7082,#00E400,10,优,0.5,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,20,10,#00E400,56,2026-06-06 19:00:00
58,良,330483,104,30.625,优,--,24,18,111,优,#00E400,#00E400,4,振东新六中站,#FFFF00,33,优,优,优,330400,#00E400,120.5613,#00E400,12,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,22,10,#00E400,56,2026-06-06 19:00:00
59,良,330523,105,30.6422,优,--,30,11,116,优,#00E400,#00E400,6,安吉实验小学,#FFFF00,33,优,优,优,330500,#00E400,119.6768,#00E400,19,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,31,20,#00E400,56,2026-06-06 19:00:00
60,优,330681,47,29.6818,优,--,33,15,60,优,#00E400,#00E400,6,杨树畈,#00E400,33,优,优,优,330600,#00E400,120.2359,#00E400,22,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,33,18,#00E400,56,2026-06-06 19:00:00
61,优,330781,70,29.216166,优,--,30,15,73,优,#00E400,#00E400,7,兰溪监测站,#00E400,33,优,优,优,330700,#00E400,119.459992,#00E400,23,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,32,20,#00E400,56,2026-06-06 19:00:00
62,良,330922,103,30.7269,优,--,16,4,112,优,#00E400,#00E400,7,嵊泗菜园,#FFFF00,33,优,优,优,330900,#00E400,122.4464,#00E400,7,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,22,6,#00E400,56,2026-06-06 19:00:00
63,优,331126,59,27.6211,优,--,27,10,70,优,#00E400,#00E400,5,庆元气象局,#00E400,33,优,优,优,331100,#00E400,119.0788,#00E400,23,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,32,19,#00E400,56,2026-06-06 19:00:00
64,良,330282,106,30.1636,优,--,28,12,119,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,34,优,优,优,330200,#00E400,121.2677,#00E400,12,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,24,15,#00E400,65,2026-06-06 19:00:00
65,优,330782,53,29.305096,优,--,30,24,64,优,#00E400,#00E400,5,江东,#00E400,34,优,优,优,330700,#00E400,120.090442,#00E400,22,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,34,20,#00E400,65,2026-06-06 19:00:00
66,良,331083,106,28.2221,优,--,21,13,106,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,34,优,优,优,331000,#00E400,121.2846,#00E400,6,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,10,16,#00E400,65,2026-06-06 19:00:00
67,优,330122,86,29.7955,优,--,--,21,92,优,#00E400,#00E400,6,桐庐江南,#00E400,35,优,优,--,330100,#00E400,119.6874,#00E400,23,优,0.6,优,#00E400,--,330122001,--,#00E400,杭州市,#00E400,优,35,--,--,68,2026-06-06 19:00:00
68,优,330213,92,29.6774,优,--,37,25,98,优,#00E400,#00E400,4,大桥市场,#00E400,35,优,优,优,330200,#00E400,121.4237,#00E400,23,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,35,23,#00E400,68,2026-06-06 19:00:00
69,良,330327,112,27.503889,优,--,29,10,119,优,#00E400,#00E400,9,灵溪,#FFFF00,35,优,优,优,330300,#00E400,120.395278,#00E400,16,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,27,20,#00E400,68,2026-06-06 19:00:00
70,良,330481,109,30.5261,优,--,22,16,119,优,#00E400,#00E400,5,海宁监测大楼,#FFFF00,35,优,优,优,330400,#00E400,120.6739,#00E400,12,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,21,11,#00E400,68,2026-06-06 19:00:00
71,良,330483,109,30.6488,优,--,27,14,116,优,#00E400,#00E400,4,茅盾小学,#FFFF00,35,优,优,优,330400,#00E400,120.5498,#00E400,12,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,20,12,#00E400,68,2026-06-06 19:00:00
72,良,330522,110,31.0263,优,--,23,16,122,优,#00E400,#00E400,5,龙山新区,#FFFF00,35,优,优,优,330500,#00E400,119.9046,#00E400,11,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,19,13,#00E400,68,2026-06-06 19:00:00
73,优,330782,42,29.335473,优,--,35,21,48,优,#00E400,#00E400,6,北苑,#00E400,35,优,优,优,330700,#00E400,120.078609,#00E400,24,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,33,21,#00E400,68,2026-06-06 19:00:00
74,良,330921,109,30.2669,优,--,22,15,118,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,35,优,优,优,330900,#00E400,122.2199,#00E400,11,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,24,10,#00E400,68,2026-06-06 19:00:00
75,良,330483,111,30.6355,优,--,20,7,117,优,#00E400,#00E400,8,文化中心,#FFFF00,35,优,优,优,330400,#00E400,120.5795,#00E400,8,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,16,11,#00E400,68,2026-06-06 19:00:00
76,优,330213,75,29.693,优,--,33,23,99,优,#00E400,#00E400,4,溪口政府大楼,#00E400,36,优,优,优,330200,#00E400,121.2774,#00E400,25,优,0.5,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,36,21,#00E400,77,2026-06-06 19:00:00
77,良,330282,113,30.1786,优,--,23,12,125,优,#00E400,#00E400,4,慈溪实验小学,#FFFF00,36,优,优,优,330200,#00E400,121.2525,#00E400,12,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,23,14,#00E400,77,2026-06-06 19:00:00
78,良,330326,113,27.6653,优,--,29,6,128,优,#00E400,#00E400,8,平阳县政府,#FFFF00,36,优,优,优,330300,#00E400,120.5611,#00E400,11,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,19,9,#00E400,77,2026-06-06 19:00:00
79,良,330327,113,27.522222,优,--,31,13,131,优,#00E400,#00E400,10,苍南中学,#FFFF00,36,优,优,优,330300,#00E400,120.416111,#00E400,12,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,20,21,#00E400,77,2026-06-06 19:00:00
80,良,330482,113,30.7292,优,--,17,14,116,优,#00E400,#00E400,9,陆家桥村,#FFFF00,36,优,优,优,330400,#00E400,120.9953,#00E400,9,优,0.3,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,16,10,#00E400,77,2026-06-06 19:00:00
81,--,330522,114,31.0143,优,--,27,21,--,优,#00E400,#00E400,4,职教中心,--,36,优,优,优,330500,#00E400,119.8935,#00E400,19,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,29,13,#00E400,77,2026-06-06 19:00:00
82,优,330781,62,29.229931,优,--,31,17,70,优,#00E400,#00E400,7,兰溪八中,#00E400,36,优,优,优,330700,#00E400,119.475172,#00E400,25,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,30,21,#00E400,77,2026-06-06 19:00:00
83,良,330481,115,30.5524,优,--,21,12,124,优,#00E400,#00E400,6,胜利社区,#FFFF00,36,优,优,优,330400,#00E400,120.6713,#00E400,12,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,19,12,#00E400,77,2026-06-06 19:00:00
84,良,330421,116,30.836,优,--,20,12,114,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,37,优,优,优,330400,#00E400,120.9226,#00E400,9,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,16,11,#00E400,85,2026-06-06 19:00:00
85,优,331121,55,28.1094,优,--,33,27,78,优,#00E400,#00E400,5,青田中学,#00E400,37,优,优,优,331100,#00E400,120.3161,#00E400,21,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,37,19,#00E400,85,2026-06-06 19:00:00
86,优,330782,60,29.3686,优,--,38,15,66,优,#00E400,#00E400,8,第五中学,#00E400,37,优,优,优,330700,#00E400,120.1345,#00E400,20,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,37,18,#00E400,85,2026-06-06 19:00:00
87,优,330681,76,29.7257,优,--,37,14,75,优,#00E400,#00E400,7,城新小学,#00E400,38,优,优,优,330600,#00E400,120.272,#00E400,26,优,0.7,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,35,22,#00E400,88,2026-06-06 19:00:00
88,优,330803,65,28.9844,优,--,34,13,71,优,#00E400,#00E400,6,衢州三中（市）,#00E400,38,优,优,优,330800,#00E400,118.9628,#00E400,26,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,31,27,#00E400,88,2026-06-06 19:00:00
89,良,330225,119,29.2003,优,--,17,9,117,优,#00E400,#00E400,7,石浦新港小学,#FFFF00,38,优,优,优,330200,#00E400,121.934,#00E400,9,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,19,9,#00E400,88,2026-06-06 19:00:00
90,良,330482,119,30.6937,优,--,18,10,120,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,38,优,优,优,330400,#00E400,121.0259,#00E400,10,优,0.7,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,17,10,#00E400,88,2026-06-06 19:00:00
91,良,330424,119,30.5042,优,--,17,11,127,优,#00E400,#00E400,5,高级中学,#FFFF00,38,优,优,优,330400,#00E400,120.9413,#00E400,11,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,19,9,#00E400,88,2026-06-06 19:00:00
92,优,330726,54,29.465746,优,--,26,25,64,优,#00E400,#00E400,7,浦江实验中学,#00E400,38,优,优,优,330700,#00E400,119.875227,#00E400,26,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,34,17,#00E400,88,2026-06-06 19:00:00
93,优,330822,102,28.9012,优,--,34,13,98,优,#00E400,#00E400,4,图书馆大楼,#00E400,38,优,优,优,330800,#00E400,118.5062,#00E400,21,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,38,19,#00E400,88,2026-06-06 19:00:00
