,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,331123,51,28.5991,优,--,16,23,104,优,#00E400,#00E400,6,遂昌民政局,#FFFF00,20,优,优,优,331100,#00E400,119.2622,#00E400,12,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,20,10,#00E400,11,2026-06-10 20:00:00
11,优,331126,61,27.6211,优,--,9,5,79,优,#00E400,#00E400,5,庆元气象局,#00E400,20,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.3,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,10,6,#00E400,11,2026-06-10 20:00:00
12,优,331125,40,28.1062,优,--,16,23,87,优,#00E400,#00E400,7,云和三中,#00E400,21,优,优,优,331100,#00E400,119.5728,#00E400,6,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,21,6,#00E400,13,2026-06-10 20:00:00
13,优,331124,68,28.4516,优,--,10,12,88,优,#00E400,#00E400,5,和平水厂,#00E400,22,优,优,优,331100,#00E400,119.4699,#00E400,7,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,12,6,#00E400,14,2026-06-10 20:00:00
14,优,331127,41,28.002222,优,--,14,15,76,优,#00E400,#00E400,4,红星小学,#00E400,23,优,优,优,331100,#00E400,119.636389,#00E400,12,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,23,7,#00E400,15,2026-06-10 20:00:00
15,良,331122,71,28.6574,优,--,23,32,104,优,#00E400,#00E400,7,缙云中学,#FFFF00,23,优,优,优,331100,#00E400,120.0696,#00E400,12,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,22,13,#00E400,15,2026-06-10 20:00:00
16,良,330881,74,28.7465,优,--,28,18,137,优,#00E400,#00E400,4,江山环保大楼,#FFFF00,24,优,优,优,330800,#00E400,118.6301,#00E400,11,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,24,19,#00E400,17,2026-06-10 20:00:00
17,良,330822,78,28.9012,优,--,21,30,103,优,#00E400,#00E400,4,图书馆大楼,#FFFF00,25,优,优,优,330800,#00E400,118.5062,#00E400,6,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,17,8,#00E400,18,2026-06-10 20:00:00
18,良,330881,77,28.7282,优,--,26,18,128,优,#00E400,#00E400,6,人民医院,#FFFF00,25,优,优,优,330800,#00E400,118.6227,#00E400,10,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,18,23,#00E400,18,2026-06-10 20:00:00
19,优,331181,42,28.08007,优,--,11,11,70,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,25,优,优,优,331100,#00E400,119.1328,#00E400,17,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,23,6,#00E400,18,2026-06-10 20:00:00
20,良,330127,82,29.5995,优,--,19,19,108,优,#00E400,#00E400,8,淳安环保大楼,#FFFF00,26,优,优,优,330100,#00E400,119.0481,#00E400,16,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,22,10,#00E400,21,2026-06-10 20:00:00
21,良,330824,85,29.1343,优,--,20,15,112,优,#00E400,#00E400,5,开化气象局,#FFFF00,27,优,优,优,330800,#00E400,118.402,#00E400,7,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,20,6,#00E400,22,2026-06-10 20:00:00
22,良,330803,89,28.9844,优,--,27,30,105,优,#00E400,#00E400,7,衢州三中（市）,#FFFF00,28,优,优,优,330800,#00E400,118.9628,#00E400,5,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,16,17,#00E400,23,2026-06-10 20:00:00
23,良,331122,67,28.6628,优,--,25,31,102,优,#00E400,#00E400,6,信访大楼,#FFFF00,28,优,优,优,331100,#00E400,120.0856,#00E400,17,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,28,15,#00E400,23,2026-06-10 20:00:00
24,良,330726,92,29.465746,优,--,28,29,138,优,#00E400,#00E400,5,浦江实验中学,#FFFF00,29,优,优,优,330700,#00E400,119.875227,#00E400,18,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,26,16,#00E400,25,2026-06-10 20:00:00
25,良,330784,90,28.8854,优,--,30,27,127,优,#00E400,#00E400,7,永康一中,#FFFF00,29,优,优,优,330700,#00E400,120.0439,#00E400,13,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,21,19,#00E400,25,2026-06-10 20:00:00
26,良,330824,95,29.1478,优,--,15,15,117,优,#00E400,#00E400,8,开化监测大楼,#FFFF00,30,优,优,优,330800,#00E400,118.4108,#00E400,11,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,17,8,#00E400,27,2026-06-10 20:00:00
27,良,331081,96,28.37558,优,--,19,9,106,优,#00E400,#00E400,6,温岭环监站,#FFFF00,30,优,优,优,331000,#00E400,121.36579,#00E400,16,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,26,16,#00E400,27,2026-06-10 20:00:00
28,良,330483,99,30.625,优,--,33,28,134,优,#00E400,#00E400,5,振东新六中站,#FFFF00,31,优,优,优,330400,#00E400,120.5613,#00E400,14,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,26,19,#00E400,29,2026-06-10 20:00:00
29,良,330726,102,29.439787,优,--,29,25,139,优,#00E400,#00E400,4,浦江中学,#FFFF00,32,优,优,优,330700,#00E400,119.924638,#00E400,6,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,26,18,#00E400,30,2026-06-10 20:00:00
30,良,330681,103,29.7257,优,--,32,40,139,优,#00E400,#00E400,8,城新小学,#FFFF00,33,优,优,优,330600,#00E400,120.272,#00E400,21,优,0.6,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,33,23,#00E400,31,2026-06-10 20:00:00
31,良,330122,103,29.8058,优,--,24,24,136,优,#00E400,#00E400,5,桐庐江北,#FFFF00,33,优,优,优,330100,#00E400,119.669,#00E400,17,优,0.3,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,28,15,#00E400,31,2026-06-10 20:00:00
32,良,330127,92,29.605,优,--,16,18,114,优,#00E400,#00E400,13,老年活动中心,#FFFF00,33,优,优,优,330100,#00E400,119.0372,#00E400,23,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,31,11,#00E400,31,2026-06-10 20:00:00
33,良,330324,96,28.044335,优,--,20,23,106,优,#00E400,#00E400,7,瓯北,#FFFF00,33,优,优,优,330300,#00E400,120.654963,#00E400,15,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,33,10,#00E400,31,2026-06-10 20:00:00
34,良,330624,104,29.5036,优,--,29,22,142,优,#00E400,#00E400,4,钟楼站,#FFFF00,33,优,优,优,330600,#00E400,120.8938,#00E400,18,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,27,18,#00E400,31,2026-06-10 20:00:00
35,良,330723,103,28.896108,优,--,19,24,147,优,#00E400,#00E400,8,武义县政府,#FFFF00,33,优,优,优,330700,#00E400,119.811352,#00E400,11,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,20,14,#00E400,31,2026-06-10 20:00:00
36,良,331022,103,29.11779,优,--,26,13,124,优,#00E400,#00E400,5,三门环监楼,#FFFF00,33,优,优,优,331000,#00E400,121.382189,#00E400,15,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,25,16,#00E400,31,2026-06-10 20:00:00
37,轻度污染,330483,104,30.6355,优,--,27,20,161,优,#00E400,#00E400,8,文化中心,#FF7E00,33,优,优,优,330400,#00E400,120.5795,#00E400,10,优,0.4,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,20,17,#00E400,31,2026-06-10 20:00:00
38,良,330382,106,28.0297,优,--,23,13,126,优,#00E400,#00E400,5,柳市,#FFFF00,34,优,优,优,330300,#00E400,120.891,#00E400,17,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,29,12,#00E400,39,2026-06-10 20:00:00
39,良,330481,108,30.5137,优,--,22,16,134,优,#00E400,#00E400,10,硖石街道,#FFFF00,34,优,优,优,330400,#00E400,120.7082,#00E400,8,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,13,15,#00E400,39,2026-06-10 20:00:00
40,良,330483,108,30.6488,优,--,31,23,148,优,#00E400,#00E400,5,茅盾小学,#FFFF00,34,优,优,优,330400,#00E400,120.5498,#00E400,14,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,28,19,#00E400,39,2026-06-10 20:00:00
41,良,331083,108,28.12715,优,--,19,7,113,优,#00E400,#00E400,10,玉环环监站,#FFFF00,34,优,优,优,331000,#00E400,121.2339,#00E400,14,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,21,14,#00E400,39,2026-06-10 20:00:00
42,优,331127,38,27.9772,优,--,12,24,77,优,#00E400,#00E400,4,景宁县政府,#00E400,34,优,优,优,331100,#00E400,119.6311,#00E400,21,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,34,8,#00E400,39,2026-06-10 20:00:00
43,良,330182,112,29.4769,优,--,23,7,131,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,35,优,优,优,330100,#00E400,119.2711,#00E400,20,优,0.4,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,31,13,#00E400,44,2026-06-10 20:00:00
44,良,330381,111,27.791645,优,--,25,9,127,优,#00E400,#00E400,6,花园桥,#FFFF00,35,优,优,优,330300,#00E400,120.62372,#00E400,10,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,21,12,#00E400,44,2026-06-10 20:00:00
45,良,330381,110,27.782284,优,--,21,5,135,优,#00E400,#00E400,8,安阳新区,#FFFF00,35,优,优,优,330300,#00E400,120.650915,#00E400,14,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,19,18,#00E400,44,2026-06-10 20:00:00
46,优,330327,110,27.503889,优,--,14,14,99,优,#00E400,#00E400,10,灵溪,#00E400,35,优,优,优,330300,#00E400,120.395278,#00E400,20,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,31,9,#00E400,44,2026-06-10 20:00:00
47,良,330481,112,30.5261,优,--,25,16,138,优,#00E400,#00E400,5,海宁监测大楼,#FFFF00,35,优,优,优,330400,#00E400,120.6739,#00E400,9,优,0.1,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,18,16,#00E400,44,2026-06-10 20:00:00
48,良,330624,109,29.4938,优,--,27,25,144,优,#00E400,#00E400,4,城东站,#FFFF00,35,优,优,优,330600,#00E400,120.9109,#00E400,21,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,34,18,#00E400,44,2026-06-10 20:00:00
49,优,330822,61,28.901,优,--,20,30,99,优,#00E400,#00E400,5,常山环保大楼,#00E400,35,优,优,优,330800,#00E400,118.5196,#00E400,16,优,0.4,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,35,8,#00E400,44,2026-06-10 20:00:00
50,良,330182,85,29.4638,优,--,23,41,125,优,#00E400,#00E400,4,第二中学,#FFFF00,36,优,优,优,330100,#00E400,119.2821,#00E400,21,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,36,14,#00E400,51,2026-06-10 20:00:00
51,良,330305,113,27.8342,优,--,17,7,117,优,#00E400,#00E400,8,洞头气象局,#FFFF00,36,优,优,优,330300,#00E400,121.1502,#00E400,10,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,18,11,#00E400,51,2026-06-10 20:00:00
52,良,330382,114,28.1209,优,--,19,10,129,优,#00E400,#00E400,3,乐成,#FFFF00,36,优,优,优,330300,#00E400,120.9659,#00E400,13,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,22,10,#00E400,51,2026-06-10 20:00:00
53,优,330328,20,27.7838,优,--,18,20,58,优,#00E400,#00E400,7,大峃,#00E400,36,优,优,优,330300,#00E400,120.085,#00E400,14,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,36,6,#00E400,51,2026-06-10 20:00:00
54,良,330383,115,27.5812,优,--,20,16,136,优,#00E400,#00E400,8,龙港,#FFFF00,36,优,优,优,330300,#00E400,120.5489,#00E400,17,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,28,14,#00E400,51,2026-06-10 20:00:00
55,良,330727,79,29.051486,优,--,27,17,110,优,#00E400,#00E400,8,国税大楼,#FFFF00,36,优,优,优,330700,#00E400,120.438346,#00E400,25,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,24,17,#00E400,51,2026-06-10 20:00:00
56,良,330727,67,29.039869,优,--,24,18,108,优,#00E400,#00E400,7,南园初中,#FFFF00,36,优,优,优,330700,#00E400,120.440622,#00E400,25,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,33,16,#00E400,51,2026-06-10 20:00:00
57,良,331082,99,28.84326,优,--,22,22,116,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,36,优,优,优,331000,#00E400,121.136,#00E400,23,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,36,14,#00E400,51,2026-06-10 20:00:00
58,良,330522,116,31.0143,优,--,23,23,134,优,#00E400,#00E400,4,职教中心,#FFFF00,37,优,优,优,330500,#00E400,119.8935,#00E400,16,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,26,13,#00E400,59,2026-06-10 20:00:00
59,良,330825,118,29.0392,优,--,25,15,133,优,#00E400,#00E400,6,建设大楼,#FFFF00,37,优,优,优,330800,#00E400,119.1675,#00E400,4,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,17,16,#00E400,59,2026-06-10 20:00:00
60,良,331083,117,28.2221,优,--,31,12,124,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,37,优,优,优,331000,#00E400,121.2846,#00E400,15,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,31,18,#00E400,59,2026-06-10 20:00:00
61,良,331023,116,29.1504,优,--,23,22,129,优,#00E400,#00E400,6,育青中学,#FFFF00,37,优,优,优,331000,#00E400,121.0091,#00E400,21,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,33,14,#00E400,59,2026-06-10 20:00:00
62,良,331023,116,29.1342,优,--,24,19,132,优,#00E400,#00E400,7,天台实验中学,#FFFF00,37,优,优,优,331000,#00E400,121.0349,#00E400,19,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,31,13,#00E400,59,2026-06-10 20:00:00
63,轻度污染,330483,116,30.7369,优,--,27,23,191,优,#00E400,#00E400,4,植材小学,#FF7E00,37,优,优,优,330400,#00E400,120.4902,#00E400,6,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,22,18,#00E400,59,2026-06-10 20:00:00
64,良,330421,120,30.836,优,--,22,13,145,优,#00E400,#00E400,7,嘉善监测大楼,#FFFF00,38,优,优,优,330400,#00E400,120.9226,#00E400,8,优,0.2,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,17,13,#00E400,65,2026-06-10 20:00:00
65,良,331022,120,29.1028,优,--,24,11,138,优,#00E400,#00E400,5,心湖站,#FFFF00,38,优,优,优,331000,#00E400,121.3918,#00E400,13,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,23,15,#00E400,65,2026-06-10 20:00:00
66,良,331081,119,28.39136,优,--,22,6,127,优,#00E400,#00E400,3,之江高级中学,#FFFF00,38,优,优,优,331000,#00E400,121.37696,#00E400,15,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,23,15,#00E400,65,2026-06-10 20:00:00
67,良,330122,124,29.7955,优,--,25,20,135,优,#00E400,#00E400,7,桐庐江南,#FFFF00,39,优,优,优,330100,#00E400,119.6874,#00E400,23,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,31,15,#00E400,68,2026-06-10 20:00:00
68,良,330482,122,30.7292,优,--,17,7,138,优,#00E400,#00E400,8,陆家桥村,#FFFF00,39,优,优,优,330400,#00E400,120.9953,#00E400,13,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,17,14,#00E400,68,2026-06-10 20:00:00
69,良,330522,124,31.0263,优,--,22,24,122,优,#00E400,#00E400,5,龙山新区,#FFFF00,39,优,优,优,330500,#00E400,119.9046,#00E400,9,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,25,13,#00E400,68,2026-06-10 20:00:00
70,轻度污染,330781,123,29.216166,优,--,33,30,173,优,#00E400,#00E400,8,兰溪监测站,#FF7E00,39,优,优,优,330700,#00E400,119.459992,#00E400,19,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,32,21,#00E400,68,2026-06-10 20:00:00
71,良,330723,122,28.9178,优,--,23,19,149,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,39,优,优,优,330700,#00E400,119.8022,#00E400,27,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,27,15,#00E400,68,2026-06-10 20:00:00
72,轻度污染,330213,125,29.6506,优,--,26,22,184,优,#00E400,#00E400,8,奉化教育局,#FF7E00,40,优,优,优,330200,#00E400,121.4042,#00E400,25,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,36,15,#00E400,73,2026-06-10 20:00:00
73,良,330226,127,29.3125,优,--,26,13,148,优,#00E400,#00E400,5,宁海水利局,#FFFF00,40,优,优,优,330200,#00E400,121.4306,#00E400,14,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,24,17,#00E400,73,2026-06-10 20:00:00
74,良,330326,92,27.6653,优,--,21,33,125,优,#00E400,#00E400,6,平阳县政府,#FFFF00,40,优,优,优,330300,#00E400,120.5611,#00E400,24,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,40,15,#00E400,73,2026-06-10 20:00:00
75,良,330421,128,30.8307,优,--,22,14,160,优,#00E400,#00E400,10,气象观测台,#FFFF00,40,优,优,优,330400,#00E400,120.9356,#00E400,6,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,17,13,#00E400,73,2026-06-10 20:00:00
76,良,330825,126,29.0464,优,--,31,18,150,优,#00E400,#00E400,6,龙游二高,#FFFF00,40,优,优,优,330800,#00E400,119.204,#00E400,12,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,23,20,#00E400,73,2026-06-10 20:00:00
77,良,330922,108,30.7269,优,--,19,4,126,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,40,优,优,优,330900,#00E400,122.4464,#00E400,16,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,40,10,#00E400,73,2026-06-10 20:00:00
78,良,330921,125,30.2669,优,--,20,22,135,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,40,优,优,优,330900,#00E400,122.2199,#00E400,18,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,25,13,#00E400,73,2026-06-10 20:00:00
79,良,330782,43,29.3686,优,--,43,78,160,优,#00E400,#00E400,8,第五中学,#FFFF00,40,优,优,优,330700,#00E400,120.1345,#00E400,23,优,0.7,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,40,24,#00E400,73,2026-06-10 20:00:00
80,良,330383,126,27.5617,优,--,20,14,141,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,40,优,优,优,330300,#00E400,120.5355,#00E400,12,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,22,12,#00E400,73,2026-06-10 20:00:00
81,轻度污染,330213,131,29.6774,优,--,30,32,193,优,#00E400,#00E400,6,大桥市场,#FF7E00,41,优,优,优,330200,#00E400,121.4237,#00E400,21,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,33,19,#00E400,82,2026-06-10 20:00:00
82,良,330523,131,30.6422,优,--,21,29,154,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,41,优,优,优,330500,#00E400,119.6768,#00E400,17,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,37,13,#00E400,82,2026-06-10 20:00:00
83,轻度污染,330781,129,29.229931,优,--,32,22,174,优,#00E400,#00E400,8,兰溪八中,#FF7E00,41,优,优,优,330700,#00E400,119.475172,#00E400,15,优,0.7,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,28,18,#00E400,82,2026-06-10 20:00:00
84,轻度污染,330783,129,29.27739,优,--,33,25,163,优,#00E400,#00E400,7,东阳环保大楼,#FF7E00,41,优,优,优,330700,#00E400,120.23692,#00E400,24,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,34,21,#00E400,82,2026-06-10 20:00:00
85,优,331024,74,28.8589,优,--,26,12,98,优,#00E400,#00E400,9,仙居环监站,#00E400,41,优,优,优,331000,#00E400,120.7248,#00E400,20,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,41,12,#00E400,82,2026-06-10 20:00:00
86,良,330226,133,29.2878,优,--,26,10,146,优,#00E400,#00E400,6,宁海城南站,#FFFF00,42,优,优,优,330200,#00E400,121.4201,#00E400,16,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,24,16,#00E400,87,2026-06-10 20:00:00
87,良,330225,132,29.4767,优,--,24,10,141,优,#00E400,#00E400,8,文峰小学,#FFFF00,42,优,优,优,330200,#00E400,121.8864,#00E400,16,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,26,14,#00E400,87,2026-06-10 20:00:00
88,良,330424,133,30.5042,优,--,18,9,130,优,#00E400,#00E400,6,高级中学,#FFFF00,42,优,优,优,330400,#00E400,120.9413,#00E400,9,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,13,12,#00E400,87,2026-06-10 20:00:00
89,良,330681,132,29.6818,优,--,28,15,139,优,#00E400,#00E400,6,杨树畈,#FFFF00,42,优,优,优,330600,#00E400,120.2359,#00E400,14,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,34,21,#00E400,87,2026-06-10 20:00:00
90,轻度污染,330782,134,29.305096,优,--,30,36,179,优,#00E400,#00E400,6,江东,#FF7E00,42,优,优,优,330700,#00E400,120.090442,#00E400,26,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,25,21,#00E400,87,2026-06-10 20:00:00
91,良,330327,132,27.522222,优,--,16,18,123,优,#00E400,#00E400,10,苍南中学,#FFFF00,43,优,优,优,330300,#00E400,120.416111,#00E400,19,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,43,9,#00E400,92,2026-06-10 20:00:00
92,良,330424,135,30.5299,优,--,16,10,132,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,43,优,优,优,330400,#00E400,120.9293,#00E400,8,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,10,13,#00E400,92,2026-06-10 20:00:00
93,轻度污染,330212,136,29.7736,优,--,29,12,188,优,#00E400,#00E400,5,钱湖水厂,#FF7E00,43,优,优,优,330200,#00E400,121.6330,#00E400,14,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,20,19,#00E400,92,2026-06-10 20:00:00
