,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,23,27.6211,优,--,7,8,29,优,#00E400,#00E400,5,庆元气象局,#00E400,10,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,10,5,#00E400,1,2026-06-10 06:00:00
1,优,331126,25,27.629585,优,--,8,10,28,优,#00E400,#00E400,5,庆元监测楼,#00E400,11,优,优,优,331100,#00E400,119.054809,#00E400,4,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,11,3,#00E400,2,2026-06-10 06:00:00
2,优,330326,38,27.6653,优,--,14,15,50,优,#00E400,#00E400,8,平阳县政府,#00E400,12,优,优,优,330300,#00E400,120.5611,#00E400,8,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,12,9,#00E400,3,2026-06-10 06:00:00
3,优,330127,40,29.605,优,--,9,7,39,优,#00E400,#00E400,12,老年活动中心,#00E400,13,优,优,优,330100,#00E400,119.0372,#00E400,8,优,0.4,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,12,5,#00E400,4,2026-06-10 06:00:00
4,优,331125,25,28.1173,优,--,7,8,31,优,#00E400,#00E400,7,云和监测楼,#00E400,13,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,13,4,#00E400,4,2026-06-10 06:00:00
5,优,330327,42,27.503889,优,--,12,8,53,优,#00E400,#00E400,9,灵溪,#00E400,14,优,优,优,330300,#00E400,120.395278,#00E400,7,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,13,8,#00E400,6,2026-06-10 06:00:00
6,优,331121,34,28.1094,优,--,10,6,42,优,#00E400,#00E400,5,青田中学,#00E400,14,优,优,优,331100,#00E400,120.3161,#00E400,6,优,0.3,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,14,4,#00E400,6,2026-06-10 06:00:00
7,优,331121,43,28.1341,优,--,11,16,54,优,#00E400,#00E400,6,塔山小学,#00E400,14,优,优,优,331100,#00E400,120.2936,#00E400,6,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,11,5,#00E400,6,2026-06-10 06:00:00
8,优,331125,29,28.1062,优,--,12,11,40,优,#00E400,#00E400,6,云和三中,#00E400,14,优,优,优,331100,#00E400,119.5728,#00E400,5,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,14,5,#00E400,6,2026-06-10 06:00:00
9,优,331181,43,28.076,优,--,9,7,47,优,#00E400,#00E400,9,粮食大楼,#00E400,14,优,优,优,331100,#00E400,119.1217,#00E400,4,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,10,3,#00E400,6,2026-06-10 06:00:00
10,优,331127,32,27.9772,优,--,7,9,34,优,#00E400,#00E400,4,景宁县政府,#00E400,14,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,14,4,#00E400,6,2026-06-10 06:00:00
11,优,330127,27,29.5995,优,--,10,4,29,优,#00E400,#00E400,8,淳安环保大楼,#00E400,15,优,优,优,330100,#00E400,119.0481,#00E400,9,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,15,6,#00E400,12,2026-06-10 06:00:00
12,优,330324,47,28.044335,优,--,13,19,49,优,#00E400,#00E400,6,瓯北,#00E400,15,优,优,优,330300,#00E400,120.654963,#00E400,6,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,13,6,#00E400,12,2026-06-10 06:00:00
13,优,330328,34,27.804722,优,--,8,7,52,优,#00E400,#00E400,8,文成中学,#00E400,15,优,优,优,330300,#00E400,120.077222,#00E400,5,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,15,3,#00E400,12,2026-06-10 06:00:00
14,优,330326,27,27.6593,优,--,13,10,39,优,#00E400,#00E400,9,平阳监测站,#00E400,15,优,优,优,330300,#00E400,120.5705,#00E400,2,优,0.3,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,15,5,#00E400,12,2026-06-10 06:00:00
15,优,330727,39,29.039869,优,--,13,8,23,优,#00E400,#00E400,7,南园初中,#00E400,15,优,优,优,330700,#00E400,120.440622,#00E400,7,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,15,8,#00E400,12,2026-06-10 06:00:00
16,优,331124,48,28.4505,优,--,5,14,50,优,#00E400,#00E400,4,松阳监测楼,#00E400,15,优,优,优,331100,#00E400,119.4799,#00E400,7,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,10,6,#00E400,12,2026-06-10 06:00:00
17,优,330723,32,28.9178,优,--,14,11,41,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,15,优,优,优,330700,#00E400,119.8022,#00E400,6,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,15,7,#00E400,12,2026-06-10 06:00:00
18,优,331127,28,28.002222,优,--,7,5,36,优,#00E400,#00E400,4,红星小学,#00E400,16,优,优,优,331100,#00E400,119.636389,#00E400,4,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,16,3,#00E400,19,2026-06-10 06:00:00
19,优,330328,32,27.7838,优,--,8,7,49,优,#00E400,#00E400,6,大峃,#00E400,16,优,优,优,330300,#00E400,120.085,#00E400,5,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,16,3,#00E400,19,2026-06-10 06:00:00
20,优,331123,25,28.5991,优,--,10,10,32,优,#00E400,#00E400,6,遂昌民政局,#00E400,16,优,优,优,331100,#00E400,119.2622,#00E400,7,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,16,6,#00E400,19,2026-06-10 06:00:00
21,优,330382,53,28.1209,优,--,10,8,57,优,#00E400,#00E400,5,乐成,#00E400,17,优,优,优,330300,#00E400,120.9659,#00E400,5,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,13,5,#00E400,22,2026-06-10 06:00:00
22,优,330383,50,27.5812,优,--,13,16,65,优,#00E400,#00E400,7,龙港,#00E400,17,优,优,优,330300,#00E400,120.5489,#00E400,10,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,17,9,#00E400,22,2026-06-10 06:00:00
23,优,330723,38,28.896108,优,--,14,12,47,优,#00E400,#00E400,7,武义县政府,#00E400,17,优,优,优,330700,#00E400,119.811352,#00E400,10,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,17,10,#00E400,22,2026-06-10 06:00:00
