,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330822,38,28.9012,优,--,14,27,56,优,#00E400,#00E400,4,图书馆大楼,#00E400,14,优,优,优,330800,#00E400,118.5062,#00E400,5,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,14,3,#00E400,1,2026-06-04 23:00:00
1,优,330726,16,29.465746,优,--,17,9,45,优,#00E400,#00E400,6,浦江实验中学,#00E400,15,优,优,优,330700,#00E400,119.875227,#00E400,9,优,0.8,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,15,11,#00E400,2,2026-06-04 23:00:00
2,优,331123,8,28.5839,优,--,14,15,29,优,#00E400,#00E400,6,遂昌中学,#00E400,15,优,优,优,331100,#00E400,119.2656,#00E400,7,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,15,7,#00E400,2,2026-06-04 23:00:00
3,优,331124,26,28.4505,优,--,22,29,59,优,#00E400,#00E400,4,松阳监测楼,#00E400,15,优,优,优,331100,#00E400,119.4799,#00E400,7,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,14,14,#00E400,2,2026-06-04 23:00:00
4,优,331126,19,27.6211,优,--,17,5,45,优,#00E400,#00E400,5,庆元气象局,#00E400,15,优,优,优,331100,#00E400,119.0788,#00E400,6,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,15,9,#00E400,2,2026-06-04 23:00:00
5,优,330329,51,27.557,优,--,20,11,75,优,#00E400,#00E400,5,罗阳,#00E400,16,优,优,优,330300,#00E400,119.7084,#00E400,6,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,12,14,#00E400,6,2026-06-04 23:00:00
6,优,331122,49,28.6628,优,--,22,23,70,优,#00E400,#00E400,8,信访大楼,#00E400,16,优,优,优,331100,#00E400,120.0856,#00E400,8,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,16,15,#00E400,6,2026-06-04 23:00:00
7,优,331123,17,28.5991,优,--,14,11,30,优,#00E400,#00E400,5,遂昌民政局,#00E400,16,优,优,优,331100,#00E400,119.2622,#00E400,6,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,16,6,#00E400,6,2026-06-04 23:00:00
8,优,331125,17,28.1173,优,--,21,14,42,优,#00E400,#00E400,5,云和监测楼,#00E400,16,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,16,14,#00E400,6,2026-06-04 23:00:00
9,优,330381,54,27.791645,优,--,40,15,60,优,#00E400,#00E400,5,花园桥,#00E400,17,优,优,优,330300,#00E400,120.62372,#00E400,11,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,17,22,#00E400,10,2026-06-04 23:00:00
10,优,330328,12,27.804722,优,--,28,6,36,优,#00E400,#00E400,7,文成中学,#00E400,17,优,优,优,330300,#00E400,120.077222,#00E400,7,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,17,19,#00E400,10,2026-06-04 23:00:00
11,优,330822,30,28.901,优,--,10,34,50,优,#00E400,#00E400,4,常山环保大楼,#00E400,17,优,优,优,330800,#00E400,118.5196,#00E400,2,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,12,2,#00E400,10,2026-06-04 23:00:00
12,优,330127,45,29.605,优,--,11,6,56,优,#00E400,#00E400,12,老年活动中心,#00E400,18,优,优,优,330100,#00E400,119.0372,#00E400,10,优,0.7,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,18,7,#00E400,13,2026-06-04 23:00:00
13,优,331024,56,28.8589,优,--,23,8,64,优,#00E400,#00E400,8,仙居环监站,#00E400,18,优,优,优,331000,#00E400,120.7248,#00E400,9,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,18,13,#00E400,13,2026-06-04 23:00:00
14,优,331024,38,28.7403,优,--,22,17,62,优,#00E400,#00E400,6,新生中学,#00E400,18,优,优,优,331000,#00E400,120.4728,#00E400,10,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,18,15,#00E400,13,2026-06-04 23:00:00
15,优,331023,11,29.1504,优,--,26,18,35,优,#00E400,#00E400,5,育青中学,#00E400,18,优,优,优,331000,#00E400,121.0091,#00E400,8,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,18,17,#00E400,13,2026-06-04 23:00:00
16,优,331023,24,29.1342,优,--,27,16,48,优,#00E400,#00E400,5,天台实验中学,#00E400,18,优,优,优,331000,#00E400,121.0349,#00E400,9,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,18,19,#00E400,13,2026-06-04 23:00:00
17,优,331126,12,27.629585,优,--,17,6,36,优,#00E400,#00E400,4,庆元监测楼,#00E400,18,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,18,7,#00E400,13,2026-06-04 23:00:00
18,优,330803,22,28.9844,优,--,13,20,32,优,#00E400,#00E400,6,衢州三中（市）,#00E400,19,优,优,优,330800,#00E400,118.9628,#00E400,13,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,19,10,#00E400,19,2026-06-04 23:00:00
19,优,330127,30,29.5995,优,--,12,5,38,优,#00E400,#00E400,8,淳安环保大楼,#00E400,19,优,优,优,330100,#00E400,119.0481,#00E400,11,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,19,8,#00E400,19,2026-06-04 23:00:00
20,优,330327,35,27.503889,优,--,36,11,67,优,#00E400,#00E400,10,灵溪,#00E400,19,优,优,优,330300,#00E400,120.395278,#00E400,13,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,14,25,#00E400,19,2026-06-04 23:00:00
21,优,330881,58,28.7465,优,--,12,4,57,优,#00E400,#00E400,12,江山环保大楼,#00E400,19,优,优,优,330800,#00E400,118.6301,#00E400,9,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,17,7,#00E400,19,2026-06-04 23:00:00
22,优,330881,59,28.7282,优,--,13,14,62,优,#00E400,#00E400,17,人民医院,#00E400,19,优,优,优,330800,#00E400,118.6227,#00E400,12,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,17,8,#00E400,19,2026-06-04 23:00:00
23,优,330824,29,29.1343,优,--,16,8,50,优,#00E400,#00E400,6,开化气象局,#00E400,19,优,优,优,330800,#00E400,118.402,#00E400,5,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,19,4,#00E400,19,2026-06-04 23:00:00
24,优,330922,52,30.7269,优,--,20,10,98,优,#00E400,#00E400,7,嵊泗菜园,#00E400,19,优,优,优,330900,#00E400,122.4464,#00E400,13,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,19,15,#00E400,19,2026-06-04 23:00:00
25,优,331022,22,29.1028,优,--,32,13,48,优,#00E400,#00E400,4,心湖站,#00E400,19,优,优,优,331000,#00E400,121.3918,#00E400,12,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,19,25,#00E400,19,2026-06-04 23:00:00
26,优,331121,26,28.1341,优,--,24,18,58,优,#00E400,#00E400,5,塔山小学,#00E400,19,优,优,优,331100,#00E400,120.2936,#00E400,8,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,19,13,#00E400,19,2026-06-04 23:00:00
27,优,331124,29,28.4516,优,--,23,30,60,优,#00E400,#00E400,5,和平水厂,#00E400,19,优,优,优,331100,#00E400,119.4699,#00E400,5,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,19,11,#00E400,19,2026-06-04 23:00:00
28,优,331181,16,28.076,优,--,23,8,41,优,#00E400,#00E400,9,粮食大楼,#00E400,19,优,优,优,331100,#00E400,119.1217,#00E400,6,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,19,12,#00E400,19,2026-06-04 23:00:00
29,优,331127,15,28.002222,优,--,23,10,44,优,#00E400,#00E400,4,红星小学,#00E400,20,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,20,14,#00E400,30,2026-06-04 23:00:00
30,优,330122,31,29.8058,优,--,19,15,64,优,#00E400,#00E400,4,桐庐江北,#00E400,20,优,优,优,330100,#00E400,119.669,#00E400,9,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,20,13,#00E400,30,2026-06-04 23:00:00
31,优,330382,62,28.1209,优,--,40,18,67,优,#00E400,#00E400,4,乐成,#00E400,20,优,优,优,330300,#00E400,120.9659,#00E400,8,优,0.7,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,11,24,#00E400,30,2026-06-04 23:00:00
32,优,330782,14,29.305096,优,--,26,34,50,优,#00E400,#00E400,5,江东,#00E400,20,优,优,优,330700,#00E400,120.090442,#00E400,8,优,0.9,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,20,20,#00E400,30,2026-06-04 23:00:00
33,优,331083,59,28.2221,优,--,31,15,74,优,#00E400,#00E400,6,楚门中心小学,#00E400,20,优,优,优,331000,#00E400,121.2846,#00E400,14,优,0.8,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,19,23,#00E400,30,2026-06-04 23:00:00
34,优,331081,37,28.37558,优,--,33,14,58,优,#00E400,#00E400,5,温岭环监站,#00E400,20,优,优,优,331000,#00E400,121.36579,#00E400,14,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,19,26,#00E400,30,2026-06-04 23:00:00
35,优,331121,19,28.1094,优,--,23,9,50,优,#00E400,#00E400,4,青田中学,#00E400,20,优,优,优,331100,#00E400,120.3161,#00E400,9,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,20,14,#00E400,30,2026-06-04 23:00:00
36,优,330122,26,29.7955,优,--,21,27,60,优,#00E400,#00E400,5,桐庐江南,#00E400,21,优,优,优,330100,#00E400,119.6874,#00E400,10,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,21,13,#00E400,37,2026-06-04 23:00:00
37,优,330324,61,28.044335,优,--,39,21,67,优,#00E400,#00E400,6,瓯北,#00E400,21,优,优,优,330300,#00E400,120.654963,#00E400,9,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,21,18,#00E400,37,2026-06-04 23:00:00
38,优,330727,12,29.051486,优,--,22,17,35,优,#00E400,#00E400,8,国税大楼,#00E400,21,优,优,优,330700,#00E400,120.438346,#00E400,10,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,21,15,#00E400,37,2026-06-04 23:00:00
39,优,331022,34,29.11779,优,--,32,22,54,优,#00E400,#00E400,5,三门环监楼,#00E400,21,优,优,优,331000,#00E400,121.382189,#00E400,12,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,21,24,#00E400,37,2026-06-04 23:00:00
40,优,330305,70,27.8342,优,--,26,7,84,优,#00E400,#00E400,7,洞头气象局,#00E400,22,优,优,优,330300,#00E400,121.1502,#00E400,9,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,18,13,#00E400,41,2026-06-04 23:00:00
41,优,330382,69,28.0297,优,--,47,23,77,优,#00E400,#00E400,4,柳市,#00E400,22,优,优,优,330300,#00E400,120.891,#00E400,8,优,0.6,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,15,24,#00E400,41,2026-06-04 23:00:00
42,优,331127,9,27.9772,优,--,19,17,43,优,#00E400,#00E400,4,景宁县政府,#00E400,22,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,22,12,#00E400,41,2026-06-04 23:00:00
43,优,330781,36,29.229931,优,--,18,17,55,优,#00E400,#00E400,6,兰溪八中,#00E400,23,优,优,优,330700,#00E400,119.475172,#00E400,16,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,21,15,#00E400,44,2026-06-04 23:00:00
44,优,330824,14,29.1478,优,--,11,19,45,优,#00E400,#00E400,7,开化监测大楼,#00E400,23,优,优,优,330800,#00E400,118.4108,#00E400,10,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,23,5,#00E400,44,2026-06-04 23:00:00
45,优,331081,44,28.39136,优,--,--,10,66,优,#00E400,#00E400,3,之江高级中学,#00E400,23,优,优,--,331000,#00E400,121.37696,#00E400,9,优,0.6,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,23,21,--,44,2026-06-04 23:00:00
46,优,331181,10,28.08007,优,--,22,12,41,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,23,优,优,优,331100,#00E400,119.1328,#00E400,6,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,23,14,#00E400,44,2026-06-04 23:00:00
47,优,330326,26,27.6593,优,--,39,10,53,优,#00E400,#00E400,9,平阳监测站,#00E400,24,优,优,优,330300,#00E400,120.5705,#00E400,11,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,24,21,#00E400,48,2026-06-04 23:00:00
48,优,330683,20,29.5663,优,--,27,47,58,优,#00E400,#00E400,2,丽湖小区,#00E400,24,优,优,优,330600,#00E400,120.8173,#00E400,16,优,0.7,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,19,24,#00E400,48,2026-06-04 23:00:00
49,优,330726,22,29.439787,优,--,21,16,50,优,#00E400,#00E400,2,浦江中学,#00E400,24,优,优,优,330700,#00E400,119.924638,#00E400,13,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,24,15,#00E400,48,2026-06-04 23:00:00
50,优,330383,75,27.5617,优,--,35,12,84,优,#00E400,#00E400,7,龙港实验中学,#00E400,24,优,优,优,330300,#00E400,120.5355,#00E400,12,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,19,24,#00E400,48,2026-06-04 23:00:00
51,优,330328,7,27.7838,优,--,33,17,36,优,#00E400,#00E400,5,大峃,#00E400,25,优,优,优,330300,#00E400,120.085,#00E400,10,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,25,21,#00E400,52,2026-06-04 23:00:00
52,优,330383,79,27.5812,优,--,40,14,83,优,#00E400,#00E400,7,龙港,#00E400,25,优,优,优,330300,#00E400,120.5489,#00E400,7,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,10,27,#00E400,52,2026-06-04 23:00:00
53,优,330825,55,29.0392,优,--,13,29,69,优,#00E400,#00E400,5,建设大楼,#00E400,25,优,优,优,330800,#00E400,119.1675,#00E400,17,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,20,10,#00E400,52,2026-06-04 23:00:00
54,优,331082,24,28.84326,优,--,32,16,42,优,#00E400,#00E400,3,巾山实验小学,#00E400,25,优,优,优,331000,#00E400,121.136,#00E400,13,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,25,22,#00E400,52,2026-06-04 23:00:00
55,优,331122,63,28.6574,优,--,22,32,82,优,#00E400,#00E400,7,缙云中学,#00E400,25,优,优,优,331100,#00E400,120.0696,#00E400,13,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,25,14,#00E400,52,2026-06-04 23:00:00
56,优,330327,49,27.522222,优,--,41,16,75,优,#00E400,#00E400,8,苍南中学,#00E400,26,优,优,优,330300,#00E400,120.416111,#00E400,17,优,0.7,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,26,28,#00E400,57,2026-06-04 23:00:00
57,优,330683,4,29.5901,优,--,31,43,48,优,#00E400,#00E400,6,马寅初初中,#00E400,26,优,优,优,330600,#00E400,120.8249,#00E400,18,优,0.7,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,26,25,#00E400,57,2026-06-04 23:00:00
58,优,331125,9,28.1062,优,--,24,19,45,优,#00E400,#00E400,6,云和三中,#00E400,26,优,优,优,331100,#00E400,119.5728,#00E400,11,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,26,17,#00E400,57,2026-06-04 23:00:00
59,优,331082,18,28.873,优,--,28,35,52,优,#00E400,#00E400,4,临海环保大楼,#00E400,27,优,优,优,331000,#00E400,121.1769,#00E400,14,优,0.7,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,27,20,#00E400,60,2026-06-04 23:00:00
60,优,330681,10,29.7257,优,--,36,33,66,优,#00E400,#00E400,7,城新小学,#00E400,28,优,优,优,330600,#00E400,120.272,#00E400,15,优,0.8,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,28,25,#00E400,61,2026-06-04 23:00:00
61,优,330182,33,29.4638,优,--,19,23,54,优,#00E400,#00E400,4,第二中学,#00E400,28,优,优,优,330100,#00E400,119.2821,#00E400,15,优,0.8,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,28,13,#00E400,61,2026-06-04 23:00:00
62,优,330624,3,29.5036,优,--,31,22,31,优,#00E400,#00E400,3,钟楼站,#00E400,28,优,优,优,330600,#00E400,120.8938,#00E400,12,优,0.7,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,28,20,#00E400,61,2026-06-04 23:00:00
63,良,330921,87,30.2669,优,--,37,14,106,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,28,优,优,优,330900,#00E400,122.2199,#00E400,15,优,0.6,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,20,27,#00E400,61,2026-06-04 23:00:00
64,优,331083,49,28.12715,优,--,30,12,60,优,#00E400,#00E400,9,玉环环监站,#00E400,28,优,优,优,331000,#00E400,121.2339,#00E400,13,优,0.8,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,28,20,#00E400,61,2026-06-04 23:00:00
65,优,330782,16,29.2637,优,--,35,21,52,优,#00E400,#00E400,6,儿童公园,#00E400,28,优,优,优,330700,#00E400,120.0321,#00E400,15,优,0.7,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,28,21,#00E400,61,2026-06-04 23:00:00
66,优,330182,20,29.4769,优,--,19,12,42,优,#00E400,#00E400,6,建德监测大楼,#00E400,29,优,优,优,330100,#00E400,119.2711,#00E400,15,优,0.8,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,29,12,#00E400,67,2026-06-04 23:00:00
67,优,330624,9,29.4938,优,--,31,19,37,优,#00E400,#00E400,4,城东站,#00E400,29,优,优,优,330600,#00E400,120.9109,#00E400,12,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,29,19,#00E400,67,2026-06-04 23:00:00
68,优,330727,15,29.039869,优,--,25,11,28,优,#00E400,#00E400,6,南园初中,#00E400,29,优,优,优,330700,#00E400,120.440622,#00E400,9,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,29,15,#00E400,67,2026-06-04 23:00:00
69,优,330782,3,29.335473,优,--,32,53,40,优,#00E400,#00E400,7,北苑,#00E400,30,优,优,优,330700,#00E400,120.078609,#00E400,19,优,1.0,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,30,21,#00E400,70,2026-06-04 23:00:00
70,良,330921,93,30.2517,优,--,35,7,103,优,#00E400,#00E400,6,岱山高亭,#FFFF00,30,优,优,优,330900,#00E400,122.1958,#00E400,14,优,0.7,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,21,27,#00E400,70,2026-06-04 23:00:00
