,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331123,27,28.5991,优,--,16,11,43,优,#00E400,#00E400,5,遂昌民政局,#00E400,12,优,优,优,331100,#00E400,119.2622,#00E400,6,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,12,7,#00E400,1,2026-06-04 19:00:00
1,优,330127,40,29.5995,优,--,14,6,53,优,#00E400,#00E400,8,淳安环保大楼,#00E400,13,优,优,优,330100,#00E400,119.0481,#00E400,5,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,8,11,#00E400,2,2026-06-04 19:00:00
2,优,330328,22,27.804722,优,--,35,9,70,优,#00E400,#00E400,7,文成中学,#00E400,13,优,优,优,330300,#00E400,120.077222,#00E400,6,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,13,25,#00E400,2,2026-06-04 19:00:00
3,优,331125,43,28.1173,优,--,23,12,57,优,#00E400,#00E400,5,云和监测楼,#00E400,14,优,优,优,331100,#00E400,119.5626,#00E400,6,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,10,16,#00E400,4,2026-06-04 19:00:00
4,优,331126,32,27.6211,优,--,20,11,67,优,#00E400,#00E400,5,庆元气象局,#00E400,14,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,14,13,#00E400,4,2026-06-04 19:00:00
5,优,331127,45,28.002222,优,--,26,11,64,优,#00E400,#00E400,4,红星小学,#00E400,15,优,优,优,331100,#00E400,119.636389,#00E400,6,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,12,17,#00E400,6,2026-06-04 19:00:00
6,优,331127,48,27.9772,优,--,21,10,64,优,#00E400,#00E400,4,景宁县政府,#00E400,15,优,优,优,331100,#00E400,119.6311,#00E400,6,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,13,14,#00E400,6,2026-06-04 19:00:00
7,优,330727,22,29.039869,优,--,29,12,57,优,#00E400,#00E400,5,南园初中,#00E400,16,优,优,优,330700,#00E400,120.440622,#00E400,7,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,16,20,#00E400,8,2026-06-04 19:00:00
8,优,331126,36,27.629585,优,--,20,8,61,优,#00E400,#00E400,4,庆元监测楼,#00E400,16,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,16,10,#00E400,8,2026-06-04 19:00:00
9,优,330803,28,28.9844,优,--,24,21,39,优,#00E400,#00E400,6,衢州三中（市）,#00E400,18,优,优,优,330800,#00E400,118.9628,#00E400,12,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,15,19,#00E400,10,2026-06-04 19:00:00
10,优,330326,52,27.6593,优,--,45,9,88,优,#00E400,#00E400,8,平阳监测站,#00E400,18,优,优,优,330300,#00E400,120.5705,#00E400,7,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,18,25,#00E400,10,2026-06-04 19:00:00
