,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330213,39,29.6506,优,--,40,13,45,优,#00E400,#00E400,4,奉化教育局,#00E400,13,优,优,优,330200,#00E400,121.4042,#00E400,4,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,8,27,#00E400,1,2026-06-18 13:00:00
1,优,331126,41,27.6211,优,--,13,6,30,优,#00E400,#00E400,5,庆元气象局,#00E400,13,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,11,7,#00E400,1,2026-06-18 13:00:00
2,优,330225,34,29.4767,优,--,23,13,35,优,#00E400,#00E400,8,文峰小学,#00E400,14,优,优,优,330200,#00E400,121.8864,#00E400,8,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,14,11,#00E400,3,2026-06-18 13:00:00
3,优,331126,44,27.629585,优,--,10,6,28,优,#00E400,#00E400,4,庆元监测楼,#00E400,14,优,优,优,331100,#00E400,119.054809,#00E400,4,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,9,5,#00E400,3,2026-06-18 13:00:00
4,优,330213,48,29.6774,优,--,60,12,64,优,#00E400,#00E400,5,大桥市场,#00E400,15,优,优,良,330200,#00E400,121.4237,#00E400,3,优,0.6,优,#00E400,#FFFF00,330213001,良,#00E400,宁波市,#00E400,优,5,45,#FFFF00,5,2026-06-18 13:00:00
5,优,330683,48,29.5901,优,--,25,10,24,优,#00E400,#00E400,4,马寅初初中,#00E400,15,优,优,优,330600,#00E400,120.8249,#00E400,5,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,6,18,#00E400,5,2026-06-18 13:00:00
6,优,331125,45,28.1173,优,--,16,12,25,优,#00E400,#00E400,6,云和监测楼,#00E400,15,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,15,9,#00E400,5,2026-06-18 13:00:00
7,优,331127,51,28.002222,优,--,17,5,27,优,#00E400,#00E400,5,红星小学,#00E400,16,优,优,优,331100,#00E400,119.636389,#00E400,2,优,0.3,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,8,5,#00E400,8,2026-06-18 13:00:00
8,优,331181,49,28.08007,优,--,10,4,31,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,16,优,优,优,331100,#00E400,119.1328,#00E400,2,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,3,5,#00E400,8,2026-06-18 13:00:00
9,优,331127,51,27.9772,优,--,18,2,26,优,#00E400,#00E400,4,景宁县政府,#00E400,16,优,优,优,331100,#00E400,119.6311,#00E400,1,优,0.3,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,8,3,#00E400,8,2026-06-18 13:00:00
10,优,330329,53,27.5438,优,--,9,3,46,优,#00E400,#00E400,6,泰顺实验中学,#00E400,17,优,优,优,330300,#00E400,119.716111,#00E400,2,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,4,5,#00E400,11,2026-06-18 13:00:00
11,优,330824,53,29.1478,优,--,18,3,37,优,#00E400,#00E400,7,开化监测大楼,#00E400,17,优,优,优,330800,#00E400,118.4108,#00E400,5,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,7,11,#00E400,11,2026-06-18 13:00:00
12,优,331181,53,28.076,优,--,12,4,34,优,#00E400,#00E400,9,粮食大楼,#00E400,17,优,优,优,331100,#00E400,119.1217,#00E400,2,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,10,6,#00E400,11,2026-06-18 13:00:00
13,优,330226,55,29.3125,优,--,22,9,32,优,#00E400,#00E400,5,宁海水利局,#00E400,18,优,优,优,330200,#00E400,121.4306,#00E400,5,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,5,15,#00E400,14,2026-06-18 13:00:00
14,优,330226,55,29.2878,优,--,23,9,31,优,#00E400,#00E400,6,宁海城南站,#00E400,18,优,优,优,330200,#00E400,121.4201,#00E400,4,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,8,12,#00E400,14,2026-06-18 13:00:00
15,优,330824,56,29.1343,优,--,21,2,42,优,#00E400,#00E400,6,开化气象局,#00E400,18,优,优,优,330800,#00E400,118.402,#00E400,4,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,9,6,#00E400,14,2026-06-18 13:00:00
16,优,331121,55,28.1094,优,--,19,7,24,优,#00E400,#00E400,5,青田中学,#00E400,18,优,优,优,331100,#00E400,120.3161,#00E400,6,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,15,8,#00E400,14,2026-06-18 13:00:00
17,优,330683,59,29.5663,优,--,24,14,33,优,#00E400,#00E400,3,丽湖小区,#00E400,19,优,优,优,330600,#00E400,120.8173,#00E400,6,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,11,16,#00E400,18,2026-06-18 13:00:00
18,优,331124,59,28.4505,优,--,13,8,42,优,#00E400,#00E400,4,松阳监测楼,#00E400,19,优,优,优,331100,#00E400,119.4799,#00E400,4,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,2,7,#00E400,18,2026-06-18 13:00:00
19,优,330329,64,27.557,优,--,14,5,57,优,#00E400,#00E400,5,罗阳,#00E400,20,优,优,优,330300,#00E400,119.7084,#00E400,2,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,11,7,#00E400,20,2026-06-18 13:00:00
20,优,330624,62,29.5036,优,--,23,7,19,优,#00E400,#00E400,4,钟楼站,#00E400,20,优,优,优,330600,#00E400,120.8938,#00E400,4,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,6,14,#00E400,20,2026-06-18 13:00:00
