,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330824,27,29.1478,优,--,16,4,38,优,#00E400,#00E400,7,开化监测大楼,#00E400,9,优,优,优,330800,#00E400,118.4108,#00E400,3,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,8,10,#00E400,1,2026-06-18 22:00:00
1,优,330824,31,29.1343,优,--,17,5,41,优,#00E400,#00E400,6,开化气象局,#00E400,10,优,优,优,330800,#00E400,118.402,#00E400,2,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,9,5,#00E400,2,2026-06-18 22:00:00
2,优,330881,37,28.7465,优,--,16,11,51,优,#00E400,#00E400,5,江山环保大楼,#00E400,12,优,优,优,330800,#00E400,118.6301,#00E400,7,优,0.8,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,11,10,#00E400,3,2026-06-18 22:00:00
3,优,330127,35,29.5995,优,--,18,5,50,优,#00E400,#00E400,8,淳安环保大楼,#00E400,13,优,优,优,330100,#00E400,119.0481,#00E400,9,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,12,13,#00E400,4,2026-06-18 22:00:00
4,优,331124,41,28.4505,优,--,12,15,50,优,#00E400,#00E400,4,松阳监测楼,#00E400,13,优,优,优,331100,#00E400,119.4799,#00E400,7,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,11,7,#00E400,4,2026-06-18 22:00:00
5,优,331125,12,28.1173,优,--,17,13,34,优,#00E400,#00E400,6,云和监测楼,#00E400,13,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,13,9,#00E400,4,2026-06-18 22:00:00
6,优,331126,40,27.629585,优,--,10,4,40,优,#00E400,#00E400,4,庆元监测楼,#00E400,13,优,优,优,331100,#00E400,119.054809,#00E400,2,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,7,3,#00E400,4,2026-06-18 22:00:00
7,优,331181,40,28.08007,优,--,10,5,36,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,13,优,优,优,331100,#00E400,119.1328,#00E400,3,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,11,5,#00E400,4,2026-06-18 22:00:00
8,优,330381,42,27.782284,优,--,--,8,54,优,#00E400,#00E400,8,安阳新区,#00E400,14,优,优,--,330300,#00E400,120.650915,#00E400,2,优,0.5,优,#00E400,--,330381002,--,#00E400,温州市,#00E400,优,2,--,--,9,2026-06-18 22:00:00
9,优,330327,43,27.522222,优,--,13,11,51,优,#00E400,#00E400,8,苍南中学,#00E400,14,优,优,优,330300,#00E400,120.416111,#00E400,8,优,0.7,优,#00E400,--,330327004,--,#00E400,温州市,#00E400,优,10,--,#00E400,9,2026-06-18 22:00:00
10,优,331022,43,29.1028,优,--,23,12,69,优,#00E400,#00E400,4,心湖站,#00E400,14,优,优,优,331000,#00E400,121.3918,#00E400,6,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,13,14,#00E400,9,2026-06-18 22:00:00
11,优,331022,42,29.11779,优,--,27,17,69,优,#00E400,#00E400,5,三门环监楼,#00E400,14,优,优,优,331000,#00E400,121.382189,#00E400,4,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,12,14,#00E400,9,2026-06-18 22:00:00
12,优,331126,42,27.6211,优,--,11,4,44,优,#00E400,#00E400,5,庆元气象局,#00E400,14,优,优,优,331100,#00E400,119.0788,#00E400,3,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,10,6,#00E400,9,2026-06-18 22:00:00
