,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,16,27.9772,优,--,20,13,37,优,#00E400,#00E400,4,景宁县政府,#00E400,19,优,优,优,331100,#00E400,119.6311,#00E400,11,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,19,15,#00E400,1,2026-07-24
1,优,330522,45,31.0263,优,--,24,11,83,优,#00E400,#00E400,5,龙山新区,#00E400,20,优,优,优,330500,#00E400,119.9046,#00E400,12,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,20,15,#00E400,2,2026-07-24
2,优,331181,33,28.076,优,--,26,5,46,优,#00E400,#00E400,8,粮食大楼,#00E400,21,优,优,优,331100,#00E400,119.1217,#00E400,14,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,21,14,#00E400,3,2026-07-24
3,优,330822,50,28.9012,优,--,27,17,68,优,#00E400,#00E400,4,图书馆大楼,#00E400,22,优,优,优,330800,#00E400,118.5062,#00E400,13,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,22,12,#00E400,4,2026-07-24
4,优,330381,69,27.782284,优,--,28,7,94,优,#00E400,#00E400,9,安阳新区,#00E400,23,优,优,优,330300,#00E400,120.650915,#00E400,14,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,23,18,#00E400,5,2026-07-24
5,优,330523,31,30.5974,优,--,22,15,43,优,#00E400,#00E400,4,安吉城东,#00E400,23,优,优,优,330500,#00E400,119.6953,#00E400,14,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,23,13,#00E400,5,2026-07-24
6,优,331123,27,28.5991,优,--,28,8,48,优,#00E400,#00E400,7,遂昌民政局,#00E400,23,优,优,优,331100,#00E400,119.2622,#00E400,13,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,23,14,#00E400,5,2026-07-24
7,优,330522,50,31.0143,优,--,23,11,83,优,#00E400,#00E400,3,职教中心,#00E400,24,优,优,优,330500,#00E400,119.8935,#00E400,13,优,0.5,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,24,13,#00E400,8,2026-07-24
8,优,330726,59,29.465746,优,--,29,5,65,优,#00E400,#00E400,7,浦江实验中学,#00E400,25,优,优,优,330700,#00E400,119.875227,#00E400,17,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,23,18,#00E400,9,2026-07-24
9,优,330381,62,27.791645,优,--,36,10,86,优,#00E400,#00E400,5,花园桥,#00E400,26,优,优,优,330300,#00E400,120.62372,#00E400,13,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,26,19,#00E400,10,2026-07-24
10,优,330182,26,29.4769,优,--,33,7,51,优,#00E400,#00E400,7,建德监测大楼,#00E400,27,优,优,优,330100,#00E400,119.2711,#00E400,18,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,27,17,#00E400,11,2026-07-24
11,优,330523,29,30.6422,优,--,28,17,46,优,#00E400,#00E400,7,安吉实验小学,#00E400,27,优,优,优,330500,#00E400,119.6768,#00E400,15,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,27,13,#00E400,11,2026-07-24
12,优,331125,54,28.1173,优,--,25,16,59,优,#00E400,#00E400,6,云和监测楼,#00E400,28,优,优,优,331100,#00E400,119.5626,#00E400,19,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,27,17,#00E400,13,2026-07-24
13,优,331126,35,27.629585,优,--,28,8,46,优,#00E400,#00E400,4,庆元监测楼,#00E400,28,优,优,优,331100,#00E400,119.054809,#00E400,18,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,28,18,#00E400,13,2026-07-24
14,优,331127,15,28.002222,优,--,30,13,37,优,#00E400,#00E400,4,红星小学,#00E400,29,优,优,优,331100,#00E400,119.636389,#00E400,18,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,29,17,#00E400,15,2026-07-24
15,优,330726,37,29.439787,优,--,33,12,58,优,#00E400,#00E400,4,浦江中学,#00E400,29,优,优,优,330700,#00E400,119.924638,#00E400,16,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,29,20,#00E400,15,2026-07-24
16,优,330922,45,30.7269,优,--,36,5,64,优,#00E400,#00E400,6,嵊泗菜园,#00E400,29,优,优,优,330900,#00E400,122.4464,#00E400,15,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,29,17,#00E400,15,2026-07-24
