,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330727,65,29.051486,优,--,31,12,46,优,#00E400,#00E400,8,国税大楼,#00E400,21,优,优,优,330700,#00E400,120.438346,#00E400,12,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,19,21,#00E400,1,2026-07-24 09:00:00
1,优,330381,56,27.782284,优,--,28,7,52,优,#00E400,#00E400,8,安阳新区,#00E400,22,优,优,优,330300,#00E400,120.650915,#00E400,12,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,22,19,#00E400,2,2026-07-24 09:00:00
2,优,330523,65,30.5974,优,--,22,8,29,优,#00E400,#00E400,5,安吉城东,#00E400,22,优,优,优,330500,#00E400,119.6953,#00E400,15,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,20,15,#00E400,2,2026-07-24 09:00:00
3,优,330305,48,27.8342,优,--,36,4,54,优,#00E400,#00E400,6,洞头气象局,#00E400,23,优,优,优,330300,#00E400,121.1502,#00E400,12,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,23,18,#00E400,4,2026-07-24 09:00:00
4,优,330824,18,29.1478,优,--,30,7,6,优,#00E400,#00E400,6,开化监测大楼,#00E400,23,优,优,优,330800,#00E400,118.4108,#00E400,14,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,23,16,#00E400,4,2026-07-24 09:00:00
5,优,330727,65,29.039869,优,--,30,5,37,优,#00E400,#00E400,7,南园初中,#00E400,25,优,优,优,330700,#00E400,120.440622,#00E400,9,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,25,21,#00E400,6,2026-07-24 09:00:00
6,优,330523,58,30.6422,优,--,28,9,22,优,#00E400,#00E400,8,安吉实验小学,#00E400,26,优,优,优,330500,#00E400,119.6768,#00E400,17,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,26,15,#00E400,7,2026-07-24 09:00:00
7,优,330822,55,28.901,优,--,28,17,32,优,#00E400,#00E400,5,常山环保大楼,#00E400,26,优,优,优,330800,#00E400,118.5196,#00E400,17,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,26,15,#00E400,7,2026-07-24 09:00:00
8,优,330382,63,28.1209,优,--,41,6,46,优,#00E400,#00E400,6,乐成,#00E400,27,优,优,优,330300,#00E400,120.9659,#00E400,12,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,27,22,#00E400,9,2026-07-24 09:00:00
9,优,331022,60,29.11779,优,--,40,6,43,优,#00E400,#00E400,4,三门环监楼,#00E400,27,优,优,优,331000,#00E400,121.382189,#00E400,15,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,27,21,#00E400,9,2026-07-24 09:00:00
10,优,331023,56,29.1342,优,--,40,6,36,优,#00E400,#00E400,5,天台实验中学,#00E400,28,优,优,优,331000,#00E400,121.0349,#00E400,16,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,28,20,#00E400,11,2026-07-24 09:00:00
11,优,331022,60,29.1028,优,--,40,4,30,优,#00E400,#00E400,5,心湖站,#00E400,28,优,优,优,331000,#00E400,121.3918,#00E400,15,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,28,23,#00E400,11,2026-07-24 09:00:00
12,优,331125,69,28.1173,优,--,26,12,46,优,#00E400,#00E400,6,云和监测楼,#00E400,28,优,优,优,331100,#00E400,119.5626,#00E400,19,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,27,18,#00E400,11,2026-07-24 09:00:00
13,优,330624,55,29.5036,优,--,32,9,39,优,#00E400,#00E400,4,钟楼站,#00E400,29,优,优,优,330600,#00E400,120.8938,#00E400,15,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,29,18,#00E400,14,2026-07-24 09:00:00
14,优,330212,62,29.7736,优,--,35,5,45,优,#00E400,#00E400,5,钱湖水厂,#00E400,29,优,优,优,330200,#00E400,121.6330,#00E400,14,优,0.6,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,29,19,#00E400,14,2026-07-24 09:00:00
15,优,330922,44,30.7269,优,--,33,3,36,优,#00E400,#00E400,7,嵊泗菜园,#00E400,30,优,优,优,330900,#00E400,122.4464,#00E400,15,优,0.2,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,30,15,#00E400,16,2026-07-24 09:00:00
16,优,331127,57,27.9772,优,--,23,6,21,优,#00E400,#00E400,4,景宁县政府,#00E400,30,优,优,优,331100,#00E400,119.6311,#00E400,20,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,30,15,#00E400,16,2026-07-24 09:00:00
17,优,330328,55,27.804722,优,--,44,5,33,优,#00E400,#00E400,9,文成中学,#00E400,31,优,优,优,330300,#00E400,120.077222,#00E400,19,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,31,24,#00E400,18,2026-07-24 09:00:00
18,优,330521,80,30.5231,优,--,30,9,29,优,#00E400,#00E400,7,地信科创园,#00E400,31,优,优,优,330500,#00E400,119.9781,#00E400,20,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,31,16,#00E400,18,2026-07-24 09:00:00
19,优,331083,48,28.12715,优,--,34,7,49,优,#00E400,#00E400,3,玉环环监站,#00E400,31,优,优,优,331000,#00E400,121.2339,#00E400,16,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,31,17,#00E400,18,2026-07-24 09:00:00
20,优,331081,50,28.37558,优,--,34,8,46,优,#00E400,#00E400,6,温岭环监站,#00E400,31,优,优,优,331000,#00E400,121.36579,#00E400,18,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,31,18,#00E400,18,2026-07-24 09:00:00
