,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
27,优,330327,34,27.503889,优,--,40,6,50,优,#00E400,#00E400,7,灵溪,#00E400,25,优,优,优,330300,#00E400,120.395278,#00E400,8,优,0.3,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,25,16,#00E400,27,2026-07-24 18:00:00
28,优,331121,77,28.1341,优,--,47,13,87,优,#00E400,#00E400,3,塔山小学,#00E400,25,优,优,优,331100,#00E400,120.2936,#00E400,14,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,25,26,#00E400,27,2026-07-24 18:00:00
29,优,331122,76,28.6574,优,--,30,10,73,优,#00E400,#00E400,7,缙云中学,#00E400,25,优,优,优,331100,#00E400,120.0696,#00E400,16,优,0.4,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,25,19,#00E400,27,2026-07-24 18:00:00
30,优,330225,50,29.4767,优,--,36,3,68,优,#00E400,#00E400,9,文峰小学,#00E400,26,优,优,优,330200,#00E400,121.8864,#00E400,13,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,26,17,#00E400,31,2026-07-24 18:00:00
31,优,330328,83,27.7838,优,--,35,4,74,优,#00E400,#00E400,9,大峃,#00E400,26,优,优,优,330300,#00E400,120.085,#00E400,15,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,24,22,#00E400,31,2026-07-24 18:00:00
32,优,330523,77,30.5974,优,--,21,6,84,优,#00E400,#00E400,5,安吉城东,#00E400,26,优,优,优,330500,#00E400,119.6953,#00E400,18,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,18,16,#00E400,31,2026-07-24 18:00:00
33,优,331023,82,29.1504,优,--,35,8,72,优,#00E400,#00E400,4,育青中学,#00E400,26,优,优,优,331000,#00E400,121.0091,#00E400,12,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,24,18,#00E400,31,2026-07-24 18:00:00
34,优,331022,67,29.1028,优,--,36,6,75,优,#00E400,#00E400,5,心湖站,#00E400,26,优,优,优,331000,#00E400,121.3918,#00E400,16,优,0.3,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,26,20,#00E400,31,2026-07-24 18:00:00
35,优,331083,42,28.12715,优,--,31,4,49,优,#00E400,#00E400,2,玉环环监站,#00E400,27,优,优,优,331000,#00E400,121.2339,#00E400,12,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,27,15,#00E400,36,2026-07-24 18:00:00
36,优,331022,74,29.11779,优,--,36,7,75,优,#00E400,#00E400,4,三门环监楼,#00E400,27,优,优,优,331000,#00E400,121.382189,#00E400,13,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,27,19,#00E400,36,2026-07-24 18:00:00
37,优,331122,78,28.6628,优,--,34,14,72,优,#00E400,#00E400,6,信访大楼,#00E400,27,优,优,优,331100,#00E400,120.0856,#00E400,13,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,27,19,#00E400,36,2026-07-24 18:00:00
38,优,331126,58,27.629585,优,--,34,7,76,优,#00E400,#00E400,5,庆元监测楼,#00E400,27,优,优,优,331100,#00E400,119.054809,#00E400,15,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,27,20,#00E400,36,2026-07-24 18:00:00
39,优,330127,87,29.605,优,--,29,4,90,优,#00E400,#00E400,10,老年活动中心,#00E400,28,优,优,优,330100,#00E400,119.0372,#00E400,17,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,26,16,#00E400,40,2026-07-24 18:00:00
40,优,330226,56,29.2878,优,--,37,6,83,优,#00E400,#00E400,7,宁海城南站,#00E400,28,优,优,优,330200,#00E400,121.4201,#00E400,13,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,28,19,#00E400,40,2026-07-24 18:00:00
41,优,330624,89,29.5036,优,--,31,7,90,优,#00E400,#00E400,5,钟楼站,#00E400,28,优,优,优,330600,#00E400,120.8938,#00E400,15,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,27,17,#00E400,40,2026-07-24 18:00:00
42,优,330624,88,29.4938,优,--,32,7,89,优,#00E400,#00E400,5,城东站,#00E400,28,优,优,优,330600,#00E400,120.9109,#00E400,14,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,25,18,#00E400,40,2026-07-24 18:00:00
43,优,331082,70,28.84326,优,--,38,11,69,优,#00E400,#00E400,4,巾山实验小学,#00E400,28,优,优,优,331000,#00E400,121.136,#00E400,15,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,28,18,#00E400,40,2026-07-24 18:00:00
44,优,330727,76,29.039869,优,--,31,5,99,优,#00E400,#00E400,8,南园初中,#00E400,29,优,优,优,330700,#00E400,120.440622,#00E400,16,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,29,20,#00E400,45,2026-07-24 18:00:00
45,优,330784,51,28.90016,优,--,38,6,70,优,#00E400,#00E400,9,西城供电所,#00E400,29,优,优,优,330700,#00E400,120.01452,#00E400,9,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,29,20,#00E400,45,2026-07-24 18:00:00
46,良,330824,82,29.1478,优,--,31,7,101,优,#00E400,#00E400,7,开化监测大楼,#FFFF00,29,优,优,优,330800,#00E400,118.4108,#00E400,16,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,29,17,#00E400,45,2026-07-24 18:00:00
47,优,331024,66,28.7403,优,--,33,11,71,优,#00E400,#00E400,5,新生中学,#00E400,29,优,优,优,331000,#00E400,120.4728,#00E400,18,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,29,19,#00E400,45,2026-07-24 18:00:00
48,优,331023,92,29.1342,优,--,35,7,83,优,#00E400,#00E400,6,天台实验中学,#00E400,29,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,25,17,#00E400,45,2026-07-24 18:00:00
49,优,331082,80,28.873,优,--,33,10,81,优,#00E400,#00E400,5,临海环保大楼,#00E400,29,优,优,优,331000,#00E400,121.1769,#00E400,14,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,29,16,#00E400,45,2026-07-24 18:00:00
50,优,330523,95,30.6422,优,--,27,4,90,优,#00E400,#00E400,7,安吉实验小学,#00E400,30,优,优,优,330500,#00E400,119.6768,#00E400,16,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,29,16,#00E400,51,2026-07-24 18:00:00
51,优,330683,93,29.5901,优,--,32,5,97,优,#00E400,#00E400,6,马寅初初中,#00E400,30,优,优,优,330600,#00E400,120.8249,#00E400,16,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,25,17,#00E400,51,2026-07-24 18:00:00
52,良,330824,94,29.1343,优,--,31,5,102,优,#00E400,#00E400,6,开化气象局,#FFFF00,31,优,优,优,330800,#00E400,118.402,#00E400,18,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,31,16,#00E400,53,2026-07-24 18:00:00
53,优,331024,68,28.8589,优,--,38,8,72,优,#00E400,#00E400,8,仙居环监站,#00E400,31,优,优,优,331000,#00E400,120.7248,#00E400,16,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,31,19,#00E400,53,2026-07-24 18:00:00
54,优,330212,96,29.7736,优,--,31,5,87,优,#00E400,#00E400,4,钱湖水厂,#00E400,31,优,优,优,330200,#00E400,121.6330,#00E400,20,优,0.7,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,31,16,#00E400,53,2026-07-24 18:00:00
55,优,330328,88,27.804722,优,--,37,3,75,优,#00E400,#00E400,9,文成中学,#00E400,32,优,优,优,330300,#00E400,120.077222,#00E400,14,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,32,21,#00E400,56,2026-07-24 18:00:00
56,良,330122,98,29.8058,优,--,41,7,105,优,#00E400,#00E400,4,桐庐江北,#FFFF00,33,优,优,优,330100,#00E400,119.669,#00E400,20,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,33,22,#00E400,57,2026-07-24 18:00:00
57,良,330122,105,29.7955,优,--,36,8,108,优,#00E400,#00E400,5,桐庐江南,#FFFF00,33,优,优,优,330100,#00E400,119.6874,#00E400,19,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,30,21,#00E400,57,2026-07-24 18:00:00
58,优,330213,73,29.6506,优,--,37,6,82,优,#00E400,#00E400,7,奉化教育局,#00E400,33,优,优,优,330200,#00E400,121.4042,#00E400,14,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,33,18,#00E400,57,2026-07-24 18:00:00
59,优,330213,96,29.6774,优,--,41,6,98,优,#00E400,#00E400,5,大桥市场,#00E400,33,优,优,优,330200,#00E400,121.4237,#00E400,18,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,33,19,#00E400,57,2026-07-24 18:00:00
60,良,330281,104,30.0358,优,--,37,12,118,优,#00E400,#00E400,6,姚江小学,#FFFF00,33,优,优,优,330200,#00E400,121.1221,#00E400,17,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,27,20,#00E400,57,2026-07-24 18:00:00
61,优,330683,88,29.5663,优,--,39,10,94,优,#00E400,#00E400,1,丽湖小区,#00E400,33,优,优,优,330600,#00E400,120.8173,#00E400,16,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,33,19,#00E400,57,2026-07-24 18:00:00
62,优,330921,48,30.2517,优,--,35,9,78,优,#00E400,#00E400,9,岱山高亭,#00E400,33,优,优,优,330900,#00E400,122.1958,#00E400,13,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,33,17,#00E400,57,2026-07-24 18:00:00
63,良,331123,101,28.5839,优,--,31,6,105,优,#00E400,#00E400,7,遂昌中学,#FFFF00,33,优,优,优,331100,#00E400,119.2656,#00E400,23,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,32,17,#00E400,57,2026-07-24 18:00:00
64,优,331181,68,28.076,优,--,29,8,88,优,#00E400,#00E400,7,粮食大楼,#00E400,33,优,优,优,331100,#00E400,119.1217,#00E400,22,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,33,18,#00E400,57,2026-07-24 18:00:00
65,优,330213,97,29.693,优,--,35,7,85,优,#00E400,#00E400,6,溪口政府大楼,#00E400,34,优,优,优,330200,#00E400,121.2774,#00E400,18,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,34,19,#00E400,66,2026-07-24 18:00:00
66,良,330781,105,29.216166,优,--,40,5,104,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,34,优,优,优,330700,#00E400,119.459992,#00E400,19,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,34,23,#00E400,66,2026-07-24 18:00:00
67,优,330921,42,30.2669,优,--,35,23,61,优,#00E400,#00E400,4,岱山环保大楼,#00E400,34,优,优,优,330900,#00E400,122.2199,#00E400,15,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,34,17,#00E400,66,2026-07-24 18:00:00
68,优,331124,89,28.4516,优,--,39,7,88,优,#00E400,#00E400,6,和平水厂,#00E400,34,优,优,优,331100,#00E400,119.4699,#00E400,14,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,34,22,#00E400,66,2026-07-24 18:00:00
69,优,330127,90,29.5995,优,--,31,4,93,优,#00E400,#00E400,9,淳安环保大楼,#00E400,35,优,优,优,330100,#00E400,119.0481,#00E400,21,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,35,19,#00E400,70,2026-07-24 18:00:00
70,优,330727,75,29.051486,优,--,29,10,99,优,#00E400,#00E400,7,国税大楼,#00E400,35,优,优,优,330700,#00E400,120.438346,#00E400,24,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,27,21,#00E400,70,2026-07-24 18:00:00
71,良,330782,109,29.335473,优,--,40,11,111,优,#00E400,#00E400,4,北苑,#FFFF00,35,优,优,优,330700,#00E400,120.078609,#00E400,22,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,34,21,#00E400,70,2026-07-24 18:00:00
72,良,330822,109,28.901,优,--,28,7,102,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,35,优,优,优,330800,#00E400,118.5196,#00E400,20,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,29,19,#00E400,70,2026-07-24 18:00:00
73,良,330822,110,28.9012,优,--,28,9,103,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,35,优,优,优,330800,#00E400,118.5062,#00E400,18,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,25,16,#00E400,70,2026-07-24 18:00:00
74,优,331124,89,28.4505,优,--,35,9,95,优,#00E400,#00E400,4,松阳监测楼,#00E400,35,优,优,优,331100,#00E400,119.4799,#00E400,24,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,31,21,#00E400,70,2026-07-24 18:00:00
75,良,330782,110,29.2637,优,--,43,7,124,优,#00E400,#00E400,7,儿童公园,#FFFF00,35,优,优,优,330700,#00E400,120.0321,#00E400,22,优,0.4,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,35,26,#00E400,70,2026-07-24 18:00:00
76,良,330182,104,29.4638,优,--,35,7,117,优,#00E400,#00E400,4,第二中学,#FFFF00,37,优,优,优,330100,#00E400,119.2821,#00E400,21,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,37,19,#00E400,77,2026-07-24 18:00:00
77,良,330782,117,29.3686,优,--,47,6,138,优,#00E400,#00E400,6,第五中学,#FFFF00,37,优,优,优,330700,#00E400,120.1345,#00E400,18,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,36,22,#00E400,77,2026-07-24 18:00:00
78,良,330781,118,29.229931,优,--,38,7,124,优,#00E400,#00E400,13,兰溪八中,#FFFF00,38,优,优,优,330700,#00E400,119.475172,#00E400,26,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,36,26,#00E400,79,2026-07-24 18:00:00
79,良,330281,111,30.0497,优,--,37,9,118,优,#00E400,#00E400,6,龙山公园,#FFFF00,39,优,优,优,330200,#00E400,121.1475,#00E400,21,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,39,22,#00E400,80,2026-07-24 18:00:00
80,良,330681,122,29.6818,优,--,38,4,124,优,#00E400,#00E400,7,杨树畈,#FFFF00,39,优,优,优,330600,#00E400,120.2359,#00E400,24,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,38,27,#00E400,80,2026-07-24 18:00:00
81,良,330782,106,29.305096,优,--,38,7,103,优,#00E400,#00E400,6,江东,#FFFF00,39,优,优,优,330700,#00E400,120.090442,#00E400,25,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,39,25,#00E400,80,2026-07-24 18:00:00
82,良,330783,89,29.30093,优,--,47,10,102,优,#00E400,#00E400,7,广厦学院,#FFFF00,40,优,优,优,330700,#00E400,120.24157,#00E400,19,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,40,22,#00E400,83,2026-07-24 18:00:00
83,良,330881,119,28.7282,优,--,40,9,107,优,#00E400,#00E400,7,人民医院,#FFFF00,40,优,优,优,330800,#00E400,118.6227,#00E400,27,优,0.7,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,40,24,#00E400,83,2026-07-24 18:00:00
84,良,330825,127,29.0464,优,--,54,5,155,优,#00E400,#00E400,5,龙游二高,#FFFF00,40,优,优,良,330800,#00E400,119.204,#00E400,21,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,39,26,#FFFF00,83,2026-07-24 18:00:00
85,良,330282,120,30.1636,优,--,42,7,118,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,41,优,优,优,330200,#00E400,121.2677,#00E400,17,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,41,19,#00E400,86,2026-07-24 18:00:00
86,良,330282,128,30.1786,优,--,39,8,127,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,41,优,优,优,330200,#00E400,121.2525,#00E400,20,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,41,20,#00E400,86,2026-07-24 18:00:00
87,良,330482,130,30.7292,优,--,38,8,133,优,#00E400,#00E400,8,陆家桥村,#FFFF00,41,优,优,优,330400,#00E400,120.9953,#00E400,18,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,32,21,#00E400,86,2026-07-24 18:00:00
88,良,330522,129,31.0263,优,--,29,7,127,优,#00E400,#00E400,5,龙山新区,#FFFF00,41,优,优,优,330500,#00E400,119.9046,#00E400,17,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,28,18,#00E400,86,2026-07-24 18:00:00
89,良,331123,98,28.5991,优,--,31,12,110,优,#00E400,#00E400,6,遂昌民政局,#FFFF00,41,优,优,优,331100,#00E400,119.2622,#00E400,21,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,41,17,#00E400,86,2026-07-24 18:00:00
90,良,330681,133,29.7257,优,--,38,6,123,优,#00E400,#00E400,5,城新小学,#FFFF00,42,优,优,优,330600,#00E400,120.272,#00E400,25,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,36,23,#00E400,91,2026-07-24 18:00:00
91,良,330424,130,30.5042,优,--,43,10,126,优,#00E400,#00E400,6,高级中学,#FFFF00,42,优,优,优,330400,#00E400,120.9413,#00E400,29,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,38,23,#00E400,91,2026-07-24 18:00:00
92,良,330424,134,30.5299,优,--,40,11,132,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,42,优,优,优,330400,#00E400,120.9293,#00E400,19,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,31,24,#00E400,91,2026-07-24 18:00:00
93,优,331125,58,28.1062,优,--,40,8,64,优,#00E400,#00E400,7,云和三中,#00E400,42,优,优,优,331100,#00E400,119.5728,#00E400,14,优,0.3,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,42,22,#00E400,91,2026-07-24 18:00:00
94,优,331181,76,28.08007,优,--,40,4,91,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,42,优,优,优,331100,#00E400,119.1328,#00E400,24,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,42,22,#00E400,91,2026-07-24 18:00:00
