,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,23,27.629585,优,--,16,6,31,优,#00E400,#00E400,4,庆元监测楼,#00E400,13,优,优,优,331100,#00E400,119.054809,#00E400,7,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,13,9,#00E400,1,2026-06-28 02:00:00
1,优,331126,28,27.6211,优,--,14,5,45,优,#00E400,#00E400,5,庆元气象局,#00E400,14,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,14,10,#00E400,2,2026-06-28 02:00:00
2,优,331181,27,28.076,优,--,18,4,29,优,#00E400,#00E400,7,粮食大楼,#00E400,16,优,优,优,331100,#00E400,119.1217,#00E400,7,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,16,10,#00E400,3,2026-06-28 02:00:00
3,优,330727,35,29.051486,优,--,32,13,41,优,#00E400,#00E400,7,国税大楼,#00E400,20,优,优,优,330700,#00E400,120.438346,#00E400,13,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,20,19,#00E400,4,2026-06-28 02:00:00
4,优,331125,36,28.1173,优,--,23,10,46,优,#00E400,#00E400,6,云和监测楼,#00E400,22,优,优,优,331100,#00E400,119.5626,#00E400,15,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,22,16,#00E400,5,2026-06-28 02:00:00
5,优,331124,54,28.4505,优,--,25,14,66,优,#00E400,#00E400,4,松阳监测楼,#00E400,23,优,优,优,331100,#00E400,119.4799,#00E400,14,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,23,14,#00E400,6,2026-06-28 02:00:00
6,优,330328,53,27.804722,优,--,28,2,62,优,#00E400,#00E400,8,文成中学,#00E400,24,优,优,优,330300,#00E400,120.077222,#00E400,15,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,24,17,#00E400,7,2026-06-28 02:00:00
7,优,331123,12,28.5839,优,--,25,14,28,优,#00E400,#00E400,8,遂昌中学,#00E400,24,优,优,优,331100,#00E400,119.2656,#00E400,16,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,24,18,#00E400,7,2026-06-28 02:00:00
8,优,331124,57,28.4516,优,--,25,10,70,优,#00E400,#00E400,5,和平水厂,#00E400,25,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,25,14,#00E400,9,2026-06-28 02:00:00
9,优,330127,57,29.5995,优,--,34,10,82,优,#00E400,#00E400,8,淳安环保大楼,#00E400,26,优,优,优,330100,#00E400,119.0481,#00E400,18,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,25,24,#00E400,10,2026-06-28 02:00:00
10,优,331127,33,27.9772,优,--,23,11,51,优,#00E400,#00E400,4,景宁县政府,#00E400,26,优,优,优,331100,#00E400,119.6311,#00E400,16,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,26,12,#00E400,10,2026-06-28 02:00:00
