,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,16,27.629585,优,--,16,5,25,优,#00E400,#00E400,4,庆元监测楼,#00E400,14,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,14,9,#00E400,1,2026-06-28 05:00:00
1,优,331126,17,27.6211,优,--,15,5,33,优,#00E400,#00E400,5,庆元气象局,#00E400,17,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,17,10,#00E400,2,2026-06-28 05:00:00
2,优,331181,22,28.076,优,--,18,4,22,优,#00E400,#00E400,6,粮食大楼,#00E400,17,优,优,优,331100,#00E400,119.1217,#00E400,7,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,17,9,#00E400,2,2026-06-28 05:00:00
3,优,330727,29,29.051486,优,--,31,16,32,优,#00E400,#00E400,8,国税大楼,#00E400,23,优,优,优,330700,#00E400,120.438346,#00E400,13,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,23,19,#00E400,4,2026-06-28 05:00:00
4,优,331125,31,28.1173,优,--,23,9,37,优,#00E400,#00E400,6,云和监测楼,#00E400,23,优,优,优,331100,#00E400,119.5626,#00E400,15,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,23,16,#00E400,4,2026-06-28 05:00:00
5,优,330127,49,29.605,优,--,33,8,68,优,#00E400,#00E400,11,老年活动中心,#00E400,24,优,优,优,330100,#00E400,119.0372,#00E400,16,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,24,22,#00E400,6,2026-06-28 05:00:00
6,--,331024,25,28.7403,优,--,26,13,--,优,#00E400,#00E400,6,新生中学,--,24,优,优,优,331000,#00E400,120.4728,#00E400,14,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,24,17,#00E400,6,2026-06-28 05:00:00
7,优,330127,42,29.5995,优,--,32,7,63,优,#00E400,#00E400,9,淳安环保大楼,#00E400,25,优,优,优,330100,#00E400,119.0481,#00E400,17,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,23,23,#00E400,8,2026-06-28 05:00:00
8,优,331124,70,28.4505,优,--,24,12,61,优,#00E400,#00E400,4,松阳监测楼,#00E400,25,优,优,优,331100,#00E400,119.4799,#00E400,17,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,25,14,#00E400,8,2026-06-28 05:00:00
9,优,330329,82,27.557,优,--,23,8,88,优,#00E400,#00E400,5,罗阳,#00E400,26,优,优,优,330300,#00E400,119.7084,#00E400,15,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,23,16,#00E400,10,2026-06-28 05:00:00
10,优,331127,32,27.9772,优,--,23,10,36,优,#00E400,#00E400,4,景宁县政府,#00E400,26,优,优,优,331100,#00E400,119.6311,#00E400,17,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,26,14,#00E400,10,2026-06-28 05:00:00
11,优,330723,49,28.896108,优,--,44,13,39,优,#00E400,#00E400,8,武义县政府,#00E400,27,优,优,优,330700,#00E400,119.811352,#00E400,16,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,27,27,#00E400,12,2026-06-28 05:00:00
12,优,330784,85,28.90016,优,--,36,12,78,优,#00E400,#00E400,8,西城供电所,#00E400,27,优,优,优,330700,#00E400,120.01452,#00E400,16,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,26,19,#00E400,12,2026-06-28 05:00:00
13,优,331023,51,29.1504,优,--,34,26,80,优,#00E400,#00E400,6,育青中学,#00E400,27,优,优,优,331000,#00E400,121.0091,#00E400,17,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,27,22,#00E400,12,2026-06-28 05:00:00
14,优,331123,37,28.5991,优,--,27,17,28,优,#00E400,#00E400,7,遂昌民政局,#00E400,27,优,优,优,331100,#00E400,119.2622,#00E400,15,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,27,16,#00E400,12,2026-06-28 05:00:00
15,优,330226,60,29.2878,优,--,42,10,68,优,#00E400,#00E400,6,宁海城南站,#00E400,28,优,优,优,330200,#00E400,121.4201,#00E400,19,优,0.6,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,27,28,#00E400,16,2026-06-28 05:00:00
16,优,330328,36,27.7838,优,--,29,5,45,优,#00E400,#00E400,6,大峃,#00E400,28,优,优,优,330300,#00E400,120.085,#00E400,16,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,28,17,#00E400,16,2026-06-28 05:00:00
17,优,330328,29,27.804722,优,--,28,4,48,优,#00E400,#00E400,9,文成中学,#00E400,28,优,优,优,330300,#00E400,120.077222,#00E400,16,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,28,17,#00E400,16,2026-06-28 05:00:00
18,优,330329,79,27.5438,优,--,26,6,88,优,#00E400,#00E400,7,泰顺实验中学,#00E400,28,优,优,优,330300,#00E400,119.716111,#00E400,19,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,27,18,#00E400,16,2026-06-28 05:00:00
19,优,330624,32,29.4938,优,--,36,14,32,优,#00E400,#00E400,5,城东站,#00E400,28,优,优,优,330600,#00E400,120.9109,#00E400,19,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,27,25,#00E400,16,2026-06-28 05:00:00
20,优,331124,73,28.4516,优,--,24,9,65,优,#00E400,#00E400,5,和平水厂,#00E400,28,优,优,优,331100,#00E400,119.4699,#00E400,15,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,28,13,#00E400,16,2026-06-28 05:00:00
21,优,331127,30,28.002222,优,--,29,7,41,优,#00E400,#00E400,5,红星小学,#00E400,29,优,优,优,331100,#00E400,119.636389,#00E400,17,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,29,16,#00E400,22,2026-06-28 05:00:00
22,优,330213,26,29.693,优,--,43,18,43,优,#00E400,#00E400,4,溪口政府大楼,#00E400,29,优,优,优,330200,#00E400,121.2774,#00E400,20,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,28,30,#00E400,22,2026-06-28 05:00:00
23,优,331024,62,28.8589,优,--,30,16,83,优,#00E400,#00E400,9,仙居环监站,#00E400,29,优,优,优,331000,#00E400,120.7248,#00E400,18,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,29,17,#00E400,22,2026-06-28 05:00:00
24,优,331122,74,28.6574,优,--,23,23,97,优,#00E400,#00E400,6,缙云中学,#00E400,29,优,优,优,331100,#00E400,120.0696,#00E400,20,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,27,15,#00E400,22,2026-06-28 05:00:00
