,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,51,27.629585,优,--,16,6,26,优,#00E400,#00E400,4,庆元监测楼,#00E400,16,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,7,9,#00E400,1,2026-06-28 10:00:00
1,优,331126,52,27.6211,优,--,15,5,30,优,#00E400,#00E400,5,庆元气象局,#00E400,17,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,5,10,#00E400,2,2026-06-28 10:00:00
2,优,331127,71,28.002222,优,--,27,6,52,优,#00E400,#00E400,6,红星小学,#00E400,23,优,优,优,331100,#00E400,119.636389,#00E400,13,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,21,16,#00E400,3,2026-06-28 10:00:00
3,优,330329,72,27.557,优,--,24,9,77,优,#00E400,#00E400,6,罗阳,#00E400,23,优,优,优,330300,#00E400,119.7084,#00E400,10,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,16,16,#00E400,3,2026-06-28 10:00:00
4,优,330329,73,27.5438,优,--,26,7,71,优,#00E400,#00E400,8,泰顺实验中学,#00E400,23,优,优,优,330300,#00E400,119.716111,#00E400,8,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,12,18,#00E400,3,2026-06-28 10:00:00
5,优,330727,56,29.051486,优,--,30,17,35,优,#00E400,#00E400,7,国税大楼,#00E400,23,优,优,优,330700,#00E400,120.438346,#00E400,16,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,23,19,#00E400,3,2026-06-28 10:00:00
6,优,331127,66,27.9772,优,--,23,6,50,优,#00E400,#00E400,4,景宁县政府,#00E400,23,优,优,优,331100,#00E400,119.6311,#00E400,16,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,22,15,#00E400,3,2026-06-28 10:00:00
7,优,330783,75,29.27739,优,--,51,14,37,优,#00E400,#00E400,8,东阳环保大楼,#00E400,24,优,优,良,330700,#00E400,120.23692,#00E400,15,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,23,32,#FFFF00,8,2026-06-28 10:00:00
8,优,331123,67,28.5991,优,--,23,10,41,优,#00E400,#00E400,7,遂昌民政局,#00E400,24,优,优,优,331100,#00E400,119.2622,#00E400,14,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,24,13,#00E400,8,2026-06-28 10:00:00
9,优,331124,77,28.4505,优,--,23,10,68,优,#00E400,#00E400,5,松阳监测楼,#00E400,25,优,优,优,331100,#00E400,119.4799,#00E400,16,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,24,15,#00E400,10,2026-06-28 10:00:00
10,优,330922,82,30.7269,优,--,20,13,92,优,#00E400,#00E400,8,嵊泗菜园,#00E400,26,优,优,优,330900,#00E400,122.4464,#00E400,14,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,15,17,#00E400,11,2026-06-28 10:00:00
11,优,331123,56,28.5839,优,--,23,12,33,优,#00E400,#00E400,8,遂昌中学,#00E400,26,优,优,优,331100,#00E400,119.2656,#00E400,18,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,25,16,#00E400,11,2026-06-28 10:00:00
12,优,331125,62,28.1062,优,--,30,5,51,优,#00E400,#00E400,7,云和三中,#00E400,26,优,优,优,331100,#00E400,119.5728,#00E400,18,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,16,16,#00E400,11,2026-06-28 10:00:00
13,优,330327,85,27.503889,优,--,33,9,56,优,#00E400,#00E400,9,灵溪,#00E400,27,优,优,优,330300,#00E400,120.395278,#00E400,16,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,27,23,#00E400,14,2026-06-28 10:00:00
14,优,330783,80,29.30093,优,--,49,14,34,优,#00E400,#00E400,7,广厦学院,#00E400,27,优,优,优,330700,#00E400,120.24157,#00E400,13,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,27,24,#00E400,14,2026-06-28 10:00:00
15,优,331124,82,28.4516,优,--,24,10,73,优,#00E400,#00E400,6,和平水厂,#00E400,27,优,优,优,331100,#00E400,119.4699,#00E400,15,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,27,14,#00E400,14,2026-06-28 10:00:00
16,优,330127,92,29.605,优,--,31,7,58,优,#00E400,#00E400,10,老年活动中心,#00E400,29,优,优,优,330100,#00E400,119.0372,#00E400,20,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,29,21,#00E400,17,2026-06-28 10:00:00
17,优,330824,46,29.1478,优,--,37,8,17,优,#00E400,#00E400,8,开化监测大楼,#00E400,30,优,优,优,330800,#00E400,118.4108,#00E400,21,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,29,25,#00E400,18,2026-06-28 10:00:00
18,优,331122,96,28.6628,优,--,29,17,88,优,#00E400,#00E400,8,信访大楼,#00E400,30,优,优,优,331100,#00E400,120.0856,#00E400,16,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,28,16,#00E400,18,2026-06-28 10:00:00
19,优,330127,86,29.5995,优,--,30,9,52,优,#00E400,#00E400,9,淳安环保大楼,#00E400,32,优,优,优,330100,#00E400,119.0481,#00E400,22,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,31,21,#00E400,20,2026-06-28 10:00:00
