,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,46,27.9772,优,--,22,5,65,优,#00E400,#00E400,4,景宁县政府,#00E400,15,优,优,优,331100,#00E400,119.6311,#00E400,7,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,10,14,#00E400,1,2026-06-28 16:00:00
1,优,331127,62,28.002222,优,--,25,9,67,优,#00E400,#00E400,5,红星小学,#00E400,22,优,优,优,331100,#00E400,119.636389,#00E400,14,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,22,15,#00E400,2,2026-06-28 16:00:00
2,优,330329,68,27.557,优,--,22,6,77,优,#00E400,#00E400,5,罗阳,#00E400,22,优,优,优,330300,#00E400,119.7084,#00E400,7,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,13,14,#00E400,2,2026-06-28 16:00:00
3,优,331126,72,27.629585,优,--,13,6,65,优,#00E400,#00E400,5,庆元监测楼,#00E400,23,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,11,7,#00E400,4,2026-06-28 16:00:00
4,优,331126,71,27.6211,优,--,11,4,63,优,#00E400,#00E400,5,庆元气象局,#00E400,23,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,6,8,#00E400,4,2026-06-28 16:00:00
5,优,330328,76,27.804722,优,--,28,8,72,优,#00E400,#00E400,8,文成中学,#00E400,24,优,优,优,330300,#00E400,120.077222,#00E400,12,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,21,18,#00E400,6,2026-06-28 16:00:00
6,优,331123,76,28.5839,优,--,24,3,72,优,#00E400,#00E400,7,遂昌中学,#00E400,24,优,优,优,331100,#00E400,119.2656,#00E400,8,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,15,17,#00E400,6,2026-06-28 16:00:00
7,优,331124,74,28.4505,优,--,24,9,75,优,#00E400,#00E400,4,松阳监测楼,#00E400,24,优,优,优,331100,#00E400,119.4799,#00E400,8,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,12,15,#00E400,6,2026-06-28 16:00:00
8,优,330328,80,27.7838,优,--,28,4,67,优,#00E400,#00E400,4,大峃,#00E400,25,优,优,优,330300,#00E400,120.085,#00E400,8,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,13,17,#00E400,9,2026-06-28 16:00:00
9,优,331123,80,28.5991,优,--,23,5,78,优,#00E400,#00E400,6,遂昌民政局,#00E400,25,优,优,优,331100,#00E400,119.2622,#00E400,6,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,9,14,#00E400,9,2026-06-28 16:00:00
10,优,331124,78,28.4516,优,--,24,9,81,优,#00E400,#00E400,5,和平水厂,#00E400,25,优,优,优,331100,#00E400,119.4699,#00E400,8,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,13,14,#00E400,9,2026-06-28 16:00:00
11,优,331181,78,28.076,优,--,18,8,67,优,#00E400,#00E400,6,粮食大楼,#00E400,25,优,优,优,331100,#00E400,119.1217,#00E400,11,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,18,10,#00E400,9,2026-06-28 16:00:00
12,优,331181,82,28.08007,优,--,39,6,68,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,26,优,优,优,331100,#00E400,119.1328,#00E400,9,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,25,13,#00E400,13,2026-06-28 16:00:00
