,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,63,28.002222,优,--,26,5,67,优,#00E400,#00E400,6,红星小学,#00E400,20,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,11,15,#00E400,1,2026-06-28 14:00:00
1,优,330329,63,27.5438,优,--,23,6,74,优,#00E400,#00E400,6,泰顺实验中学,#00E400,20,优,优,优,330300,#00E400,119.716111,#00E400,5,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,9,16,#00E400,1,2026-06-28 14:00:00
2,优,331127,69,27.9772,优,--,22,3,68,优,#00E400,#00E400,4,景宁县政府,#00E400,22,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,11,15,#00E400,3,2026-06-28 14:00:00
3,优,330329,73,27.557,优,--,23,6,77,优,#00E400,#00E400,5,罗阳,#00E400,23,优,优,优,330300,#00E400,119.7084,#00E400,6,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,14,15,#00E400,4,2026-06-28 14:00:00
4,优,331126,73,27.6211,优,--,12,5,53,优,#00E400,#00E400,5,庆元气象局,#00E400,23,优,优,优,331100,#00E400,119.0788,#00E400,3,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,4,8,#00E400,4,2026-06-28 14:00:00
5,优,331181,74,28.076,优,--,18,5,53,优,#00E400,#00E400,7,粮食大楼,#00E400,24,优,优,优,331100,#00E400,119.1217,#00E400,11,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,17,10,#00E400,6,2026-06-28 14:00:00
6,优,331126,79,27.629585,优,--,14,6,53,优,#00E400,#00E400,5,庆元监测楼,#00E400,25,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,10,8,#00E400,7,2026-06-28 14:00:00
7,优,331181,79,28.08007,优,--,39,5,53,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,25,优,优,优,331100,#00E400,119.1328,#00E400,10,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,25,13,#00E400,7,2026-06-28 14:00:00
8,优,330328,81,27.7838,优,--,29,5,56,优,#00E400,#00E400,4,大峃,#00E400,26,优,优,优,330300,#00E400,120.085,#00E400,11,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,17,18,#00E400,9,2026-06-28 14:00:00
9,优,331123,83,28.5839,优,--,24,8,62,优,#00E400,#00E400,7,遂昌中学,#00E400,26,优,优,优,331100,#00E400,119.2656,#00E400,15,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,24,17,#00E400,9,2026-06-28 14:00:00
10,优,331125,79,28.1173,优,--,23,8,62,优,#00E400,#00E400,6,云和监测楼,#00E400,26,优,优,优,331100,#00E400,119.5626,#00E400,17,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,26,16,#00E400,9,2026-06-28 14:00:00
11,优,331121,90,28.1094,优,--,33,14,68,优,#00E400,#00E400,6,青田中学,#00E400,29,优,优,优,331100,#00E400,120.3161,#00E400,16,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,25,21,#00E400,12,2026-06-28 14:00:00
12,优,331122,91,28.6628,优,--,26,10,88,优,#00E400,#00E400,7,信访大楼,#00E400,29,优,优,优,331100,#00E400,120.0856,#00E400,8,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,16,15,#00E400,12,2026-06-28 14:00:00
13,优,331123,92,28.5991,优,--,24,9,68,优,#00E400,#00E400,6,遂昌民政局,#00E400,29,优,优,优,331100,#00E400,119.2622,#00E400,14,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,22,14,#00E400,12,2026-06-28 14:00:00
14,优,330328,93,27.804722,优,--,29,8,60,优,#00E400,#00E400,8,文成中学,#00E400,30,优,优,优,330300,#00E400,120.077222,#00E400,15,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,25,18,#00E400,15,2026-06-28 14:00:00
15,--,331024,93,28.7403,优,--,24,6,--,优,#00E400,#00E400,7,新生中学,--,30,优,优,优,331000,#00E400,120.4728,#00E400,12,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,18,16,#00E400,15,2026-06-28 14:00:00
16,良,331122,96,28.6574,优,--,20,12,101,优,#00E400,#00E400,7,缙云中学,#FFFF00,30,优,优,优,331100,#00E400,120.0696,#00E400,6,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,9,14,#00E400,15,2026-06-28 14:00:00
17,优,330324,96,28.158269,优,--,41,12,79,优,#00E400,#00E400,7,上塘,#00E400,31,优,优,优,330300,#00E400,120.694244,#00E400,19,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,31,27,#00E400,18,2026-06-28 14:00:00
18,优,330727,97,29.051486,优,--,29,9,64,优,#00E400,#00E400,7,国税大楼,#00E400,31,优,优,优,330700,#00E400,120.438346,#00E400,15,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,18,18,#00E400,18,2026-06-28 14:00:00
19,优,330727,98,29.039869,优,--,33,5,62,优,#00E400,#00E400,7,南园初中,#00E400,31,优,优,优,330700,#00E400,120.440622,#00E400,15,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,21,20,#00E400,18,2026-06-28 14:00:00
20,优,331124,78,28.4516,优,--,24,20,80,优,#00E400,#00E400,6,和平水厂,#00E400,31,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,31,14,#00E400,18,2026-06-28 14:00:00
21,优,331024,107,28.8589,优,--,31,9,80,优,#00E400,#00E400,7,仙居环监站,#00E400,34,优,优,优,331000,#00E400,120.7248,#00E400,19,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,29,19,#00E400,22,2026-06-28 14:00:00
22,良,330213,112,29.6506,优,--,37,7,109,优,#00E400,#00E400,8,奉化教育局,#FFFF00,35,优,优,优,330200,#00E400,121.4042,#00E400,18,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,27,24,#00E400,23,2026-06-28 14:00:00
23,良,330624,112,29.5036,优,--,34,6,102,优,#00E400,#00E400,4,钟楼站,#FFFF00,35,优,优,优,330600,#00E400,120.8938,#00E400,10,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,13,22,#00E400,23,2026-06-28 14:00:00
24,优,330822,110,28.9012,优,--,43,5,78,优,#00E400,#00E400,5,图书馆大楼,#00E400,35,优,优,优,330800,#00E400,118.5062,#00E400,19,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,33,26,#00E400,23,2026-06-28 14:00:00
25,优,331121,111,28.1341,优,--,38,11,87,优,#00E400,#00E400,8,塔山小学,#00E400,35,优,优,优,331100,#00E400,120.2936,#00E400,11,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,17,23,#00E400,23,2026-06-28 14:00:00
26,优,330683,115,29.5663,优,--,33,6,97,优,#00E400,#00E400,3,丽湖小区,#00E400,36,优,优,优,330600,#00E400,120.8173,#00E400,9,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,16,22,#00E400,27,2026-06-28 14:00:00
27,优,330783,114,29.30093,优,--,45,6,78,优,#00E400,#00E400,7,广厦学院,#00E400,36,优,优,优,330700,#00E400,120.24157,#00E400,11,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,21,23,#00E400,27,2026-06-28 14:00:00
28,优,330824,114,29.1343,优,--,38,4,66,优,#00E400,#00E400,6,开化气象局,#00E400,36,优,优,优,330800,#00E400,118.402,#00E400,15,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,28,18,#00E400,27,2026-06-28 14:00:00
29,良,330921,114,30.2669,优,--,29,18,116,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,36,优,优,优,330900,#00E400,122.2199,#00E400,11,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,16,21,#00E400,27,2026-06-28 14:00:00
30,优,331022,102,29.1028,优,--,40,11,87,优,#00E400,#00E400,5,心湖站,#00E400,36,优,优,优,331000,#00E400,121.3918,#00E400,25,优,0.6,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,33,28,#00E400,27,2026-06-28 14:00:00
31,优,330803,117,28.9844,优,--,47,7,61,优,#00E400,#00E400,6,衢州三中（市）,#00E400,37,优,优,优,330800,#00E400,118.9628,#00E400,16,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,29,30,#00E400,32,2026-06-28 14:00:00
