,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330781,28,29.216166,优,--,20,5,41,优,#00E400,#00E400,7,兰溪监测站,#00E400,9,优,优,优,330700,#00E400,119.459992,#00E400,6,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,7,12,#00E400,1,2026-07-11 19:00:00
1,优,330324,31,28.044335,优,--,15,9,33,优,#00E400,#00E400,3,瓯北,#00E400,10,优,优,优,330300,#00E400,120.654963,#00E400,1,优,0.3,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,4,7,#00E400,2,2026-07-11 19:00:00
2,优,330781,31,29.229931,优,--,20,5,45,优,#00E400,#00E400,9,兰溪八中,#00E400,10,优,优,优,330700,#00E400,119.475172,#00E400,5,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,9,10,#00E400,2,2026-07-11 19:00:00
3,优,330784,27,28.90016,优,--,19,4,35,优,#00E400,#00E400,8,西城供电所,#00E400,10,优,优,优,330700,#00E400,120.01452,#00E400,4,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,10,9,#00E400,2,2026-07-11 19:00:00
4,优,331125,27,28.1173,优,--,14,19,32,优,#00E400,#00E400,6,云和监测楼,#00E400,10,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,8,8,#00E400,2,2026-07-11 19:00:00
5,优,330182,35,29.4769,优,--,22,2,43,优,#00E400,#00E400,7,建德监测大楼,#00E400,11,优,优,优,330100,#00E400,119.2711,#00E400,4,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,8,12,#00E400,6,2026-07-11 19:00:00
6,优,330782,29,29.335473,优,--,21,5,36,优,#00E400,#00E400,4,北苑,#00E400,11,优,优,优,330700,#00E400,120.078609,#00E400,4,优,0.4,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,11,9,#00E400,6,2026-07-11 19:00:00
7,优,330783,35,29.27739,优,--,19,3,38,优,#00E400,#00E400,7,东阳环保大楼,#00E400,11,优,优,优,330700,#00E400,120.23692,#00E400,4,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,9,9,#00E400,6,2026-07-11 19:00:00
8,优,331121,33,28.1094,优,--,18,5,32,优,#00E400,#00E400,5,青田中学,#00E400,11,优,优,优,331100,#00E400,120.3161,#00E400,3,优,0.3,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,6,10,#00E400,6,2026-07-11 19:00:00
9,优,331181,34,28.08007,优,--,14,6,44,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,11,优,优,优,331100,#00E400,119.1328,#00E400,4,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,9,8,#00E400,6,2026-07-11 19:00:00
