,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330381,27,27.791645,优,--,20,4,27,优,#00E400,#00E400,6,花园桥,#00E400,9,优,优,优,330300,#00E400,120.62372,#00E400,3,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,7,8,#00E400,1,2026-07-11 07:00:00
1,优,330381,27,27.782284,优,--,14,5,28,优,#00E400,#00E400,7,安阳新区,#00E400,9,优,优,优,330300,#00E400,120.650915,#00E400,4,优,0.3,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,9,7,#00E400,1,2026-07-11 07:00:00
2,优,330329,34,27.5438,优,--,15,3,42,优,#00E400,#00E400,6,泰顺实验中学,#00E400,11,优,优,优,330300,#00E400,119.716111,#00E400,5,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,10,8,#00E400,3,2026-07-11 07:00:00
3,优,330727,21,29.051486,优,--,12,12,28,优,#00E400,#00E400,8,国税大楼,#00E400,11,优,优,优,330700,#00E400,120.438346,#00E400,6,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,11,6,#00E400,3,2026-07-11 07:00:00
4,优,331123,14,28.5839,优,--,16,9,16,优,#00E400,#00E400,7,遂昌中学,#00E400,11,优,优,优,331100,#00E400,119.2656,#00E400,6,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,11,10,#00E400,3,2026-07-11 07:00:00
5,优,330324,25,28.044335,优,--,24,13,30,优,#00E400,#00E400,4,瓯北,#00E400,14,优,优,优,330300,#00E400,120.654963,#00E400,7,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,14,11,#00E400,6,2026-07-11 07:00:00
6,优,330326,32,27.6653,优,--,26,6,33,优,#00E400,#00E400,8,平阳县政府,#00E400,14,优,优,优,330300,#00E400,120.5611,#00E400,5,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,14,11,#00E400,6,2026-07-11 07:00:00
7,优,330329,42,27.557,优,--,17,6,50,优,#00E400,#00E400,4,罗阳,#00E400,14,优,优,优,330300,#00E400,119.7084,#00E400,5,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,10,9,#00E400,6,2026-07-11 07:00:00
8,优,330383,30,27.5812,优,--,28,5,31,优,#00E400,#00E400,7,龙港,#00E400,14,优,优,优,330300,#00E400,120.5489,#00E400,6,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,14,15,#00E400,6,2026-07-11 07:00:00
9,优,331123,24,28.5991,优,--,15,9,16,优,#00E400,#00E400,11,遂昌民政局,#00E400,14,优,优,优,331100,#00E400,119.2622,#00E400,7,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,14,9,#00E400,6,2026-07-11 07:00:00
10,优,330383,35,27.5617,优,--,24,6,36,优,#00E400,#00E400,7,龙港实验中学,#00E400,14,优,优,优,330300,#00E400,120.5355,#00E400,7,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,14,11,#00E400,6,2026-07-11 07:00:00
