,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330523,25,30.5974,优,--,7,10,44,优,#00E400,#00E400,4,安吉城东,#00E400,8,优,优,优,330500,#00E400,119.6953,#00E400,5,优,0.2,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,8,5,#00E400,1,2026-07-08 21:00:00
1,优,330822,32,28.9012,优,--,14,20,61,优,#00E400,#00E400,4,图书馆大楼,#00E400,10,优,优,优,330800,#00E400,118.5062,#00E400,1,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,6,4,#00E400,2,2026-07-08 21:00:00
2,优,331123,24,28.5839,优,--,10,10,45,优,#00E400,#00E400,7,遂昌中学,#00E400,10,优,优,优,331100,#00E400,119.2656,#00E400,6,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,10,6,#00E400,2,2026-07-08 21:00:00
3,优,330182,35,29.4769,优,--,17,4,47,优,#00E400,#00E400,6,建德监测大楼,#00E400,11,优,优,优,330100,#00E400,119.2711,#00E400,6,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,11,7,#00E400,4,2026-07-08 21:00:00
4,优,330523,24,30.6422,优,--,14,7,43,优,#00E400,#00E400,7,安吉实验小学,#00E400,11,优,优,优,330500,#00E400,119.6768,#00E400,6,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,11,6,#00E400,4,2026-07-08 21:00:00
5,优,331126,33,27.6211,优,--,11,7,51,优,#00E400,#00E400,5,庆元气象局,#00E400,11,优,优,优,331100,#00E400,119.0788,#00E400,6,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,11,6,#00E400,4,2026-07-08 21:00:00
6,优,330521,33,30.548493,优,--,10,9,46,优,#00E400,#00E400,7,春晖小学,#00E400,11,优,优,优,330500,#00E400,119.9505,#00E400,6,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,10,6,#00E400,4,2026-07-08 21:00:00
7,优,330522,29,31.0143,优,--,12,10,52,优,#00E400,#00E400,3,职教中心,#00E400,12,优,优,优,330500,#00E400,119.8935,#00E400,8,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,11,8,#00E400,8,2026-07-08 21:00:00
8,优,330822,38,28.901,优,--,11,18,58,优,#00E400,#00E400,5,常山环保大楼,#00E400,12,优,优,优,330800,#00E400,118.5196,#00E400,2,优,0.5,优,#00E400,--,330822001,--,#00E400,衢州市,#00E400,优,8,--,#00E400,8,2026-07-08 21:00:00
9,优,331123,12,28.5991,优,--,11,12,42,优,#00E400,#00E400,7,遂昌民政局,#00E400,12,优,优,优,331100,#00E400,119.2622,#00E400,7,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,12,6,#00E400,8,2026-07-08 21:00:00
10,优,331125,32,28.1173,优,--,10,15,53,优,#00E400,#00E400,6,云和监测楼,#00E400,12,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,9,7,#00E400,8,2026-07-08 21:00:00
11,优,330127,23,29.605,优,--,11,6,48,优,#00E400,#00E400,10,老年活动中心,#00E400,13,优,优,优,330100,#00E400,119.0372,#00E400,9,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,12,7,#00E400,12,2026-07-08 21:00:00
12,优,330521,32,30.5231,优,--,11,8,48,优,#00E400,#00E400,9,地信科创园,#00E400,13,优,优,优,330500,#00E400,119.9781,#00E400,7,优,0.3,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,13,6,#00E400,12,2026-07-08 21:00:00
13,优,330522,32,31.0263,优,--,14,12,57,优,#00E400,#00E400,4,龙山新区,#00E400,13,优,优,优,330500,#00E400,119.9046,#00E400,6,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,13,5,#00E400,12,2026-07-08 21:00:00
14,优,330824,17,29.1343,优,--,15,15,42,优,#00E400,#00E400,8,开化气象局,#00E400,13,优,优,优,330800,#00E400,118.402,#00E400,2,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,13,3,#00E400,12,2026-07-08 21:00:00
15,优,331126,24,27.629585,优,--,11,11,47,优,#00E400,#00E400,5,庆元监测楼,#00E400,13,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,13,3,#00E400,12,2026-07-08 21:00:00
16,优,330110,41,30.2635,优,--,13,7,49,优,#00E400,#00E400,5,海辰小学,#00E400,13,优,优,优,330100,#00E400,119.9842,#00E400,8,优,0.4,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,13,8,#00E400,12,2026-07-08 21:00:00
17,优,330483,41,30.6355,优,--,20,7,62,优,#00E400,#00E400,9,文化中心,#00E400,13,优,优,优,330400,#00E400,120.5795,#00E400,5,优,0.4,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,12,10,#00E400,12,2026-07-08 21:00:00
18,优,330824,11,29.1478,优,--,13,13,35,优,#00E400,#00E400,8,开化监测大楼,#00E400,14,优,优,优,330800,#00E400,118.4108,#00E400,8,优,0.5,优,#00E400,--,330824002,--,#00E400,衢州市,#00E400,优,14,--,#00E400,19,2026-07-08 21:00:00
19,优,330182,35,29.4638,优,--,16,18,58,优,#00E400,#00E400,3,第二中学,#00E400,15,优,优,优,330100,#00E400,119.2821,#00E400,8,优,0.4,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,15,8,#00E400,20,2026-07-08 21:00:00
20,优,330483,47,30.625,优,--,21,15,64,优,#00E400,#00E400,4,振东新六中站,#00E400,15,优,优,优,330400,#00E400,120.5613,#00E400,6,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,13,10,#00E400,20,2026-07-08 21:00:00
21,优,330781,35,29.216166,优,--,16,12,61,优,#00E400,#00E400,7,兰溪监测站,#00E400,15,优,优,优,330700,#00E400,119.459992,#00E400,9,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,15,9,#00E400,20,2026-07-08 21:00:00
22,优,330781,45,29.229931,优,--,14,10,66,优,#00E400,#00E400,10,兰溪八中,#00E400,15,优,优,优,330700,#00E400,119.475172,#00E400,7,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,13,6,#00E400,20,2026-07-08 21:00:00
23,优,330881,22,28.7465,优,--,20,4,38,优,#00E400,#00E400,3,江山环保大楼,#00E400,15,优,优,优,330800,#00E400,118.6301,#00E400,8,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,15,10,#00E400,20,2026-07-08 21:00:00
24,优,331124,38,28.4505,优,--,18,24,55,优,#00E400,#00E400,4,松阳监测楼,#00E400,15,优,优,优,331100,#00E400,119.4799,#00E400,7,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,15,8,#00E400,20,2026-07-08 21:00:00
