,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330328,46,27.804722,优,--,10,4,71,优,#00E400,#00E400,8,文成中学,#00E400,15,优,优,优,330300,#00E400,120.077222,#00E400,5,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,11,6,#00E400,1,2026-06-08 19:00:00
1,优,330521,51,30.548493,优,--,23,24,89,优,#00E400,#00E400,7,春晖小学,#00E400,16,优,优,优,330500,#00E400,119.9505,#00E400,6,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,15,13,#00E400,2,2026-06-08 19:00:00
2,优,331125,53,28.1173,优,--,17,11,88,优,#00E400,#00E400,7,云和监测楼,#00E400,18,优,优,优,331100,#00E400,119.5626,#00E400,12,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,14,13,#00E400,3,2026-06-08 19:00:00
3,优,330521,63,30.5231,优,--,25,13,93,优,#00E400,#00E400,8,地信科创园,#00E400,20,优,优,优,330500,#00E400,119.9781,#00E400,6,优,0.3,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,18,15,#00E400,4,2026-06-08 19:00:00
4,优,330326,66,27.6593,优,--,16,21,77,优,#00E400,#00E400,10,平阳监测站,#00E400,21,优,优,优,330300,#00E400,120.5705,#00E400,6,优,0.3,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,14,10,#00E400,5,2026-06-08 19:00:00
5,优,330483,66,30.7369,优,--,22,26,95,优,#00E400,#00E400,3,植材小学,#00E400,21,优,优,优,330400,#00E400,120.4902,#00E400,6,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,13,13,#00E400,5,2026-06-08 19:00:00
6,优,330328,69,27.7838,优,--,7,8,74,优,#00E400,#00E400,7,大峃,#00E400,22,优,优,优,330300,#00E400,120.085,#00E400,6,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,11,5,#00E400,7,2026-06-08 19:00:00
7,优,330482,69,30.6937,优,--,24,20,91,优,#00E400,#00E400,8,平湖幼儿园,#00E400,22,优,优,优,330400,#00E400,121.0259,#00E400,9,优,0.6,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,16,14,#00E400,7,2026-06-08 19:00:00
8,优,331121,70,28.1094,优,--,10,11,84,优,#00E400,#00E400,6,青田中学,#00E400,22,优,优,优,331100,#00E400,120.3161,#00E400,8,优,0.3,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,16,6,#00E400,7,2026-06-08 19:00:00
9,优,330483,69,30.6355,优,--,24,18,92,优,#00E400,#00E400,8,文化中心,#00E400,22,优,优,优,330400,#00E400,120.5795,#00E400,5,优,0.4,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,12,12,#00E400,7,2026-06-08 19:00:00
10,优,330522,73,31.0263,优,--,19,19,96,优,#00E400,#00E400,5,龙山新区,#00E400,23,优,优,优,330500,#00E400,119.9046,#00E400,4,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,7,11,#00E400,11,2026-06-08 19:00:00
11,优,330482,74,30.7292,优,--,22,27,88,优,#00E400,#00E400,8,陆家桥村,#00E400,24,优,优,优,330400,#00E400,120.9953,#00E400,9,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,15,14,#00E400,12,2026-06-08 19:00:00
12,优,330421,54,30.8307,优,--,23,48,93,优,#00E400,#00E400,9,气象观测台,#00E400,24,优,优,优,330400,#00E400,120.9356,#00E400,4,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,20,11,#00E400,12,2026-06-08 19:00:00
13,优,330483,74,30.625,优,--,26,29,91,优,#00E400,#00E400,4,振东新六中站,#00E400,24,优,优,优,330400,#00E400,120.5613,#00E400,6,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,10,14,#00E400,12,2026-06-08 19:00:00
14,优,330381,80,27.791645,优,--,9,11,85,优,#00E400,#00E400,6,花园桥,#00E400,25,优,优,优,330300,#00E400,120.62372,#00E400,5,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,13,6,#00E400,15,2026-06-08 19:00:00
15,优,330327,79,27.503889,优,--,12,11,79,优,#00E400,#00E400,9,灵溪,#00E400,25,优,优,优,330300,#00E400,120.395278,#00E400,10,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,15,7,#00E400,15,2026-06-08 19:00:00
16,优,330483,77,30.6488,优,--,25,23,95,优,#00E400,#00E400,4,茅盾小学,#00E400,25,优,优,优,330400,#00E400,120.5498,#00E400,7,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,13,12,#00E400,15,2026-06-08 19:00:00
17,优,330782,78,29.335473,优,--,29,27,82,优,#00E400,#00E400,6,北苑,#00E400,25,优,优,优,330700,#00E400,120.078609,#00E400,16,优,0.8,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,25,19,#00E400,15,2026-06-08 19:00:00
18,优,330381,81,27.782284,优,--,13,15,88,优,#00E400,#00E400,8,安阳新区,#00E400,26,优,优,优,330300,#00E400,120.650915,#00E400,10,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,11,21,#00E400,19,2026-06-08 19:00:00
19,优,330324,83,28.044335,优,--,11,16,83,优,#00E400,#00E400,6,瓯北,#00E400,26,优,优,优,330300,#00E400,120.654963,#00E400,8,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,14,5,#00E400,19,2026-06-08 19:00:00
20,优,330481,83,30.5261,优,--,24,17,99,优,#00E400,#00E400,5,海宁监测大楼,#00E400,26,优,优,优,330400,#00E400,120.6739,#00E400,5,优,0.1,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,9,14,#00E400,19,2026-06-08 19:00:00
21,良,330481,82,30.5137,优,--,19,17,102,优,#00E400,#00E400,9,硖石街道,#FFFF00,26,优,优,优,330400,#00E400,120.7082,#00E400,3,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,7,10,#00E400,19,2026-06-08 19:00:00
22,优,330421,60,30.836,优,--,27,42,90,优,#00E400,#00E400,5,嘉善监测大楼,#00E400,26,优,优,优,330400,#00E400,120.9226,#00E400,13,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,26,15,#00E400,19,2026-06-08 19:00:00
23,优,330424,81,30.5299,优,--,22,25,98,优,#00E400,#00E400,4,海盐商贸学校,#00E400,26,优,优,优,330400,#00E400,120.9293,#00E400,5,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,14,14,#00E400,19,2026-06-08 19:00:00
24,良,330522,81,31.0143,优,--,26,18,102,优,#00E400,#00E400,4,职教中心,#FFFF00,26,优,优,优,330500,#00E400,119.8935,#00E400,4,优,0.1,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,13,12,#00E400,19,2026-06-08 19:00:00
25,优,331024,81,28.8589,优,--,19,13,90,优,#00E400,#00E400,8,仙居环监站,#00E400,26,优,优,优,331000,#00E400,120.7248,#00E400,15,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,25,12,#00E400,19,2026-06-08 19:00:00
