,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330328,45,27.804722,优,--,14,5,67,优,#00E400,#00E400,8,文成中学,#00E400,17,优,优,优,330300,#00E400,120.077222,#00E400,6,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,17,9,#00E400,1,2026-07-18 16:00:00
1,优,330329,54,27.5438,优,--,13,4,58,优,#00E400,#00E400,6,泰顺实验中学,#00E400,17,优,优,优,330300,#00E400,119.716111,#00E400,11,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,17,8,#00E400,1,2026-07-18 16:00:00
2,优,331023,53,29.1504,优,--,22,5,57,优,#00E400,#00E400,6,育青中学,#00E400,17,优,优,优,331000,#00E400,121.0091,#00E400,9,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,11,17,#00E400,1,2026-07-18 16:00:00
3,优,331125,57,28.1173,优,--,10,7,60,优,#00E400,#00E400,6,云和监测楼,#00E400,18,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,10,8,#00E400,4,2026-07-18 16:00:00
4,优,331127,58,27.9772,优,--,12,3,52,优,#00E400,#00E400,4,景宁县政府,#00E400,19,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,9,7,#00E400,5,2026-07-18 16:00:00
5,优,331127,64,28.002222,优,--,13,3,60,优,#00E400,#00E400,4,红星小学,#00E400,20,优,优,优,331100,#00E400,119.636389,#00E400,8,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,13,8,#00E400,6,2026-07-18 16:00:00
6,优,330327,64,27.503889,优,--,28,3,62,优,#00E400,#00E400,7,灵溪,#00E400,20,优,优,优,330300,#00E400,120.395278,#00E400,6,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,15,13,#00E400,6,2026-07-18 16:00:00
7,优,331024,64,28.8589,优,--,22,5,64,优,#00E400,#00E400,5,仙居环监站,#00E400,20,优,优,优,331000,#00E400,120.7248,#00E400,7,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,15,12,#00E400,6,2026-07-18 16:00:00
8,优,331181,62,28.076,优,--,15,4,59,优,#00E400,#00E400,8,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,10,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,15,9,#00E400,6,2026-07-18 16:00:00
9,优,330328,45,27.7838,优,--,24,11,63,优,#00E400,#00E400,8,大峃,#00E400,21,优,优,优,330300,#00E400,120.085,#00E400,7,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,21,11,#00E400,10,2026-07-18 16:00:00
10,优,330824,67,29.1478,优,--,19,4,54,优,#00E400,#00E400,6,开化监测大楼,#00E400,21,优,优,优,330800,#00E400,118.4108,#00E400,10,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,16,12,#00E400,10,2026-07-18 16:00:00
11,优,331123,66,28.5991,优,--,14,4,67,优,#00E400,#00E400,8,遂昌民政局,#00E400,21,优,优,优,331100,#00E400,119.2622,#00E400,7,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,13,8,#00E400,10,2026-07-18 16:00:00
12,优,331126,66,27.6211,优,--,16,3,53,优,#00E400,#00E400,5,庆元气象局,#00E400,21,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,15,10,#00E400,10,2026-07-18 16:00:00
13,优,331121,69,28.1341,优,--,21,6,63,优,#00E400,#00E400,4,塔山小学,#00E400,22,优,优,优,331100,#00E400,120.2936,#00E400,9,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,13,12,#00E400,14,2026-07-18 16:00:00
14,优,331123,69,28.5839,优,--,15,4,66,优,#00E400,#00E400,7,遂昌中学,#00E400,22,优,优,优,331100,#00E400,119.2656,#00E400,13,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,21,9,#00E400,14,2026-07-18 16:00:00
15,优,331126,69,27.629585,优,--,18,5,56,优,#00E400,#00E400,5,庆元监测楼,#00E400,22,优,优,优,331100,#00E400,119.054809,#00E400,13,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,18,13,#00E400,14,2026-07-18 16:00:00
16,优,331181,61,28.08007,优,--,16,3,56,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,22,优,优,优,331100,#00E400,119.1328,#00E400,10,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,22,10,#00E400,14,2026-07-18 16:00:00
17,优,330324,73,28.158269,优,--,38,11,93,优,#00E400,#00E400,4,上塘,#00E400,23,优,优,优,330300,#00E400,120.694244,#00E400,10,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,18,19,#00E400,18,2026-07-18 16:00:00
18,优,330329,59,27.557,优,--,12,7,63,优,#00E400,#00E400,6,罗阳,#00E400,23,优,优,优,330300,#00E400,119.7084,#00E400,13,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,23,9,#00E400,18,2026-07-18 16:00:00
19,优,330327,72,27.522222,优,--,29,6,73,优,#00E400,#00E400,8,苍南中学,#00E400,23,优,优,优,330300,#00E400,120.416111,#00E400,8,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,15,15,#00E400,18,2026-07-18 16:00:00
20,优,330523,70,30.5974,优,--,10,6,78,优,#00E400,#00E400,4,安吉城东,#00E400,23,优,优,优,330500,#00E400,119.6953,#00E400,16,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,16,9,#00E400,18,2026-07-18 16:00:00
21,优,331023,71,29.1342,优,--,26,5,70,优,#00E400,#00E400,5,天台实验中学,#00E400,23,优,优,优,331000,#00E400,121.0349,#00E400,9,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,18,17,#00E400,18,2026-07-18 16:00:00
22,优,331082,71,28.84326,优,--,26,8,70,优,#00E400,#00E400,5,巾山实验小学,#00E400,23,优,优,优,331000,#00E400,121.136,#00E400,10,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,14,17,#00E400,18,2026-07-18 16:00:00
23,优,331121,71,28.1094,优,--,22,5,65,优,#00E400,#00E400,5,青田中学,#00E400,23,优,优,优,331100,#00E400,120.3161,#00E400,7,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,13,12,#00E400,18,2026-07-18 16:00:00
24,优,330110,72,30.2635,优,--,18,7,86,优,#00E400,#00E400,5,海辰小学,#00E400,23,优,优,优,330100,#00E400,119.9842,#00E400,12,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,20,12,#00E400,18,2026-07-18 16:00:00
25,优,331124,74,28.4505,优,--,27,8,80,优,#00E400,#00E400,4,松阳监测楼,#00E400,24,优,优,优,331100,#00E400,119.4799,#00E400,10,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,13,17,#00E400,26,2026-07-18 16:00:00
26,优,330523,72,30.6422,优,--,20,6,79,优,#00E400,#00E400,7,安吉实验小学,#00E400,25,优,优,优,330500,#00E400,119.6768,#00E400,17,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,24,12,#00E400,27,2026-07-18 16:00:00
27,优,330784,72,28.90016,优,--,33,7,62,优,#00E400,#00E400,8,西城供电所,#00E400,25,优,优,优,330700,#00E400,120.01452,#00E400,10,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,25,18,#00E400,27,2026-07-18 16:00:00
28,优,330824,67,29.1343,优,--,21,4,56,优,#00E400,#00E400,7,开化气象局,#00E400,25,优,优,优,330800,#00E400,118.402,#00E400,6,优,0.4,优,#00E400,--,330824001,--,#00E400,衢州市,#00E400,优,25,--,#00E400,27,2026-07-18 16:00:00
29,优,331122,77,28.6574,优,--,14,14,70,优,#00E400,#00E400,7,缙云中学,#00E400,25,优,优,优,331100,#00E400,120.0696,#00E400,13,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,20,8,#00E400,27,2026-07-18 16:00:00
30,优,331122,80,28.6628,优,--,15,11,72,优,#00E400,#00E400,6,信访大楼,#00E400,25,优,优,优,331100,#00E400,120.0856,#00E400,9,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,16,10,#00E400,27,2026-07-18 16:00:00
31,优,331124,78,28.4516,优,--,25,7,83,优,#00E400,#00E400,6,和平水厂,#00E400,25,优,优,优,331100,#00E400,119.4699,#00E400,9,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,15,18,#00E400,27,2026-07-18 16:00:00
32,优,330822,82,28.901,优,--,18,6,78,优,#00E400,#00E400,6,常山环保大楼,#00E400,26,优,优,优,330800,#00E400,118.5196,#00E400,7,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,22,4,#00E400,33,2026-07-18 16:00:00
33,优,330822,83,28.9012,优,--,17,5,81,优,#00E400,#00E400,6,图书馆大楼,#00E400,26,优,优,优,330800,#00E400,118.5062,#00E400,9,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,13,9,#00E400,33,2026-07-18 16:00:00
34,优,331024,82,28.7403,优,--,16,7,70,优,#00E400,#00E400,6,新生中学,#00E400,26,优,优,优,331000,#00E400,120.4728,#00E400,9,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,13,11,#00E400,33,2026-07-18 16:00:00
35,优,331082,83,28.873,优,--,23,7,79,优,#00E400,#00E400,5,临海环保大楼,#00E400,26,优,优,优,331000,#00E400,121.1769,#00E400,10,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,13,15,#00E400,33,2026-07-18 16:00:00
36,优,331125,52,28.1062,优,--,21,3,60,优,#00E400,#00E400,7,云和三中,#00E400,26,优,优,优,331100,#00E400,119.5728,#00E400,9,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,26,10,#00E400,33,2026-07-18 16:00:00
