,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330127,67,29.5995,优,--,7,5,61,优,#00E400,#00E400,10,淳安环保大楼,#00E400,21,优,优,优,330100,#00E400,119.0481,#00E400,11,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,19,6,#00E400,1,2026-05-15 11:00:00
1,优,330324,66,28.158269,优,--,14,13,57,优,#00E400,#00E400,5,上塘,#00E400,21,优,优,优,330300,#00E400,120.694244,#00E400,9,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,13,9,#00E400,1,2026-05-15 11:00:00
2,优,330784,66,28.90016,优,--,22,14,52,优,#00E400,#00E400,8,西城供电所,#00E400,21,优,优,优,330700,#00E400,120.01452,#00E400,6,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,19,13,#00E400,1,2026-05-15 11:00:00
3,优,331127,68,28.002222,优,--,7,10,62,优,#00E400,#00E400,6,红星小学,#00E400,22,优,优,优,331100,#00E400,119.636389,#00E400,3,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,10,3,#00E400,4,2026-05-15 11:00:00
4,优,330781,70,29.229931,优,--,11,9,58,优,#00E400,#00E400,8,兰溪八中,#00E400,22,优,优,优,330700,#00E400,119.475172,#00E400,13,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,19,8,#00E400,4,2026-05-15 11:00:00
5,优,330327,73,27.522222,优,--,7,26,86,优,#00E400,#00E400,9,苍南中学,#00E400,23,优,优,优,330300,#00E400,120.416111,#00E400,13,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,20,5,#00E400,6,2026-05-15 11:00:00
6,优,330824,71,29.1343,优,--,15,3,55,优,#00E400,#00E400,5,开化气象局,#00E400,23,优,优,优,330800,#00E400,118.402,#00E400,6,优,0.2,优,#00E400,--,330824001,--,#00E400,衢州市,#00E400,优,15,--,#00E400,6,2026-05-15 11:00:00
7,优,331081,71,28.37558,优,--,16,19,60,优,#00E400,#00E400,5,温岭环监站,#00E400,23,优,优,优,331000,#00E400,121.36579,#00E400,15,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,21,14,#00E400,6,2026-05-15 11:00:00
8,优,331125,72,28.1173,优,--,7,7,75,优,#00E400,#00E400,7,云和监测楼,#00E400,23,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,8,5,#00E400,6,2026-05-15 11:00:00
9,优,331127,71,27.9772,优,--,8,8,61,优,#00E400,#00E400,2,景宁县政府,#00E400,23,优,优,优,331100,#00E400,119.6311,#00E400,4,优,0.5,优,#00E400,--,331127002,--,#00E400,丽水市,#00E400,优,11,--,#00E400,6,2026-05-15 11:00:00
10,优,330182,74,29.4769,优,--,16,12,46,优,#00E400,#00E400,6,建德监测大楼,#00E400,24,优,优,优,330100,#00E400,119.2711,#00E400,10,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,22,8,#00E400,11,2026-05-15 11:00:00
11,优,330324,74,28.044335,优,--,16,28,62,优,#00E400,#00E400,6,瓯北,#00E400,24,优,优,优,330300,#00E400,120.654963,#00E400,5,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,12,9,#00E400,11,2026-05-15 11:00:00
12,优,330328,75,27.804722,优,--,6,15,67,优,#00E400,#00E400,7,文成中学,#00E400,24,优,优,优,330300,#00E400,120.077222,#00E400,8,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,11,4,#00E400,11,2026-05-15 11:00:00
13,优,330327,74,27.503889,优,--,6,16,82,优,#00E400,#00E400,9,灵溪,#00E400,24,优,优,优,330300,#00E400,120.395278,#00E400,10,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,16,4,#00E400,11,2026-05-15 11:00:00
14,优,331024,74,28.7403,优,--,16,12,54,优,#00E400,#00E400,7,新生中学,#00E400,24,优,优,优,331000,#00E400,120.4728,#00E400,14,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,18,10,#00E400,11,2026-05-15 11:00:00
15,优,330127,77,29.605,优,--,11,6,77,优,#00E400,#00E400,12,老年活动中心,#00E400,25,优,优,优,330100,#00E400,119.0372,#00E400,10,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,16,7,#00E400,16,2026-05-15 11:00:00
16,优,330381,77,27.791645,优,--,8,20,78,优,#00E400,#00E400,6,花园桥,#00E400,25,优,优,优,330300,#00E400,120.62372,#00E400,9,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,19,6,#00E400,16,2026-05-15 11:00:00
17,优,330326,80,27.6653,优,--,7,17,75,优,#00E400,#00E400,7,平阳县政府,#00E400,25,优,优,优,330300,#00E400,120.5611,#00E400,11,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,14,5,#00E400,16,2026-05-15 11:00:00
18,优,330383,78,27.5812,优,--,8,22,85,优,#00E400,#00E400,8,龙港,#00E400,25,优,优,优,330300,#00E400,120.5489,#00E400,11,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,21,4,#00E400,16,2026-05-15 11:00:00
19,优,330784,62,28.8854,优,--,20,17,50,优,#00E400,#00E400,7,永康一中,#00E400,25,优,优,优,330700,#00E400,120.0439,#00E400,12,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,25,11,#00E400,16,2026-05-15 11:00:00
20,优,330824,79,29.1478,优,--,10,6,62,优,#00E400,#00E400,7,开化监测大楼,#00E400,25,优,优,优,330800,#00E400,118.4108,#00E400,6,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,11,6,#00E400,16,2026-05-15 11:00:00
21,优,331022,80,29.1028,优,--,18,6,61,优,#00E400,#00E400,5,心湖站,#00E400,25,优,优,优,331000,#00E400,121.3918,#00E400,14,优,0.3,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,18,11,#00E400,16,2026-05-15 11:00:00
22,优,331121,79,28.1094,优,--,15,21,69,优,#00E400,#00E400,7,青田中学,#00E400,25,优,优,优,331100,#00E400,120.3161,#00E400,6,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,9,11,#00E400,16,2026-05-15 11:00:00
