,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330327,71,27.503889,优,--,9,9,79,优,#00E400,#00E400,9,灵溪,#00E400,23,优,优,优,330300,#00E400,120.395278,#00E400,13,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,19,6,#00E400,1,2026-05-15 18:00:00
1,优,331127,76,28.002222,优,--,7,14,85,优,#00E400,#00E400,6,红星小学,#00E400,24,优,优,优,331100,#00E400,119.636389,#00E400,11,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,23,2,#00E400,2,2026-05-15 18:00:00
2,优,330127,68,29.5995,优,--,10,9,75,优,#00E400,#00E400,9,淳安环保大楼,#00E400,24,优,优,优,330100,#00E400,119.0481,#00E400,13,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,24,7,#00E400,2,2026-05-15 18:00:00
3,优,330328,49,27.804722,优,--,8,3,88,优,#00E400,#00E400,7,文成中学,#00E400,24,优,优,优,330300,#00E400,120.077222,#00E400,8,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,24,4,#00E400,2,2026-05-15 18:00:00
4,优,330922,74,30.7269,优,--,20,6,81,优,#00E400,#00E400,8,嵊泗菜园,#00E400,24,优,优,优,330900,#00E400,122.4464,#00E400,15,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,24,11,#00E400,2,2026-05-15 18:00:00
5,优,330327,78,27.522222,优,--,10,13,89,优,#00E400,#00E400,8,苍南中学,#00E400,25,优,优,优,330300,#00E400,120.416111,#00E400,13,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,24,6,#00E400,6,2026-05-15 18:00:00
6,优,330824,78,29.1343,优,--,15,5,77,优,#00E400,#00E400,6,开化气象局,#00E400,25,优,优,优,330800,#00E400,118.402,#00E400,9,优,0.3,优,#00E400,--,330824001,--,#00E400,衢州市,#00E400,优,20,--,#00E400,6,2026-05-15 18:00:00
7,优,331081,77,28.37558,优,--,18,12,86,优,#00E400,#00E400,5,温岭环监站,#00E400,25,优,优,优,331000,#00E400,121.36579,#00E400,8,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,20,13,#00E400,6,2026-05-15 18:00:00
8,优,330381,81,27.782284,优,--,10,8,90,优,#00E400,#00E400,8,安阳新区,#00E400,26,优,优,优,330300,#00E400,120.650915,#00E400,9,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,16,6,#00E400,9,2026-05-15 18:00:00
9,优,330324,81,28.158269,优,--,17,13,84,优,#00E400,#00E400,5,上塘,#00E400,26,优,优,优,330300,#00E400,120.694244,#00E400,12,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,18,11,#00E400,9,2026-05-15 18:00:00
10,优,330326,83,27.6653,优,--,10,10,89,优,#00E400,#00E400,9,平阳县政府,#00E400,26,优,优,优,330300,#00E400,120.5611,#00E400,15,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,19,8,#00E400,9,2026-05-15 18:00:00
11,优,330781,83,29.229931,优,--,12,7,85,优,#00E400,#00E400,8,兰溪八中,#00E400,26,优,优,优,330700,#00E400,119.475172,#00E400,13,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,15,8,#00E400,9,2026-05-15 18:00:00
12,优,330824,81,29.1478,优,--,10,6,83,优,#00E400,#00E400,7,开化监测大楼,#00E400,26,优,优,优,330800,#00E400,118.4108,#00E400,6,优,0.3,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,14,4,#00E400,9,2026-05-15 18:00:00
13,良,330382,86,28.1209,优,--,11,9,101,优,#00E400,#00E400,5,乐成,#FFFF00,27,优,优,优,330300,#00E400,120.9659,#00E400,11,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,19,7,#00E400,14,2026-05-15 18:00:00
14,优,330324,84,28.044335,优,--,18,25,100,优,#00E400,#00E400,6,瓯北,#00E400,27,优,优,优,330300,#00E400,120.654963,#00E400,9,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,20,10,#00E400,14,2026-05-15 18:00:00
15,优,330383,85,27.5812,优,--,13,8,93,优,#00E400,#00E400,8,龙港,#00E400,27,优,优,优,330300,#00E400,120.5489,#00E400,9,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,17,7,#00E400,14,2026-05-15 18:00:00
16,良,330881,84,28.7465,优,--,12,6,101,优,#00E400,#00E400,4,江山环保大楼,#FFFF00,27,优,优,优,330800,#00E400,118.6301,#00E400,5,优,0.5,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,10,6,#00E400,14,2026-05-15 18:00:00
17,优,330921,84,30.2669,优,--,26,24,93,优,#00E400,#00E400,5,岱山环保大楼,#00E400,27,优,优,优,330900,#00E400,122.2199,#00E400,13,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,21,15,#00E400,14,2026-05-15 18:00:00
18,优,331023,85,29.1504,优,--,18,8,98,优,#00E400,#00E400,5,育青中学,#00E400,27,优,优,优,331000,#00E400,121.0091,#00E400,14,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,21,13,#00E400,14,2026-05-15 18:00:00
19,优,331023,84,29.1342,优,--,17,8,97,优,#00E400,#00E400,5,天台实验中学,#00E400,27,优,优,优,331000,#00E400,121.0349,#00E400,6,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,18,9,#00E400,14,2026-05-15 18:00:00
20,优,331082,86,28.873,优,--,19,12,98,优,#00E400,#00E400,6,临海环保大楼,#00E400,27,优,优,优,331000,#00E400,121.1769,#00E400,8,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,16,11,#00E400,14,2026-05-15 18:00:00
21,优,331022,85,29.1028,优,--,18,8,93,优,#00E400,#00E400,6,心湖站,#00E400,27,优,优,优,331000,#00E400,121.3918,#00E400,12,优,0.3,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,21,12,#00E400,14,2026-05-15 18:00:00
22,优,331022,86,29.11779,优,--,19,8,94,优,#00E400,#00E400,6,三门环监楼,#00E400,27,优,优,优,331000,#00E400,121.382189,#00E400,10,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,16,13,#00E400,14,2026-05-15 18:00:00
23,优,330782,86,29.3686,优,--,21,14,91,优,#00E400,#00E400,7,第五中学,#00E400,27,优,优,优,330700,#00E400,120.1345,#00E400,10,优,0.5,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,19,10,#00E400,14,2026-05-15 18:00:00
24,优,330723,89,28.896108,优,--,23,15,90,优,#00E400,#00E400,9,武义县政府,#00E400,28,优,优,优,330700,#00E400,119.811352,#00E400,10,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,21,12,#00E400,25,2026-05-15 18:00:00
25,优,330784,87,28.90016,优,--,21,4,84,优,#00E400,#00E400,7,西城供电所,#00E400,28,优,优,优,330700,#00E400,120.01452,#00E400,7,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,21,11,#00E400,25,2026-05-15 18:00:00
26,优,331083,88,28.12715,优,--,14,5,98,优,#00E400,#00E400,9,玉环环监站,#00E400,28,优,优,优,331000,#00E400,121.2339,#00E400,9,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,21,8,#00E400,25,2026-05-15 18:00:00
27,优,331123,87,28.5839,优,--,8,5,90,优,#00E400,#00E400,7,遂昌中学,#00E400,28,优,优,优,331100,#00E400,119.2656,#00E400,6,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,9,6,#00E400,25,2026-05-15 18:00:00
28,优,331127,87,27.9772,优,--,8,9,88,优,#00E400,#00E400,2,景宁县政府,#00E400,28,优,优,优,331100,#00E400,119.6311,#00E400,6,优,0.5,优,#00E400,--,331127002,--,#00E400,丽水市,#00E400,优,24,--,#00E400,25,2026-05-15 18:00:00
29,良,330213,90,29.6506,优,--,20,9,109,优,#00E400,#00E400,10,奉化教育局,#FFFF00,29,优,优,优,330200,#00E400,121.4042,#00E400,12,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,21,12,#00E400,30,2026-05-15 18:00:00
30,良,330213,92,29.6774,优,--,22,7,108,优,#00E400,#00E400,6,大桥市场,#FFFF00,29,优,优,优,330200,#00E400,121.4237,#00E400,11,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,19,13,#00E400,30,2026-05-15 18:00:00
31,良,330305,91,27.8342,优,--,15,6,101,优,#00E400,#00E400,6,洞头气象局,#FFFF00,29,优,优,优,330300,#00E400,121.1502,#00E400,13,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,20,8,#00E400,30,2026-05-15 18:00:00
32,良,330382,90,28.0297,优,--,14,10,102,优,#00E400,#00E400,4,柳市,#FFFF00,29,优,优,优,330300,#00E400,120.891,#00E400,9,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,18,8,#00E400,30,2026-05-15 18:00:00
33,优,330624,90,29.4938,优,--,21,8,98,优,#00E400,#00E400,5,城东站,#00E400,29,优,优,优,330600,#00E400,120.9109,#00E400,12,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,22,10,#00E400,30,2026-05-15 18:00:00
34,优,330781,90,29.216166,优,--,10,11,96,优,#00E400,#00E400,7,兰溪监测站,#00E400,29,优,优,优,330700,#00E400,119.459992,#00E400,9,优,0.5,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,19,4,#00E400,30,2026-05-15 18:00:00
35,优,330783,90,29.27739,优,--,14,8,91,优,#00E400,#00E400,5,东阳环保大楼,#00E400,29,优,优,优,330700,#00E400,120.23692,#00E400,9,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,16,9,#00E400,30,2026-05-15 18:00:00
36,优,330784,91,28.8854,优,--,18,7,89,优,#00E400,#00E400,7,永康一中,#00E400,29,优,优,优,330700,#00E400,120.0439,#00E400,6,优,0.5,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,15,10,#00E400,30,2026-05-15 18:00:00
37,优,330822,91,28.901,优,--,10,10,100,优,#00E400,#00E400,4,常山环保大楼,#00E400,29,优,优,优,330800,#00E400,118.5196,#00E400,4,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,11,3,#00E400,30,2026-05-15 18:00:00
38,优,330822,92,28.9012,优,--,13,9,100,优,#00E400,#00E400,5,图书馆大楼,#00E400,29,优,优,优,330800,#00E400,118.5062,#00E400,3,优,0.1,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,18,2,#00E400,30,2026-05-15 18:00:00
39,良,330881,90,28.7282,优,--,16,10,103,优,#00E400,#00E400,6,人民医院,#FFFF00,29,优,优,优,330800,#00E400,118.6227,#00E400,4,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,10,10,#00E400,30,2026-05-15 18:00:00
