,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330803,28,28.9844,优,--,10,7,28,优,#00E400,#00E400,8,衢州三中（市）,#00E400,10,优,优,优,330800,#00E400,118.9628,#00E400,7,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,10,7,#00E400,1,2026-07-13 02:00:00
1,优,331127,13,27.9772,优,--,6,6,17,优,#00E400,#00E400,4,景宁县政府,#00E400,10,优,优,优,331100,#00E400,119.6311,#00E400,5,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,10,3,#00E400,1,2026-07-13 02:00:00
2,优,331126,34,27.629585,优,--,10,4,38,优,#00E400,#00E400,4,庆元监测楼,#00E400,11,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,5,10,#00E400,3,2026-07-13 02:00:00
3,优,331181,35,28.076,优,--,7,5,39,优,#00E400,#00E400,5,粮食大楼,#00E400,11,优,优,优,331100,#00E400,119.1217,#00E400,5,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,10,4,#00E400,3,2026-07-13 02:00:00
4,优,331126,37,27.6211,优,--,6,3,43,优,#00E400,#00E400,5,庆元气象局,#00E400,12,优,优,优,331100,#00E400,119.0788,#00E400,5,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,8,6,#00E400,5,2026-07-13 02:00:00
5,优,330122,41,29.7955,优,--,6,10,54,优,#00E400,#00E400,5,桐庐江南,#00E400,13,优,优,优,330100,#00E400,119.6874,#00E400,5,优,0.4,优,#00E400,--,330122001,--,#00E400,杭州市,#00E400,优,11,--,#00E400,6,2026-07-13 02:00:00
6,优,330182,31,29.4638,优,--,6,18,54,优,#00E400,#00E400,5,第二中学,#00E400,13,优,优,优,330100,#00E400,119.2821,#00E400,8,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,13,5,#00E400,6,2026-07-13 02:00:00
7,优,330781,20,29.229931,优,--,6,13,30,优,#00E400,#00E400,7,兰溪八中,#00E400,13,优,优,优,330700,#00E400,119.475172,#00E400,5,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,13,4,#00E400,6,2026-07-13 02:00:00
8,优,330881,38,28.7465,优,--,10,5,40,优,#00E400,#00E400,3,江山环保大楼,#00E400,13,优,优,优,330800,#00E400,118.6301,#00E400,8,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,13,7,#00E400,6,2026-07-13 02:00:00
9,优,330825,41,29.0392,优,--,6,23,50,优,#00E400,#00E400,5,建设大楼,#00E400,13,优,优,优,330800,#00E400,119.1675,#00E400,4,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,12,3,#00E400,6,2026-07-13 02:00:00
10,优,331125,16,28.1173,优,--,8,12,19,优,#00E400,#00E400,6,云和监测楼,#00E400,13,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,13,5,#00E400,6,2026-07-13 02:00:00
11,优,330521,41,30.548493,优,--,8,4,43,优,#00E400,#00E400,7,春晖小学,#00E400,13,优,优,优,330500,#00E400,119.9505,#00E400,5,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,10,4,#00E400,6,2026-07-13 02:00:00
12,优,330182,32,29.4769,优,--,--,5,44,优,#00E400,#00E400,6,建德监测大楼,#00E400,14,优,优,--,330100,#00E400,119.2711,#00E400,6,优,0.7,优,#00E400,--,330182T_2,--,#00E400,杭州市,#00E400,优,14,--,--,13,2026-07-13 02:00:00
13,优,330127,44,29.5995,优,--,10,3,41,优,#00E400,#00E400,8,淳安环保大楼,#00E400,14,优,优,优,330100,#00E400,119.0481,#00E400,6,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,14,4,#00E400,13,2026-07-13 02:00:00
14,优,330381,39,27.782284,优,--,13,8,53,优,#00E400,#00E400,7,安阳新区,#00E400,14,优,优,优,330300,#00E400,120.650915,#00E400,8,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,14,10,#00E400,13,2026-07-13 02:00:00
15,优,330522,42,31.0143,优,--,6,4,43,优,#00E400,#00E400,3,职教中心,#00E400,14,优,优,优,330500,#00E400,119.8935,#00E400,2,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,6,3,#00E400,13,2026-07-13 02:00:00
16,优,330523,46,30.6422,优,--,4,1,47,优,#00E400,#00E400,7,安吉实验小学,#00E400,15,优,优,优,330500,#00E400,119.6768,#00E400,3,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,4,2,#00E400,17,2026-07-13 02:00:00
