,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330482,44,30.7292,优,--,22,12,98,优,#00E400,#00E400,7,陆家桥村,#00E400,14,优,优,优,330400,#00E400,120.9953,#00E400,6,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,11,21,#00E400,1,2026-07-03 18:00:00
1,优,330182,48,29.4769,优,--,23,4,60,优,#00E400,#00E400,6,建德监测大楼,#00E400,15,优,优,优,330100,#00E400,119.2711,#00E400,7,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,14,12,#00E400,2,2026-07-03 18:00:00
2,优,330421,46,30.8307,优,--,25,12,100,优,#00E400,#00E400,7,气象观测台,#00E400,15,优,优,优,330400,#00E400,120.9356,#00E400,8,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,15,16,#00E400,2,2026-07-03 18:00:00
3,优,330523,48,30.6422,优,--,14,6,60,优,#00E400,#00E400,7,安吉实验小学,#00E400,15,优,优,优,330500,#00E400,119.6768,#00E400,5,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,6,8,#00E400,2,2026-07-03 18:00:00
4,优,330523,46,30.5974,优,--,11,6,62,优,#00E400,#00E400,4,安吉城东,#00E400,15,优,优,优,330500,#00E400,119.6953,#00E400,3,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,8,5,#00E400,2,2026-07-03 18:00:00
5,优,331121,46,28.1341,优,--,29,27,82,优,#00E400,#00E400,5,塔山小学,#00E400,15,优,优,优,331100,#00E400,120.2936,#00E400,6,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,15,14,#00E400,2,2026-07-03 18:00:00
6,优,330329,51,27.5438,优,--,18,5,60,优,#00E400,#00E400,6,泰顺实验中学,#00E400,16,优,优,优,330300,#00E400,119.716111,#00E400,5,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,11,13,#00E400,7,2026-07-03 18:00:00
7,优,330481,49,30.5261,优,--,27,15,88,优,#00E400,#00E400,5,海宁监测大楼,#00E400,16,优,优,优,330400,#00E400,120.6739,#00E400,4,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,7,24,#00E400,7,2026-07-03 18:00:00
8,优,330481,49,30.5137,优,--,24,5,85,优,#00E400,#00E400,9,硖石街道,#00E400,16,优,优,优,330400,#00E400,120.7082,#00E400,3,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,7,18,#00E400,7,2026-07-03 18:00:00
9,优,331125,49,28.1062,优,--,17,7,57,优,#00E400,#00E400,7,云和三中,#00E400,16,优,优,优,331100,#00E400,119.5728,#00E400,7,优,0.2,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,13,7,#00E400,7,2026-07-03 18:00:00
10,优,330483,51,30.6355,优,--,23,5,76,优,#00E400,#00E400,8,文化中心,#00E400,16,优,优,优,330400,#00E400,120.5795,#00E400,3,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,7,16,#00E400,7,2026-07-03 18:00:00
11,优,330521,51,30.548493,优,--,12,10,52,优,#00E400,#00E400,7,春晖小学,#00E400,16,优,优,优,330500,#00E400,119.9505,#00E400,4,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,9,5,#00E400,7,2026-07-03 18:00:00
12,优,330329,52,27.557,优,--,19,7,63,优,#00E400,#00E400,5,罗阳,#00E400,17,优,优,优,330300,#00E400,119.7084,#00E400,6,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,13,11,#00E400,13,2026-07-03 18:00:00
13,良,330482,53,30.6937,优,--,24,9,115,优,#00E400,#00E400,7,平湖幼儿园,#FFFF00,17,优,优,优,330400,#00E400,121.0259,#00E400,6,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,9,18,#00E400,13,2026-07-03 18:00:00
14,良,330421,54,30.836,优,--,25,17,104,优,#00E400,#00E400,5,嘉善监测大楼,#FFFF00,17,优,优,优,330400,#00E400,120.9226,#00E400,5,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,9,22,#00E400,13,2026-07-03 18:00:00
15,优,330881,54,28.7465,优,--,20,7,69,优,#00E400,#00E400,3,江山环保大楼,#00E400,17,优,优,优,330800,#00E400,118.6301,#00E400,7,优,0.5,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,12,14,#00E400,13,2026-07-03 18:00:00
16,优,330824,52,29.1478,优,--,13,5,56,优,#00E400,#00E400,7,开化监测大楼,#00E400,17,优,优,优,330800,#00E400,118.4108,#00E400,7,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,15,5,#00E400,13,2026-07-03 18:00:00
17,优,330824,54,29.1343,优,--,14,6,58,优,#00E400,#00E400,8,开化气象局,#00E400,17,优,优,优,330800,#00E400,118.402,#00E400,1,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,17,2,#00E400,13,2026-07-03 18:00:00
18,优,330481,53,30.5524,优,--,32,9,90,优,#00E400,#00E400,6,胜利社区,#00E400,17,优,优,优,330400,#00E400,120.6713,#00E400,5,优,0.4,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,7,16,#00E400,13,2026-07-03 18:00:00
19,优,331127,57,28.002222,优,--,16,6,63,优,#00E400,#00E400,5,红星小学,#00E400,18,优,优,优,331100,#00E400,119.636389,#00E400,5,优,0.4,优,#00E400,--,331127003,--,#00E400,丽水市,#00E400,优,12,--,#00E400,20,2026-07-03 18:00:00
20,优,330483,56,30.6488,优,--,21,15,82,优,#00E400,#00E400,3,茅盾小学,#00E400,18,优,优,优,330400,#00E400,120.5498,#00E400,3,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,10,17,#00E400,20,2026-07-03 18:00:00
21,优,330521,55,30.5231,优,--,10,5,56,优,#00E400,#00E400,8,地信科创园,#00E400,18,优,优,优,330500,#00E400,119.9781,#00E400,5,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,8,5,#00E400,20,2026-07-03 18:00:00
22,优,330522,56,31.0143,优,--,16,7,91,优,#00E400,#00E400,3,职教中心,#00E400,18,优,优,优,330500,#00E400,119.8935,#00E400,1,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,4,12,#00E400,20,2026-07-03 18:00:00
