,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330784,86,28.90016,优,--,45,11,51,优,#00E400,#00E400,7,西城供电所,#00E400,29,优,优,优,330700,#00E400,120.01452,#00E400,17,优,0.3,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,29,26,#00E400,1,2026-05-04 15:00:00
1,优,331083,93,28.12715,优,--,25,17,90,优,#00E400,#00E400,9,玉环环监站,#00E400,30,优,优,优,331000,#00E400,121.2339,#00E400,19,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,15,20,#00E400,2,2026-05-04 15:00:00
2,优,331083,95,28.2221,优,--,26,21,87,优,#00E400,#00E400,5,楚门中心小学,#00E400,30,优,优,优,331000,#00E400,121.2846,#00E400,12,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,22,18,#00E400,2,2026-05-04 15:00:00
3,优,331081,93,28.39136,优,--,27,11,85,优,#00E400,#00E400,4,之江高级中学,#00E400,30,优,优,优,331000,#00E400,121.37696,#00E400,12,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,11,18,#00E400,2,2026-05-04 15:00:00
4,优,331181,96,28.08007,优,--,29,4,70,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,30,优,优,优,331100,#00E400,119.1328,#00E400,6,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,15,17,#00E400,2,2026-05-04 15:00:00
5,优,330305,97,27.8342,优,--,20,14,89,优,#00E400,#00E400,7,洞头气象局,#00E400,31,优,优,优,330300,#00E400,121.1502,#00E400,11,优,0.7,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,20,14,#00E400,6,2026-05-04 15:00:00
6,优,331024,97,28.8589,优,--,28,8,77,优,#00E400,#00E400,8,仙居环监站,#00E400,31,优,优,优,331000,#00E400,120.7248,#00E400,8,优,0.3,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,17,16,#00E400,6,2026-05-04 15:00:00
7,优,331024,97,28.7403,优,--,24,6,77,优,#00E400,#00E400,6,新生中学,#00E400,31,优,优,优,331000,#00E400,120.4728,#00E400,7,优,0.3,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,15,16,#00E400,6,2026-05-04 15:00:00
8,优,331122,98,28.6628,优,--,34,9,70,优,#00E400,#00E400,7,信访大楼,#00E400,31,优,优,优,331100,#00E400,120.0856,#00E400,11,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,20,16,#00E400,6,2026-05-04 15:00:00
9,优,331127,100,28.002222,优,--,24,5,65,优,#00E400,#00E400,5,红星小学,#00E400,32,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,13,14,#00E400,10,2026-05-04 15:00:00
10,优,330382,101,28.1209,优,--,25,18,67,优,#00E400,#00E400,5,乐成,#00E400,32,优,优,优,330300,#00E400,120.9659,#00E400,15,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,25,18,#00E400,10,2026-05-04 15:00:00
11,优,330326,100,27.6593,优,--,30,7,69,优,#00E400,#00E400,10,平阳监测站,#00E400,32,优,优,优,330300,#00E400,120.5705,#00E400,12,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,23,19,#00E400,10,2026-05-04 15:00:00
