,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,104,28.002222,优,--,22,8,87,优,#00E400,#00E400,4,红星小学,#00E400,33,优,优,优,331100,#00E400,119.636389,#00E400,17,优,0.6,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,29,8,#00E400,1,2026-06-05 17:00:00
1,优,330328,108,27.804722,优,--,25,13,92,优,#00E400,#00E400,7,文成中学,#00E400,34,优,优,优,330300,#00E400,120.077222,#00E400,12,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,17,13,#00E400,2,2026-06-05 17:00:00
2,良,330921,108,30.2669,优,--,22,11,120,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,34,优,优,优,330900,#00E400,122.2199,#00E400,10,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,14,17,#00E400,2,2026-06-05 17:00:00
3,优,331125,107,28.1173,优,--,16,11,85,优,#00E400,#00E400,7,云和监测楼,#00E400,34,优,优,优,331100,#00E400,119.5626,#00E400,13,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,20,8,#00E400,2,2026-06-05 17:00:00
4,优,331181,108,28.076,优,--,21,9,68,优,#00E400,#00E400,9,粮食大楼,#00E400,34,优,优,优,331100,#00E400,119.1217,#00E400,17,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,25,9,#00E400,2,2026-06-05 17:00:00
5,优,330328,111,27.7838,优,--,28,11,88,优,#00E400,#00E400,3,大峃,#00E400,35,优,优,优,330300,#00E400,120.085,#00E400,13,优,0.6,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,19,14,#00E400,6,2026-06-05 17:00:00
6,良,330881,110,28.7465,优,--,29,13,118,优,#00E400,#00E400,1,江山环保大楼,#FFFF00,35,优,优,优,330800,#00E400,118.6301,#00E400,16,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,31,17,#00E400,6,2026-06-05 17:00:00
7,良,330881,109,28.7282,优,--,29,8,108,优,#00E400,#00E400,5,人民医院,#FFFF00,35,优,优,优,330800,#00E400,118.6227,#00E400,15,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,28,21,#00E400,6,2026-06-05 17:00:00
8,良,330921,109,30.2517,优,--,22,5,120,优,#00E400,#00E400,5,岱山高亭,#FFFF00,35,优,优,优,330900,#00E400,122.1958,#00E400,10,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,16,15,#00E400,6,2026-06-05 17:00:00
9,良,331122,111,28.6628,优,--,25,19,110,优,#00E400,#00E400,7,信访大楼,#FFFF00,35,优,优,优,331100,#00E400,120.0856,#00E400,15,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,22,14,#00E400,6,2026-06-05 17:00:00
10,优,331123,112,28.5991,优,--,28,9,70,优,#00E400,#00E400,5,遂昌民政局,#00E400,35,优,优,优,331100,#00E400,119.2622,#00E400,15,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,26,12,#00E400,6,2026-06-05 17:00:00
11,优,331181,112,28.08007,优,--,27,5,73,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,35,优,优,优,331100,#00E400,119.1328,#00E400,19,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,31,9,#00E400,6,2026-06-05 17:00:00
12,优,331127,110,27.9772,优,--,19,7,82,优,#00E400,#00E400,4,景宁县政府,#00E400,35,优,优,优,331100,#00E400,119.6311,#00E400,15,优,0.7,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,21,8,#00E400,6,2026-06-05 17:00:00
13,优,331124,108,28.4505,优,--,24,12,82,优,#00E400,#00E400,4,松阳监测楼,#00E400,36,优,优,优,331100,#00E400,119.4799,#00E400,25,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,24,16,#00E400,14,2026-06-05 17:00:00
14,优,331124,114,28.4516,优,--,23,8,84,优,#00E400,#00E400,5,和平水厂,#00E400,36,优,优,优,331100,#00E400,119.4699,#00E400,18,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,25,11,#00E400,14,2026-06-05 17:00:00
15,良,330922,118,30.7269,优,--,16,5,110,优,#00E400,#00E400,7,嵊泗菜园,#FFFF00,37,优,优,优,330900,#00E400,122.4464,#00E400,9,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,15,12,#00E400,16,2026-06-05 17:00:00
16,优,331123,118,28.5839,优,--,22,7,72,优,#00E400,#00E400,6,遂昌中学,#00E400,37,优,优,优,331100,#00E400,119.2656,#00E400,15,优,0.9,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,25,12,#00E400,16,2026-06-05 17:00:00
17,良,330326,119,27.6593,优,--,28,15,114,优,#00E400,#00E400,9,平阳监测站,#FFFF00,38,优,优,优,330300,#00E400,120.5705,#00E400,19,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,38,14,#00E400,18,2026-06-05 17:00:00
18,良,330482,119,30.7292,优,--,36,10,126,优,#00E400,#00E400,9,陆家桥村,#FFFF00,38,优,优,优,330400,#00E400,120.9953,#00E400,13,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,18,30,#00E400,18,2026-06-05 17:00:00
19,优,330784,114,28.90016,优,--,38,7,95,优,#00E400,#00E400,8,西城供电所,#00E400,38,优,优,优,330700,#00E400,120.01452,#00E400,23,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,38,22,#00E400,18,2026-06-05 17:00:00
20,良,331081,121,28.37558,优,--,25,12,114,优,#00E400,#00E400,5,温岭环监站,#FFFF00,38,优,优,优,331000,#00E400,121.36579,#00E400,8,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,25,13,#00E400,18,2026-06-05 17:00:00
21,良,330803,114,28.9844,优,--,31,8,103,优,#00E400,#00E400,6,衢州三中（市）,#FFFF00,39,优,优,优,330800,#00E400,118.9628,#00E400,27,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,34,24,#00E400,22,2026-06-05 17:00:00
22,良,330225,122,29.4767,优,--,34,3,115,优,#00E400,#00E400,8,文峰小学,#FFFF00,39,优,优,优,330200,#00E400,121.8864,#00E400,10,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,17,24,#00E400,22,2026-06-05 17:00:00
23,良,330381,123,27.782284,优,--,26,17,128,优,#00E400,#00E400,9,安阳新区,#FFFF00,39,优,优,优,330300,#00E400,120.650915,#00E400,11,优,0.7,优,#00E400,--,330381002,--,#00E400,温州市,#00E400,优,29,--,#00E400,22,2026-06-05 17:00:00
24,良,330483,124,30.625,优,--,61,17,130,优,#00E400,#00E400,5,振东新六中站,#FFFF00,39,优,优,良,330400,#00E400,120.5613,#00E400,8,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,18,32,#FFFF00,22,2026-06-05 17:00:00
25,良,330424,123,30.5042,优,--,36,6,126,优,#00E400,#00E400,5,高级中学,#FFFF00,39,优,优,优,330400,#00E400,120.9413,#00E400,7,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,11,27,#00E400,22,2026-06-05 17:00:00
26,良,330781,120,29.229931,优,--,31,11,118,优,#00E400,#00E400,7,兰溪八中,#FFFF00,39,优,优,优,330700,#00E400,119.475172,#00E400,27,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,39,22,#00E400,22,2026-06-05 17:00:00
27,良,331022,124,29.11779,优,--,34,7,118,优,#00E400,#00E400,6,三门环监楼,#FFFF00,39,优,优,优,331000,#00E400,121.382189,#00E400,20,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,28,24,#00E400,22,2026-06-05 17:00:00
28,良,330382,126,28.1209,优,--,26,13,133,优,#00E400,#00E400,5,乐成,#FFFF00,40,优,优,优,330300,#00E400,120.9659,#00E400,26,优,0.7,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,38,17,#00E400,29,2026-06-05 17:00:00
29,良,330327,126,27.522222,优,--,--,12,122,优,#00E400,#00E400,8,苍南中学,#FFFF00,40,优,优,--,330300,#00E400,120.416111,#00E400,27,优,0.8,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,40,20,--,29,2026-06-05 17:00:00
30,良,330482,126,30.6937,优,--,36,7,131,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,40,优,优,优,330400,#00E400,121.0259,#00E400,11,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,19,27,#00E400,29,2026-06-05 17:00:00
31,良,330421,128,30.836,优,--,47,10,133,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,40,优,优,优,330400,#00E400,120.9226,#00E400,8,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,13,34,#00E400,29,2026-06-05 17:00:00
32,良,330483,127,30.6488,优,--,48,12,135,优,#00E400,#00E400,5,茅盾小学,#FFFF00,40,优,优,优,330400,#00E400,120.5498,#00E400,11,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,29,30,#00E400,29,2026-06-05 17:00:00
33,良,330781,119,29.216166,优,--,30,14,117,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,40,优,优,优,330700,#00E400,119.459992,#00E400,25,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,40,19,#00E400,29,2026-06-05 17:00:00
34,良,330782,127,29.305096,优,--,29,17,118,优,#00E400,#00E400,5,江东,#FFFF00,40,优,优,优,330700,#00E400,120.090442,#00E400,21,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,30,19,#00E400,29,2026-06-05 17:00:00
35,良,330784,126,28.8854,优,--,36,6,103,优,#00E400,#00E400,6,永康一中,#FFFF00,40,优,优,优,330700,#00E400,120.0439,#00E400,24,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,35,20,#00E400,29,2026-06-05 17:00:00
36,良,331082,128,28.873,优,--,30,11,121,优,#00E400,#00E400,5,临海环保大楼,#FFFF00,40,优,优,优,331000,#00E400,121.1769,#00E400,17,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,24,18,#00E400,29,2026-06-05 17:00:00
37,良,331082,127,28.84326,优,--,32,14,124,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,40,优,优,优,331000,#00E400,121.136,#00E400,21,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,31,19,#00E400,29,2026-06-05 17:00:00
38,良,330782,127,29.3686,优,--,38,22,112,优,#00E400,#00E400,8,第五中学,#FFFF00,40,优,优,优,330700,#00E400,120.1345,#00E400,16,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,25,20,#00E400,29,2026-06-05 17:00:00
39,良,330324,95,28.158269,优,--,30,16,106,优,#00E400,#00E400,7,上塘,#FFFF00,41,优,优,优,330300,#00E400,120.694244,#00E400,28,优,0.9,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,41,15,#00E400,40,2026-06-05 17:00:00
40,良,330329,130,27.557,优,--,18,10,107,优,#00E400,#00E400,5,罗阳,#FFFF00,41,优,优,优,330300,#00E400,119.7084,#00E400,13,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,20,11,#00E400,40,2026-06-05 17:00:00
41,良,330424,131,30.5299,优,--,33,10,131,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,41,优,优,优,330400,#00E400,120.9293,#00E400,7,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,10,27,#00E400,40,2026-06-05 17:00:00
42,良,330825,131,29.0464,优,--,44,5,126,优,#00E400,#00E400,5,龙游二高,#FFFF00,41,优,优,优,330800,#00E400,119.204,#00E400,24,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,35,18,#00E400,40,2026-06-05 17:00:00
43,良,331083,130,28.12715,优,--,30,9,128,优,#00E400,#00E400,9,玉环环监站,#FFFF00,41,优,优,优,331000,#00E400,121.2339,#00E400,20,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,32,18,#00E400,40,2026-06-05 17:00:00
44,良,331022,131,29.1028,优,--,32,10,128,优,#00E400,#00E400,5,心湖站,#FFFF00,41,优,优,优,331000,#00E400,121.3918,#00E400,22,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,28,23,#00E400,40,2026-06-05 17:00:00
45,优,331126,129,27.6211,优,--,18,5,65,优,#00E400,#00E400,5,庆元气象局,#00E400,41,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,7,8,#00E400,40,2026-06-05 17:00:00
46,良,330723,130,28.9178,优,--,40,9,104,优,#00E400,#00E400,7,武义北岭幼儿园,#FFFF00,41,优,优,优,330700,#00E400,119.8022,#00E400,19,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,34,21,#00E400,40,2026-06-05 17:00:00
47,良,330483,131,30.6355,优,--,41,4,142,优,#00E400,#00E400,9,文化中心,#FFFF00,41,优,优,优,330400,#00E400,120.5795,#00E400,8,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,15,31,#00E400,40,2026-06-05 17:00:00
48,良,330225,132,29.2003,优,--,36,9,124,优,#00E400,#00E400,7,石浦新港小学,#FFFF00,42,优,优,优,330200,#00E400,121.934,#00E400,13,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,19,26,#00E400,49,2026-06-05 17:00:00
49,优,330324,88,28.044335,优,--,28,34,88,优,#00E400,#00E400,6,瓯北,#00E400,42,优,优,优,330300,#00E400,120.654963,#00E400,27,优,0.7,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,42,14,#00E400,49,2026-06-05 17:00:00
50,良,330329,132,27.5438,优,--,16,7,104,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,42,优,优,优,330300,#00E400,119.716111,#00E400,11,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,14,11,#00E400,49,2026-06-05 17:00:00
51,良,330481,132,30.5261,优,--,44,10,140,优,#00E400,#00E400,6,海宁监测大楼,#FFFF00,42,优,优,优,330400,#00E400,120.6739,#00E400,8,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,13,30,#00E400,49,2026-06-05 17:00:00
52,--,330723,134,28.896108,优,--,32,5,--,优,#00E400,#00E400,7,武义县政府,--,42,优,优,优,330700,#00E400,119.811352,#00E400,22,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,32,18,#00E400,49,2026-06-05 17:00:00
53,良,330825,132,29.0392,优,--,30,10,131,优,#00E400,#00E400,5,建设大楼,#FFFF00,42,优,优,优,330800,#00E400,119.1675,#00E400,21,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,34,20,#00E400,49,2026-06-05 17:00:00
54,良,331024,119,28.8589,优,--,31,11,115,优,#00E400,#00E400,9,仙居环监站,#FFFF00,42,优,优,优,331000,#00E400,120.7248,#00E400,23,优,0.8,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,42,16,#00E400,49,2026-06-05 17:00:00
55,良,331023,134,29.1504,优,--,29,13,108,优,#00E400,#00E400,6,育青中学,#FFFF00,42,优,优,优,331000,#00E400,121.0091,#00E400,22,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,37,16,#00E400,49,2026-06-05 17:00:00
56,优,331126,134,27.629585,优,--,20,5,66,优,#00E400,#00E400,4,庆元监测楼,#00E400,42,优,优,优,331100,#00E400,119.054809,#00E400,4,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,12,7,#00E400,49,2026-06-05 17:00:00
57,良,330281,136,30.0497,优,--,34,10,136,优,#00E400,#00E400,5,龙山公园,#FFFF00,43,优,优,优,330200,#00E400,121.1475,#00E400,9,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,14,24,#00E400,58,2026-06-05 17:00:00
58,良,330281,137,30.0358,优,--,36,13,140,优,#00E400,#00E400,5,姚江小学,#FFFF00,43,优,优,优,330200,#00E400,121.1221,#00E400,11,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,17,26,#00E400,58,2026-06-05 17:00:00
59,良,330282,135,30.1636,优,--,46,6,140,优,#00E400,#00E400,3,慈溪环保大楼,#FFFF00,43,优,优,优,330200,#00E400,121.2677,#00E400,13,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,19,26,#00E400,58,2026-06-05 17:00:00
60,良,330226,137,29.3125,优,--,46,13,124,优,#00E400,#00E400,6,宁海水利局,#FFFF00,43,优,优,优,330200,#00E400,121.4306,#00E400,11,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,16,30,#00E400,58,2026-06-05 17:00:00
61,良,330326,135,27.6653,优,--,27,11,132,优,#00E400,#00E400,8,平阳县政府,#FFFF00,43,优,优,优,330300,#00E400,120.5611,#00E400,20,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,40,14,#00E400,58,2026-06-05 17:00:00
62,良,330327,119,27.503889,优,--,26,9,107,优,#00E400,#00E400,9,灵溪,#FFFF00,43,优,优,优,330300,#00E400,120.395278,#00E400,27,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,43,18,#00E400,58,2026-06-05 17:00:00
63,良,330481,135,30.5137,优,--,39,4,142,优,#00E400,#00E400,9,硖石街道,#FFFF00,43,优,优,优,330400,#00E400,120.7082,#00E400,7,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,13,28,#00E400,58,2026-06-05 17:00:00
64,良,330783,136,29.30093,优,--,36,15,126,优,#00E400,#00E400,6,广厦学院,#FFFF00,43,优,优,优,330700,#00E400,120.24157,#00E400,21,优,0.8,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,37,18,#00E400,58,2026-06-05 17:00:00
65,良,331023,135,29.1342,优,--,27,15,115,优,#00E400,#00E400,6,天台实验中学,#FFFF00,43,优,优,优,331000,#00E400,121.0349,#00E400,18,优,0.7,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,33,16,#00E400,58,2026-06-05 17:00:00
66,良,330110,137,30.2635,优,--,38,14,146,优,#00E400,#00E400,8,海辰小学,#FFFF00,43,优,优,优,330100,#00E400,119.9842,#00E400,6,优,0.4,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,18,25,#00E400,58,2026-06-05 17:00:00
67,良,330782,135,29.2637,优,--,38,12,123,优,#00E400,#00E400,6,儿童公园,#FFFF00,43,优,优,优,330700,#00E400,120.0321,#00E400,21,优,0.4,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,32,20,#00E400,58,2026-06-05 17:00:00
68,良,330726,140,29.439787,优,--,33,10,138,优,#00E400,#00E400,4,浦江中学,#FFFF00,44,优,优,优,330700,#00E400,119.924638,#00E400,14,优,0.3,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,22,21,#00E400,69,2026-06-05 17:00:00
