,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330329,32,27.557,优,--,10,17,38,优,#00E400,#00E400,5,罗阳,#00E400,11,优,优,优,330300,#00E400,119.7084,#00E400,6,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,11,5,#00E400,1,2026-06-11 07:00:00
1,优,330329,19,27.5438,优,--,8,11,31,优,#00E400,#00E400,6,泰顺实验中学,#00E400,11,优,优,优,330300,#00E400,119.716111,#00E400,5,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,11,5,#00E400,1,2026-06-11 07:00:00
2,优,331126,30,27.629585,优,--,12,7,30,优,#00E400,#00E400,5,庆元监测楼,#00E400,15,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,15,4,#00E400,3,2026-06-11 07:00:00
3,优,331127,9,27.9772,优,--,15,12,12,优,#00E400,#00E400,4,景宁县政府,#00E400,18,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,18,8,#00E400,4,2026-06-11 07:00:00
4,优,330127,31,29.5995,优,--,21,15,40,优,#00E400,#00E400,9,淳安环保大楼,#00E400,19,优,优,优,330100,#00E400,119.0481,#00E400,13,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,19,13,#00E400,5,2026-06-11 07:00:00
5,优,331123,22,28.5839,优,--,13,12,22,优,#00E400,#00E400,7,遂昌中学,#00E400,19,优,优,优,331100,#00E400,119.2656,#00E400,8,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,19,8,#00E400,5,2026-06-11 07:00:00
6,优,331181,21,28.076,优,--,11,7,23,优,#00E400,#00E400,9,粮食大楼,#00E400,19,优,优,优,331100,#00E400,119.1217,#00E400,8,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,19,6,#00E400,5,2026-06-11 07:00:00
7,优,331127,12,28.002222,优,--,19,8,18,优,#00E400,#00E400,4,红星小学,#00E400,20,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,20,9,#00E400,8,2026-06-11 07:00:00
8,优,331126,29,27.6211,优,--,9,7,34,优,#00E400,#00E400,5,庆元气象局,#00E400,20,优,优,优,331100,#00E400,119.0788,#00E400,14,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,19,5,#00E400,8,2026-06-11 07:00:00
9,优,331122,42,28.6628,优,--,25,25,38,优,#00E400,#00E400,6,信访大楼,#00E400,21,优,优,优,331100,#00E400,120.0856,#00E400,10,优,0.4,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,21,14,#00E400,10,2026-06-11 07:00:00
10,优,330824,15,29.1478,优,--,18,16,24,优,#00E400,#00E400,8,开化监测大楼,#00E400,22,优,优,优,330800,#00E400,118.4108,#00E400,15,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,22,12,#00E400,11,2026-06-11 07:00:00
11,优,330922,56,30.7269,优,--,23,8,77,优,#00E400,#00E400,8,嵊泗菜园,#00E400,22,优,优,优,330900,#00E400,122.4464,#00E400,14,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,22,12,#00E400,11,2026-06-11 07:00:00
12,优,331123,14,28.5991,优,--,16,12,12,优,#00E400,#00E400,6,遂昌民政局,#00E400,22,优,优,优,331100,#00E400,119.2622,#00E400,11,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,22,9,#00E400,11,2026-06-11 07:00:00
13,优,331125,12,28.1173,优,--,15,13,17,优,#00E400,#00E400,7,云和监测楼,#00E400,22,优,优,优,331100,#00E400,119.5626,#00E400,11,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,22,8,#00E400,11,2026-06-11 07:00:00
14,优,330723,45,28.9178,优,--,24,11,36,优,#00E400,#00E400,9,武义北岭幼儿园,#00E400,22,优,优,优,330700,#00E400,119.8022,#00E400,10,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,22,16,#00E400,11,2026-06-11 07:00:00
15,优,330822,25,28.901,优,--,22,37,23,优,#00E400,#00E400,5,常山环保大楼,#00E400,23,优,优,优,330800,#00E400,118.5196,#00E400,7,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,23,8,#00E400,16,2026-06-11 07:00:00
16,优,331125,9,28.1062,优,--,19,15,12,优,#00E400,#00E400,7,云和三中,#00E400,23,优,优,优,331100,#00E400,119.5728,#00E400,9,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,23,7,#00E400,16,2026-06-11 07:00:00
17,优,330824,16,29.1343,优,--,21,13,23,优,#00E400,#00E400,5,开化气象局,#00E400,24,优,优,优,330800,#00E400,118.402,#00E400,4,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,24,8,#00E400,18,2026-06-11 07:00:00
18,优,331121,10,28.1094,优,--,18,9,14,优,#00E400,#00E400,5,青田中学,#00E400,24,优,优,优,331100,#00E400,120.3161,#00E400,12,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,24,8,#00E400,18,2026-06-11 07:00:00
19,优,331124,38,28.4516,优,--,18,21,38,优,#00E400,#00E400,5,和平水厂,#00E400,24,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,24,10,#00E400,18,2026-06-11 07:00:00
20,优,330326,27,27.6653,优,--,25,28,40,优,#00E400,#00E400,6,平阳县政府,#00E400,25,优,优,优,330300,#00E400,120.5611,#00E400,12,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,25,16,#00E400,21,2026-06-11 07:00:00
21,优,330822,32,28.9012,优,--,21,39,32,优,#00E400,#00E400,4,图书馆大楼,#00E400,25,优,优,优,330800,#00E400,118.5062,#00E400,8,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,25,9,#00E400,21,2026-06-11 07:00:00
22,优,331124,28,28.4505,优,--,16,21,30,优,#00E400,#00E400,4,松阳监测楼,#00E400,26,优,优,优,331100,#00E400,119.4799,#00E400,11,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,26,12,#00E400,23,2026-06-11 07:00:00
23,优,330803,29,28.9844,优,--,20,26,19,优,#00E400,#00E400,7,衢州三中（市）,#00E400,27,优,优,优,330800,#00E400,118.9628,#00E400,11,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,27,9,#00E400,24,2026-06-11 07:00:00
24,优,330781,23,29.216166,优,--,36,31,39,优,#00E400,#00E400,8,兰溪监测站,#00E400,27,优,优,优,330700,#00E400,119.459992,#00E400,15,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,27,22,#00E400,24,2026-06-11 07:00:00
25,优,331082,30,28.873,优,--,26,34,44,优,#00E400,#00E400,4,临海环保大楼,#00E400,27,优,优,优,331000,#00E400,121.1769,#00E400,16,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,27,16,#00E400,24,2026-06-11 07:00:00
26,优,330212,86,29.7736,优,--,24,12,97,优,#00E400,#00E400,6,钱湖水厂,#00E400,27,优,优,优,330200,#00E400,121.6330,#00E400,14,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,24,17,#00E400,24,2026-06-11 07:00:00
27,优,330382,60,28.1209,优,--,25,9,59,优,#00E400,#00E400,4,乐成,#00E400,28,优,优,优,330300,#00E400,120.9659,#00E400,18,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,28,14,#00E400,28,2026-06-11 07:00:00
28,优,330326,39,27.6593,优,--,22,12,38,优,#00E400,#00E400,10,平阳监测站,#00E400,28,优,优,优,330300,#00E400,120.5705,#00E400,19,优,0.4,优,#00E400,--,330326001,--,#00E400,温州市,#00E400,优,25,--,#00E400,28,2026-06-11 07:00:00
29,优,330723,41,28.896108,优,--,22,16,47,优,#00E400,#00E400,8,武义县政府,#00E400,28,优,优,优,330700,#00E400,119.811352,#00E400,19,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,28,15,#00E400,28,2026-06-11 07:00:00
30,优,330825,54,29.0392,优,--,20,21,52,优,#00E400,#00E400,6,建设大楼,#00E400,28,优,优,优,330800,#00E400,119.1675,#00E400,14,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,28,9,#00E400,28,2026-06-11 07:00:00
31,优,331024,34,28.7403,优,--,15,14,30,优,#00E400,#00E400,6,新生中学,#00E400,28,优,优,优,331000,#00E400,120.4728,#00E400,19,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,21,7,#00E400,28,2026-06-11 07:00:00
32,优,330213,75,29.6506,优,--,31,13,84,优,#00E400,#00E400,7,奉化教育局,#00E400,29,优,优,优,330200,#00E400,121.4042,#00E400,18,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,29,19,#00E400,33,2026-06-11 07:00:00
33,优,330226,26,29.2878,优,--,30,23,39,优,#00E400,#00E400,6,宁海城南站,#00E400,30,优,优,优,330200,#00E400,121.4201,#00E400,21,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,30,20,#00E400,34,2026-06-11 07:00:00
34,优,330225,48,29.4767,优,--,26,12,63,优,#00E400,#00E400,8,文峰小学,#00E400,30,优,优,优,330200,#00E400,121.8864,#00E400,21,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,27,18,#00E400,34,2026-06-11 07:00:00
35,良,330305,93,27.8342,优,--,21,13,107,优,#00E400,#00E400,8,洞头气象局,#FFFF00,30,优,优,优,330300,#00E400,121.1502,#00E400,15,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,25,13,#00E400,34,2026-06-11 07:00:00
36,优,330683,38,29.5663,优,--,26,39,53,优,#00E400,#00E400,5,丽湖小区,#00E400,30,优,优,优,330600,#00E400,120.8173,#00E400,21,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,23,22,#00E400,34,2026-06-11 07:00:00
37,优,330881,37,28.7282,优,--,24,17,39,优,#00E400,#00E400,9,人民医院,#00E400,30,优,优,优,330800,#00E400,118.6227,#00E400,18,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,30,17,#00E400,34,2026-06-11 07:00:00
38,优,331023,21,29.1504,优,--,26,34,34,优,#00E400,#00E400,6,育青中学,#00E400,30,优,优,优,331000,#00E400,121.0091,#00E400,21,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,28,17,#00E400,34,2026-06-11 07:00:00
39,优,330226,36,29.3125,优,--,27,21,50,优,#00E400,#00E400,5,宁海水利局,#00E400,31,优,优,优,330200,#00E400,121.4306,#00E400,20,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,31,17,#00E400,40,2026-06-11 07:00:00
40,优,330624,19,29.5036,优,--,28,37,37,优,#00E400,#00E400,4,钟楼站,#00E400,31,优,优,优,330600,#00E400,120.8938,#00E400,19,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,31,18,#00E400,40,2026-06-11 07:00:00
41,优,330624,30,29.4938,优,--,29,22,43,优,#00E400,#00E400,3,城东站,#00E400,31,优,优,优,330600,#00E400,120.9109,#00E400,20,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,31,19,#00E400,40,2026-06-11 07:00:00
42,优,330328,10,27.804722,优,--,23,7,18,优,#00E400,#00E400,8,文成中学,#00E400,32,优,优,优,330300,#00E400,120.077222,#00E400,15,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,32,11,#00E400,43,2026-06-11 07:00:00
43,优,330881,18,28.7465,优,--,27,13,28,优,#00E400,#00E400,5,江山环保大楼,#00E400,32,优,优,优,330800,#00E400,118.6301,#00E400,16,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,32,16,#00E400,43,2026-06-11 07:00:00
44,优,330825,33,29.0464,优,--,28,22,29,优,#00E400,#00E400,5,龙游二高,#00E400,32,优,优,优,330800,#00E400,119.204,#00E400,12,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,32,15,#00E400,43,2026-06-11 07:00:00
45,优,331024,40,28.8589,优,--,35,21,37,优,#00E400,#00E400,8,仙居环监站,#00E400,32,优,优,优,331000,#00E400,120.7248,#00E400,16,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,32,17,#00E400,43,2026-06-11 07:00:00
46,优,331122,49,28.6574,优,--,25,34,48,优,#00E400,#00E400,6,缙云中学,#00E400,32,优,优,优,331100,#00E400,120.0696,#00E400,18,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,32,14,#00E400,43,2026-06-11 07:00:00
47,优,331181,11,28.08007,优,--,17,11,17,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,32,优,优,优,331100,#00E400,119.1328,#00E400,10,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,32,8,#00E400,43,2026-06-11 07:00:00
48,优,330683,29,29.5901,优,--,31,32,60,优,#00E400,#00E400,6,马寅初初中,#00E400,33,优,优,优,330600,#00E400,120.8249,#00E400,23,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,32,21,#00E400,49,2026-06-11 07:00:00
49,优,330681,33,29.726389,优,--,30,42,48,优,#00E400,#00E400,7,青少年宫,#00E400,33,优,优,优,330600,#00E400,120.199722,#00E400,21,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,33,20,#00E400,49,2026-06-11 07:00:00
50,优,330727,22,29.039869,优,--,28,19,19,优,#00E400,#00E400,7,南园初中,#00E400,33,优,优,优,330700,#00E400,120.440622,#00E400,21,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,33,20,#00E400,49,2026-06-11 07:00:00
51,优,330382,59,28.0297,优,--,31,14,66,优,#00E400,#00E400,4,柳市,#00E400,34,优,优,优,330300,#00E400,120.891,#00E400,22,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,34,18,#00E400,52,2026-06-11 07:00:00
52,优,331022,30,29.1028,优,--,25,17,38,优,#00E400,#00E400,5,心湖站,#00E400,34,优,优,优,331000,#00E400,121.3918,#00E400,20,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,34,15,#00E400,52,2026-06-11 07:00:00
53,优,330213,16,29.693,优,--,32,41,26,优,#00E400,#00E400,4,溪口政府大楼,#00E400,35,优,优,优,330200,#00E400,121.2774,#00E400,23,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,35,20,#00E400,54,2026-06-11 07:00:00
54,优,330213,84,29.6774,优,--,34,15,91,优,#00E400,#00E400,7,大桥市场,#00E400,35,优,优,优,330200,#00E400,121.4237,#00E400,23,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,35,22,#00E400,54,2026-06-11 07:00:00
55,优,330381,43,27.782284,优,--,28,11,44,优,#00E400,#00E400,9,安阳新区,#00E400,35,优,优,优,330300,#00E400,120.650915,#00E400,24,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,27,21,#00E400,54,2026-06-11 07:00:00
56,优,331022,37,29.11779,优,--,29,38,43,优,#00E400,#00E400,5,三门环监楼,#00E400,35,优,优,优,331000,#00E400,121.382189,#00E400,24,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,33,20,#00E400,54,2026-06-11 07:00:00
57,优,331083,53,28.2221,优,--,33,23,74,优,#00E400,#00E400,7,楚门中心小学,#00E400,36,优,优,优,331000,#00E400,121.2846,#00E400,25,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,36,19,#00E400,58,2026-06-11 07:00:00
58,优,330521,43,30.548493,优,--,33,31,62,优,#00E400,#00E400,8,春晖小学,#00E400,36,优,优,优,330500,#00E400,119.9505,#00E400,25,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,36,22,#00E400,58,2026-06-11 07:00:00
59,优,330225,81,29.2003,优,--,29,16,80,优,#00E400,#00E400,7,石浦新港小学,#00E400,37,优,优,优,330200,#00E400,121.934,#00E400,25,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,37,21,#00E400,60,2026-06-11 07:00:00
60,优,330523,26,30.6422,优,--,30,45,38,优,#00E400,#00E400,7,安吉实验小学,#00E400,37,优,优,优,330500,#00E400,119.6768,#00E400,25,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,37,18,#00E400,60,2026-06-11 07:00:00
61,优,331082,23,28.84326,优,--,29,34,38,优,#00E400,#00E400,3,巾山实验小学,#00E400,37,优,优,优,331000,#00E400,121.136,#00E400,23,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,37,18,#00E400,60,2026-06-11 07:00:00
62,优,330182,37,29.4769,优,--,28,12,46,优,#00E400,#00E400,7,建德监测大楼,#00E400,38,优,优,优,330100,#00E400,119.2711,#00E400,26,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,36,18,#00E400,63,2026-06-11 07:00:00
63,优,330281,54,30.0497,优,--,33,31,61,优,#00E400,#00E400,6,龙山公园,#00E400,38,优,优,优,330200,#00E400,121.1475,#00E400,25,优,0.6,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,38,22,#00E400,63,2026-06-11 07:00:00
64,优,330328,6,27.7838,优,--,29,15,13,优,#00E400,#00E400,7,大峃,#00E400,38,优,优,优,330300,#00E400,120.085,#00E400,16,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,38,11,#00E400,63,2026-06-11 07:00:00
65,优,330327,21,27.503889,优,--,27,18,29,优,#00E400,#00E400,9,灵溪,#00E400,38,优,优,优,330300,#00E400,120.395278,#00E400,20,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,38,16,#00E400,63,2026-06-11 07:00:00
66,优,330327,31,27.522222,优,--,32,20,41,优,#00E400,#00E400,8,苍南中学,#00E400,38,优,优,优,330300,#00E400,120.416111,#00E400,22,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,38,17,#00E400,63,2026-06-11 07:00:00
67,优,330781,28,29.229931,优,--,38,26,36,优,#00E400,#00E400,8,兰溪八中,#00E400,38,优,优,优,330700,#00E400,119.475172,#00E400,26,优,0.7,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,37,22,#00E400,63,2026-06-11 07:00:00
68,优,331023,26,29.1342,优,--,29,27,55,优,#00E400,#00E400,7,天台实验中学,#00E400,38,优,优,优,331000,#00E400,121.0349,#00E400,21,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,38,16,#00E400,63,2026-06-11 07:00:00
69,优,331081,32,28.39136,优,--,25,22,52,优,#00E400,#00E400,3,之江高级中学,#00E400,38,优,优,优,331000,#00E400,121.37696,#00E400,26,优,0.7,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,30,18,#00E400,63,2026-06-11 07:00:00
70,优,330383,43,27.5812,优,--,32,23,51,优,#00E400,#00E400,8,龙港,#00E400,39,优,优,优,330300,#00E400,120.5489,#00E400,21,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,39,20,#00E400,71,2026-06-11 07:00:00
71,优,330726,81,29.465746,优,--,27,9,81,优,#00E400,#00E400,5,浦江实验中学,#00E400,39,优,优,优,330700,#00E400,119.875227,#00E400,27,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,38,18,#00E400,71,2026-06-11 07:00:00
72,优,330110,63,30.2635,优,--,40,35,62,优,#00E400,#00E400,9,海辰小学,#00E400,39,优,优,优,330100,#00E400,119.9842,#00E400,26,优,0.7,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,39,22,#00E400,71,2026-06-11 07:00:00
73,优,330182,34,29.4638,优,--,30,30,28,优,#00E400,#00E400,4,第二中学,#00E400,40,优,优,优,330100,#00E400,119.2821,#00E400,28,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,40,19,#00E400,74,2026-06-11 07:00:00
74,优,330282,80,30.1786,优,--,35,19,84,优,#00E400,#00E400,7,慈溪实验小学,#00E400,40,优,优,优,330200,#00E400,121.2525,#00E400,25,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,40,22,#00E400,74,2026-06-11 07:00:00
75,优,330681,25,29.6818,优,--,28,24,29,优,#00E400,#00E400,6,杨树畈,#00E400,40,优,优,优,330600,#00E400,120.2359,#00E400,28,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,31,19,#00E400,74,2026-06-11 07:00:00
76,优,331121,22,28.1341,优,--,27,15,24,优,#00E400,#00E400,5,塔山小学,#00E400,40,优,优,优,331100,#00E400,120.2936,#00E400,11,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,40,9,#00E400,74,2026-06-11 07:00:00
77,优,330681,38,29.7257,优,--,33,29,40,优,#00E400,#00E400,7,城新小学,#00E400,41,优,优,优,330600,#00E400,120.272,#00E400,28,优,0.7,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,41,22,#00E400,78,2026-06-11 07:00:00
78,优,330122,39,29.7955,优,--,30,44,47,优,#00E400,#00E400,5,桐庐江南,#00E400,41,优,优,优,330100,#00E400,119.6874,#00E400,27,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,41,20,#00E400,78,2026-06-11 07:00:00
79,优,330727,18,29.051486,优,--,28,25,20,优,#00E400,#00E400,7,国税大楼,#00E400,41,优,优,优,330700,#00E400,120.438346,#00E400,25,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,41,21,#00E400,78,2026-06-11 07:00:00
80,优,330784,14,28.8854,优,--,34,35,8,优,#00E400,#00E400,8,永康一中,#00E400,41,优,优,优,330700,#00E400,120.0439,#00E400,17,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,41,19,#00E400,78,2026-06-11 07:00:00
81,优,330381,36,27.791645,优,--,32,21,36,优,#00E400,#00E400,6,花园桥,#00E400,42,优,优,优,330300,#00E400,120.62372,#00E400,23,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,42,16,#00E400,82,2026-06-11 07:00:00
82,优,330521,38,30.5231,优,--,30,25,70,优,#00E400,#00E400,8,地信科创园,#00E400,42,优,优,优,330500,#00E400,119.9781,#00E400,28,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,42,18,#00E400,82,2026-06-11 07:00:00
83,优,330324,26,28.158269,优,--,29,32,34,优,#00E400,#00E400,7,上塘,#00E400,43,优,优,优,330300,#00E400,120.694244,#00E400,22,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,43,15,#00E400,84,2026-06-11 07:00:00
84,优,330324,22,28.044335,优,--,28,46,30,优,#00E400,#00E400,10,瓯北,#00E400,43,优,优,优,330300,#00E400,120.654963,#00E400,26,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,43,15,#00E400,84,2026-06-11 07:00:00
85,优,330921,60,30.2517,优,--,28,17,82,优,#00E400,#00E400,8,岱山高亭,#00E400,43,优,优,优,330900,#00E400,122.1958,#00E400,29,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,43,17,#00E400,84,2026-06-11 07:00:00
