,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,56,27.629585,优,--,11,9,37,优,#00E400,#00E400,5,庆元监测楼,#00E400,18,优,优,优,331100,#00E400,119.054809,#00E400,4,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,17,4,#00E400,1,2026-06-11 12:00:00
1,优,331126,51,27.6211,优,--,11,8,33,优,#00E400,#00E400,5,庆元气象局,#00E400,19,优,优,优,331100,#00E400,119.0788,#00E400,12,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,19,7,#00E400,2,2026-06-11 12:00:00
2,优,331127,36,27.9772,优,--,16,9,17,优,#00E400,#00E400,4,景宁县政府,#00E400,19,优,优,优,331100,#00E400,119.6311,#00E400,11,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,19,9,#00E400,2,2026-06-11 12:00:00
3,优,331124,83,28.4516,优,--,19,9,50,优,#00E400,#00E400,5,和平水厂,#00E400,26,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,23,10,#00E400,4,2026-06-11 12:00:00
4,优,331127,34,28.002222,优,--,21,9,17,优,#00E400,#00E400,4,红星小学,#00E400,27,优,优,优,331100,#00E400,119.636389,#00E400,11,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,27,10,#00E400,5,2026-06-11 12:00:00
5,优,331124,80,28.4505,优,--,18,9,42,优,#00E400,#00E400,5,松阳监测楼,#00E400,27,优,优,优,331100,#00E400,119.4799,#00E400,14,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,27,12,#00E400,5,2026-06-11 12:00:00
6,优,330328,37,27.804722,优,--,25,13,18,优,#00E400,#00E400,8,文成中学,#00E400,28,优,优,优,330300,#00E400,120.077222,#00E400,14,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,28,12,#00E400,7,2026-06-11 12:00:00
7,优,330329,48,27.5438,优,--,11,12,26,优,#00E400,#00E400,6,泰顺实验中学,#00E400,28,优,优,优,330300,#00E400,119.716111,#00E400,11,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,28,5,#00E400,7,2026-06-11 12:00:00
8,优,331024,89,28.7403,优,--,15,6,48,优,#00E400,#00E400,7,新生中学,#00E400,28,优,优,优,331000,#00E400,120.4728,#00E400,16,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,22,9,#00E400,7,2026-06-11 12:00:00
9,优,331181,64,28.076,优,--,14,13,28,优,#00E400,#00E400,9,粮食大楼,#00E400,28,优,优,优,331100,#00E400,119.1217,#00E400,17,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,28,7,#00E400,7,2026-06-11 12:00:00
