时间,鸿旺,欧伦
2026-02-25 00:00:00,0.0,0.0
2026-02-25 00:15:00,0.0,0.0
2026-02-25 00:30:00,0.0,0.0
2026-02-25 00:45:00,0.0,0.0
2026-02-25 01:00:00,0.0,0.0
2026-02-25 01:15:00,0.0,0.0
2026-02-25 01:30:00,0.0,0.0
2026-02-25 01:45:00,0.0,0.0
2026-02-25 02:00:00,0.0,0.0
2026-02-25 02:15:00,0.0,0.0
2026-02-25 02:30:00,0.0,0.0
2026-02-25 02:45:00,0.0,0.0
2026-02-25 03:00:00,0.0,0.0
2026-02-25 03:15:00,0.0,0.0
2026-02-25 03:30:00,0.0,0.0
2026-02-25 03:45:00,0.0,0.0
2026-02-25 04:00:00,0.0,0.0
2026-02-25 04:15:00,0.0,0.0
2026-02-25 04:30:00,0.0,0.0
2026-02-25 04:45:00,0.0,0.0
2026-02-25 05:00:00,0.0,0.0
2026-02-25 05:15:00,0.0,0.0
2026-02-25 05:30:00,0.0,0.0
2026-02-25 05:45:00,0.0,0.0
2026-02-25 06:00:00,0.0,0.0
2026-02-25 06:15:00,0.00037,0.00052
2026-02-25 06:30:00,0.00032,0.00052
2026-02-25 06:45:00,0.00154,0.00198
2026-02-25 07:00:00,0.00743,0.00821
2026-02-25 07:15:00,0.02182,0.02198
2026-02-25 07:30:00,0.03071,0.03343
2026-02-25 07:45:00,0.0413,0.04218
2026-02-25 08:00:00,0.03746,0.04059
2026-02-25 08:15:00,0.0754,0.07847
2026-02-25 08:30:00,0.0766,0.08027
2026-02-25 08:45:00,0.08874,0.0917
2026-02-25 09:00:00,0.08438,0.08788
2026-02-25 09:15:00,0.1082,0.11487
2026-02-25 09:30:00,0.14872,0.14928
2026-02-25 09:45:00,0.1236,0.12447
2026-02-25 10:00:00,0.16163,0.16826
2026-02-25 10:15:00,0.21515,0.21847
2026-02-25 10:30:00,0.30054,0.32096
2026-02-25 10:45:00,0.36047,0.39323
2026-02-25 11:00:00,0.56001,0.56179
2026-02-25 11:15:00,0.46522,0.44773
2026-02-25 11:30:00,0.43997,0.51864
2026-02-25 11:45:00,0.36602,0.38269
2026-02-25 12:00:00,0.50488,0.53305
2026-02-25 12:15:00,0.43326,0.44778
2026-02-25 12:30:00,0.27684,0.28785
2026-02-25 12:45:00,0.21737,0.22754
2026-02-25 13:00:00,0.20002,0.20951
2026-02-25 13:15:00,0.20769,0.2162
2026-02-25 13:30:00,0.21339,0.21472
2026-02-25 13:45:00,0.21081,0.21417
2026-02-25 14:00:00,0.20768,0.21809
2026-02-25 14:15:00,0.19703,0.20579
2026-02-25 14:30:00,0.1934,0.19756
2026-02-25 14:45:00,0.17581,0.17716
2026-02-25 15:00:00,0.17184,0.16741
2026-02-25 15:15:00,0.13535,0.14582
2026-02-25 15:30:00,0.12822,0.12762
2026-02-25 15:45:00,0.11353,0.11834
2026-02-25 16:00:00,0.19098,0.19751
2026-02-25 16:15:00,0.05908,0.05783
2026-02-25 16:30:00,0.04704,0.04573
2026-02-25 16:45:00,0.03767,0.03629
2026-02-25 17:00:00,0.04977,0.0476
2026-02-25 17:15:00,0.02479,0.02523
2026-02-25 17:30:00,0.01565,0.01605
2026-02-25 17:45:00,0.00511,0.00437
2026-02-25 18:00:00,0.00022,0.00026
2026-02-25 18:15:00,0.00022,0.0003
2026-02-25 18:30:00,0.00016,0.0003
2026-02-25 18:45:00,0.00011,0.0
2026-02-25 19:00:00,5e-05,0.0
2026-02-25 19:15:00,0.0,0.0
2026-02-25 19:30:00,0.0,0.0
2026-02-25 19:45:00,0.0,0.0
2026-02-25 20:00:00,0.0,0.0
2026-02-25 20:15:00,0.0,0.0
2026-02-25 20:30:00,0.0,0.0
2026-02-25 20:45:00,0.0,0.0
2026-02-25 21:00:00,0.0,0.0
2026-02-25 21:15:00,0.0,0.0
2026-02-25 21:30:00,0.0,0.0
2026-02-25 21:45:00,0.0,0.0
2026-02-25 22:00:00,0.0,0.0
2026-02-25 22:15:00,0.0,0.0
2026-02-25 22:30:00,0.0,0.0
2026-02-25 22:45:00,0.0,0.0
2026-02-25 23:00:00,0.0,0.0
2026-02-25 23:15:00,0.0,0.0
2026-02-25 23:30:00,0.0,0.0
2026-02-25 23:45:00,0.0,0.0
