时间,鸿旺,欧伦
2026-05-16 00:00:00,0.0,0.0
2026-05-16 00:15:00,0.0,0.0
2026-05-16 00:30:00,0.0,0.0
2026-05-16 00:45:00,0.0,0.0
2026-05-16 01:00:00,0.0,0.0
2026-05-16 01:15:00,0.0,0.0
2026-05-16 01:30:00,0.0,0.0
2026-05-16 01:45:00,0.0,0.0
2026-05-16 02:00:00,0.0,0.0
2026-05-16 02:15:00,0.0,0.0
2026-05-16 02:30:00,0.0,0.0
2026-05-16 02:45:00,0.0,0.0
2026-05-16 03:00:00,0.0,0.0
2026-05-16 03:15:00,0.0,0.0
2026-05-16 03:30:00,0.0,0.0
2026-05-16 03:45:00,0.0,0.0
2026-05-16 04:00:00,0.0,0.0
2026-05-16 04:15:00,0.0,0.0
2026-05-16 04:30:00,0.0,0.0
2026-05-16 04:45:00,0.00017,0.0001
2026-05-16 05:00:00,0.0008,0.00074
2026-05-16 05:15:00,0.01058,0.01093
2026-05-16 05:30:00,0.02931,0.0344
2026-05-16 05:45:00,0.06196,0.06926
2026-05-16 06:00:00,0.10645,0.11467
2026-05-16 06:15:00,0.15388,0.16987
2026-05-16 06:30:00,0.22149,0.23806
2026-05-16 06:45:00,0.31947,0.33235
2026-05-16 07:00:00,0.35542,0.38838
2026-05-16 07:15:00,0.45335,0.46284
2026-05-16 07:30:00,0.5462,0.56034
2026-05-16 07:45:00,0.61673,0.62177
2026-05-16 08:00:00,0.71698,0.71214
2026-05-16 08:15:00,0.75075,0.75864
2026-05-16 08:30:00,0.66324,0.81942
2026-05-16 08:45:00,0.8106,0.82276
2026-05-16 09:00:00,0.64279,0.45456
2026-05-16 09:15:00,0.4186,0.39858
2026-05-16 09:30:00,1.09798,1.11011
2026-05-16 09:45:00,0.9592,0.99511
2026-05-16 10:00:00,1.14628,0.73969
2026-05-16 10:15:00,0.66859,0.45018
2026-05-16 10:30:00,0.57889,0.7596
2026-05-16 10:45:00,0.68933,0.73393
2026-05-16 11:00:00,0.78334,0.6008
2026-05-16 11:15:00,1.15784,1.10172
2026-05-16 11:30:00,1.02854,0.72127
2026-05-16 11:45:00,1.1427,0.63472
2026-05-16 12:00:00,1.06838,1.11258
2026-05-16 12:15:00,1.09911,0.92868
2026-05-16 12:30:00,1.18349,1.21099
2026-05-16 12:45:00,0.58052,0.43619
2026-05-16 13:00:00,0.84926,0.71207
2026-05-16 13:15:00,0.79261,0.538
2026-05-16 13:30:00,1.101,1.0284
2026-05-16 13:45:00,1.12134,1.15591
2026-05-16 14:00:00,0.88821,1.08638
2026-05-16 14:15:00,1.08064,0.80231
2026-05-16 14:30:00,0.64582,0.88412
2026-05-16 14:45:00,0.81516,0.78383
2026-05-16 15:00:00,0.43727,0.51578
2026-05-16 15:15:00,0.43972,0.43183
2026-05-16 15:30:00,0.36977,0.37969
2026-05-16 15:45:00,0.27561,0.25986
2026-05-16 16:00:00,0.27419,0.29606
2026-05-16 16:15:00,0.49695,0.49339
2026-05-16 16:30:00,0.38201,0.37577
2026-05-16 16:45:00,0.32209,0.31838
2026-05-16 17:00:00,0.24311,0.23943
2026-05-16 17:15:00,0.16613,0.17067
2026-05-16 17:30:00,0.1163,0.11949
2026-05-16 17:45:00,0.07728,0.08045
2026-05-16 18:00:00,0.05019,0.05622
2026-05-16 18:15:00,0.03237,0.03641
2026-05-16 18:30:00,0.01693,0.01844
2026-05-16 18:45:00,0.00256,0.00249
2026-05-16 19:00:00,0.00022,0.00024
2026-05-16 19:15:00,0.00022,0.00026
2026-05-16 19:30:00,0.00022,0.00013
2026-05-16 19:45:00,0.00015,0.0
2026-05-16 20:00:00,7e-05,0.0
2026-05-16 20:15:00,0.0,0.0
2026-05-16 20:30:00,0.0,0.0
2026-05-16 20:45:00,0.0,0.0
2026-05-16 21:00:00,0.0,0.0
2026-05-16 21:15:00,0.0,0.0
2026-05-16 21:30:00,0.0,0.0
2026-05-16 21:45:00,0.0,0.0
2026-05-16 22:00:00,0.0,0.0
2026-05-16 22:15:00,0.0,0.0
2026-05-16 22:30:00,0.0,0.0
2026-05-16 22:45:00,0.0,0.0
2026-05-16 23:00:00,0.0,0.0
2026-05-16 23:15:00,0.0,0.0
2026-05-16 23:30:00,0.0,0.0
2026-05-16 23:45:00,0.0,0.0
