时间,鸿旺,欧伦
2026-02-13 00:00:00,0.0,0.0
2026-02-13 00:15:00,0.0,0.0
2026-02-13 00:30:00,0.0,0.0
2026-02-13 00:45:00,0.0,0.0
2026-02-13 01:00:00,0.0,0.0
2026-02-13 01:15:00,0.0,0.0
2026-02-13 01:30:00,0.0,0.0
2026-02-13 01:45:00,0.0,0.0
2026-02-13 02:00:00,0.0,0.0
2026-02-13 02:15:00,0.0,0.0
2026-02-13 02:30:00,0.0,0.0
2026-02-13 02:45:00,0.0,0.0
2026-02-13 03:00:00,0.0,0.0
2026-02-13 03:15:00,0.0,0.0
2026-02-13 03:30:00,0.0,0.0
2026-02-13 03:45:00,0.0,0.0
2026-02-13 04:00:00,0.0,0.0
2026-02-13 04:15:00,0.0,0.0
2026-02-13 04:30:00,0.0,0.0
2026-02-13 04:45:00,0.0,0.0
2026-02-13 05:00:00,0.0,0.0
2026-02-13 05:15:00,0.0,0.0
2026-02-13 05:30:00,0.0,0.0
2026-02-13 05:45:00,0.0,0.0
2026-02-13 06:00:00,0.0,0.0
2026-02-13 06:15:00,0.0,0.0
2026-02-13 06:30:00,0.00053,0.00029
2026-02-13 06:45:00,0.00465,0.00415
2026-02-13 07:00:00,0.02163,0.02609
2026-02-13 07:15:00,0.05055,0.06125
2026-02-13 07:30:00,0.08456,0.10389
2026-02-13 07:45:00,0.12297,0.17082
2026-02-13 08:00:00,0.23073,0.27569
2026-02-13 08:15:00,0.14589,0.14815
2026-02-13 08:30:00,0.15007,0.15713
2026-02-13 08:45:00,0.17319,0.17933
2026-02-13 09:00:00,0.24448,0.25514
2026-02-13 09:15:00,0.37404,0.38975
2026-02-13 09:30:00,0.74913,0.82391
2026-02-13 09:45:00,0.42352,0.39276
2026-02-13 10:00:00,0.43142,0.44471
2026-02-13 10:15:00,0.36775,0.44996
2026-02-13 10:30:00,0.35484,0.36257
2026-02-13 10:45:00,0.56916,0.61521
2026-02-13 11:00:00,0.91934,0.79574
2026-02-13 11:15:00,0.46254,0.46005
2026-02-13 11:30:00,0.47869,0.5045
2026-02-13 11:45:00,0.38367,0.38546
2026-02-13 12:00:00,0.32098,0.32882
2026-02-13 12:15:00,0.29253,0.28774
2026-02-13 12:30:00,0.23706,0.25082
2026-02-13 12:45:00,0.28168,0.30775
2026-02-13 13:00:00,0.34592,0.36131
2026-02-13 13:15:00,0.33986,0.34146
2026-02-13 13:30:00,0.21424,0.19526
2026-02-13 13:45:00,0.11883,0.12486
2026-02-13 14:00:00,0.23149,0.24424
2026-02-13 14:15:00,0.18405,0.20092
2026-02-13 14:30:00,0.27649,0.29095
2026-02-13 14:45:00,0.27823,0.29966
2026-02-13 15:00:00,0.27773,0.27298
2026-02-13 15:15:00,0.23858,0.24689
2026-02-13 15:30:00,0.17749,0.1772
2026-02-13 15:45:00,0.14215,0.14484
2026-02-13 16:00:00,0.10127,0.09583
2026-02-13 16:15:00,0.0684,0.07069
2026-02-13 16:30:00,0.04915,0.04912
2026-02-13 16:45:00,0.03499,0.03256
2026-02-13 17:00:00,0.02298,0.0244
2026-02-13 17:15:00,0.01585,0.01356
2026-02-13 17:30:00,0.00246,0.00209
2026-02-13 17:45:00,0.00034,0.0003
2026-02-13 18:00:00,0.00022,0.00024
2026-02-13 18:15:00,0.00022,0.00027
2026-02-13 18:30:00,0.00017,0.0
2026-02-13 18:45:00,0.00011,0.0
2026-02-13 19:00:00,6e-05,0.0
2026-02-13 19:15:00,0.0,0.0
2026-02-13 19:30:00,0.0,0.0
2026-02-13 19:45:00,0.0,0.0
2026-02-13 20:00:00,0.0,0.0
2026-02-13 20:15:00,0.0,0.0
2026-02-13 20:30:00,0.0,0.0
2026-02-13 20:45:00,0.0,0.0
2026-02-13 21:00:00,0.0,0.0
2026-02-13 21:15:00,0.0,0.0
2026-02-13 21:30:00,0.0,0.0
2026-02-13 21:45:00,0.0,0.0
2026-02-13 22:00:00,0.0,0.0
2026-02-13 22:15:00,0.0,0.0
2026-02-13 22:30:00,0.0,0.0
2026-02-13 22:45:00,0.0,0.0
2026-02-13 23:00:00,0.0,0.0
2026-02-13 23:15:00,0.0,0.0
2026-02-13 23:30:00,0.0,0.0
2026-02-13 23:45:00,0.0,0.0
