时间,鸿旺,欧伦
2026-02-17 00:00:00,0.0,0.0
2026-02-17 00:15:00,0.0,0.0
2026-02-17 00:30:00,0.0,0.0
2026-02-17 00:45:00,0.0,0.0
2026-02-17 01:00:00,0.0,0.0
2026-02-17 01:15:00,0.0,0.0
2026-02-17 01:30:00,0.0,0.0
2026-02-17 01:45:00,0.0,0.0
2026-02-17 02:00:00,0.0,0.0
2026-02-17 02:15:00,0.0,0.0
2026-02-17 02:30:00,0.0,0.0
2026-02-17 02:45:00,0.0,0.0
2026-02-17 03:00:00,0.0,0.0
2026-02-17 03:15:00,0.0,0.0
2026-02-17 03:30:00,0.0,0.0
2026-02-17 03:45:00,0.0,0.0
2026-02-17 04:00:00,0.0,0.0
2026-02-17 04:15:00,0.0,0.0
2026-02-17 04:30:00,0.0,0.0
2026-02-17 04:45:00,0.0,0.0
2026-02-17 05:00:00,0.0,0.0
2026-02-17 05:15:00,0.0,0.0
2026-02-17 05:30:00,0.0,0.0
2026-02-17 05:45:00,0.0,0.0
2026-02-17 06:00:00,0.0,0.0
2026-02-17 06:15:00,0.0,0.0
2026-02-17 06:30:00,0.0001,0.0003
2026-02-17 06:45:00,0.00187,0.00178
2026-02-17 07:00:00,0.00987,0.01206
2026-02-17 07:15:00,0.03042,0.03334
2026-02-17 07:30:00,0.04566,0.05182
2026-02-17 07:45:00,0.07699,0.0853
2026-02-17 08:00:00,0.11667,0.12259
2026-02-17 08:15:00,0.15359,0.16408
2026-02-17 08:30:00,0.18086,0.18991
2026-02-17 08:45:00,0.27916,0.31134
2026-02-17 09:00:00,0.34302,0.36678
2026-02-17 09:15:00,0.36116,0.37957
2026-02-17 09:30:00,0.40909,0.52709
2026-02-17 09:45:00,0.54446,0.64473
2026-02-17 10:00:00,0.46251,0.62703
2026-02-17 10:15:00,0.88344,0.92743
2026-02-17 10:30:00,0.98602,1.01617
2026-02-17 10:45:00,1.06106,1.11445
2026-02-17 11:00:00,0.83166,0.45001
2026-02-17 11:15:00,1.12794,1.16961
2026-02-17 11:30:00,1.08858,1.06394
2026-02-17 11:45:00,0.98831,0.97578
2026-02-17 12:00:00,0.77957,0.82342
2026-02-17 12:15:00,0.78797,0.77421
2026-02-17 12:30:00,0.64543,0.6512
2026-02-17 12:45:00,0.51888,0.52997
2026-02-17 13:00:00,0.48332,0.49643
2026-02-17 13:15:00,0.46353,0.4739
2026-02-17 13:30:00,0.40247,0.41412
2026-02-17 13:45:00,0.4461,0.45502
2026-02-17 14:00:00,0.36256,0.37597
2026-02-17 14:15:00,0.28714,0.30014
2026-02-17 14:30:00,0.23214,0.23753
2026-02-17 14:45:00,0.19622,0.20358
2026-02-17 15:00:00,0.19251,0.20063
2026-02-17 15:15:00,0.15512,0.1618
2026-02-17 15:30:00,0.14543,0.14955
2026-02-17 15:45:00,0.12273,0.12754
2026-02-17 16:00:00,0.10456,0.10746
2026-02-17 16:15:00,0.07662,0.08128
2026-02-17 16:30:00,0.05315,0.05698
2026-02-17 16:45:00,0.03814,0.03921
2026-02-17 17:00:00,0.02118,0.02241
2026-02-17 17:15:00,0.01069,0.01182
2026-02-17 17:30:00,0.00445,0.00462
2026-02-17 17:45:00,0.00099,0.00069
2026-02-17 18:00:00,0.00022,0.00024
2026-02-17 18:15:00,0.00022,0.00024
2026-02-17 18:30:00,0.00022,0.00024
2026-02-17 18:45:00,0.00015,0.0
2026-02-17 19:00:00,7e-05,0.0
2026-02-17 19:15:00,0.0,0.0
2026-02-17 19:30:00,0.0,0.0
2026-02-17 19:45:00,0.0,0.0
2026-02-17 20:00:00,0.0,0.0
2026-02-17 20:15:00,0.0,0.0
2026-02-17 20:30:00,0.0,0.0
2026-02-17 20:45:00,0.0,0.0
2026-02-17 21:00:00,0.0,0.0
2026-02-17 21:15:00,0.0,0.0
2026-02-17 21:30:00,0.0,0.0
2026-02-17 21:45:00,0.0,0.0
2026-02-17 22:00:00,0.0,0.0
2026-02-17 22:15:00,0.0,0.0
2026-02-17 22:30:00,0.0,0.0
2026-02-17 22:45:00,0.0,0.0
2026-02-17 23:00:00,0.0,0.0
2026-02-17 23:15:00,0.0,0.0
2026-02-17 23:30:00,0.0,0.0
2026-02-17 23:45:00,0.0,0.0
