时间,鸿旺,欧伦
2026-04-17 00:00:00,0.0,0.0
2026-04-17 00:15:00,0.0,0.0
2026-04-17 00:30:00,0.0,0.0
2026-04-17 00:45:00,0.0,0.0
2026-04-17 01:00:00,0.0,0.0
2026-04-17 01:15:00,0.0,0.0
2026-04-17 01:30:00,0.0,0.0
2026-04-17 01:45:00,0.0,0.0
2026-04-17 02:00:00,0.0,0.0
2026-04-17 02:15:00,0.0,0.0
2026-04-17 02:30:00,0.0,0.0
2026-04-17 02:45:00,0.0,0.0
2026-04-17 03:00:00,0.0,0.0
2026-04-17 03:15:00,0.0,0.0
2026-04-17 03:30:00,0.0,0.0
2026-04-17 03:45:00,0.0,0.0
2026-04-17 04:00:00,0.0,0.0
2026-04-17 04:15:00,0.0,0.0
2026-04-17 04:30:00,0.0,0.0
2026-04-17 04:45:00,0.0,0.0
2026-04-17 05:00:00,0.0,0.0
2026-04-17 05:15:00,0.00059,0.00039
2026-04-17 05:30:00,0.00086,0.00112
2026-04-17 05:45:00,0.00723,0.00723
2026-04-17 06:00:00,0.01591,0.01739
2026-04-17 06:15:00,0.05644,0.05694
2026-04-17 06:30:00,0.22145,0.23053
2026-04-17 06:45:00,0.10467,0.10396
2026-04-17 07:00:00,0.08892,0.09074
2026-04-17 07:15:00,0.13654,0.14176
2026-04-17 07:30:00,0.25502,0.27351
2026-04-17 07:45:00,0.13512,0.14498
2026-04-17 08:00:00,0.08737,0.08897
2026-04-17 08:15:00,0.07886,0.08378
2026-04-17 08:30:00,0.0994,0.10714
2026-04-17 08:45:00,0.06861,0.07767
2026-04-17 09:00:00,0.2415,0.24647
2026-04-17 09:15:00,0.33343,0.34869
2026-04-17 09:30:00,0.39219,0.39568
2026-04-17 09:45:00,0.31996,0.35001
2026-04-17 10:00:00,0.59894,0.56643
2026-04-17 10:15:00,0.57579,0.63182
2026-04-17 10:30:00,0.77684,0.90831
2026-04-17 10:45:00,0.69368,0.79966
2026-04-17 11:00:00,0.76372,0.87255
2026-04-17 11:15:00,0.61446,0.72283
2026-04-17 11:30:00,0.54878,0.54998
2026-04-17 11:45:00,0.75731,0.68209
2026-04-17 12:00:00,0.38918,0.40402
2026-04-17 12:15:00,0.45729,0.48701
2026-04-17 12:30:00,0.53946,0.52979
2026-04-17 12:45:00,0.58418,0.6015
2026-04-17 13:00:00,0.68116,0.6544
2026-04-17 13:15:00,0.835,0.77985
2026-04-17 13:30:00,0.37601,0.39863
2026-04-17 13:45:00,0.3228,0.33257
2026-04-17 14:00:00,0.34871,0.33786
2026-04-17 14:15:00,0.22553,0.26973
2026-04-17 14:30:00,0.28523,0.26175
2026-04-17 14:45:00,0.40077,0.45905
2026-04-17 15:00:00,0.60956,0.60343
2026-04-17 15:15:00,0.54193,0.54399
2026-04-17 15:30:00,0.60354,0.58602
2026-04-17 15:45:00,0.4419,0.44247
2026-04-17 16:00:00,0.45348,0.47622
2026-04-17 16:15:00,0.39704,0.38998
2026-04-17 16:30:00,0.21981,0.27722
2026-04-17 16:45:00,0.2333,0.19916
2026-04-17 17:00:00,0.18693,0.18141
2026-04-17 17:15:00,0.14558,0.14453
2026-04-17 17:30:00,0.05386,0.05159
2026-04-17 17:45:00,0.06686,0.06964
2026-04-17 18:00:00,0.03914,0.04128
2026-04-17 18:15:00,0.01786,0.01596
2026-04-17 18:30:00,0.00166,0.00187
2026-04-17 18:45:00,0.00022,0.00033
2026-04-17 19:00:00,0.00022,0.00032
2026-04-17 19:15:00,0.00017,0.0
2026-04-17 19:30:00,0.00011,0.0
2026-04-17 19:45:00,6e-05,0.0
2026-04-17 20:00:00,0.0,0.0
2026-04-17 20:15:00,0.0,0.0
2026-04-17 20:30:00,0.0,0.0
2026-04-17 20:45:00,0.0,0.0
2026-04-17 21:00:00,0.0,0.0
2026-04-17 21:15:00,0.0,0.0
2026-04-17 21:30:00,0.0,0.0
2026-04-17 21:45:00,0.0,0.0
2026-04-17 22:00:00,0.0,0.0
2026-04-17 22:15:00,0.0,0.0
2026-04-17 22:30:00,0.0,0.0
2026-04-17 22:45:00,0.0,0.0
2026-04-17 23:00:00,0.0,0.0
2026-04-17 23:15:00,0.0,0.0
2026-04-17 23:30:00,0.0,0.0
2026-04-17 23:45:00,0.0,0.0
