时间,鸿旺,欧伦
2026-02-10 00:00:00,0.0,0.0
2026-02-10 00:15:00,0.0,0.0
2026-02-10 00:30:00,0.0,0.0
2026-02-10 00:45:00,0.0,0.0
2026-02-10 01:00:00,0.0,0.0
2026-02-10 01:15:00,0.0,0.0
2026-02-10 01:30:00,0.0,0.0
2026-02-10 01:45:00,0.0,0.0
2026-02-10 02:00:00,0.0,0.0
2026-02-10 02:15:00,0.0,0.0
2026-02-10 02:30:00,0.0,0.0
2026-02-10 02:45:00,0.0,0.0
2026-02-10 03:00:00,0.0,0.0
2026-02-10 03:15:00,0.0,0.0
2026-02-10 03:30:00,0.0,0.0
2026-02-10 03:45:00,0.0,0.0
2026-02-10 04:00:00,0.0,0.0
2026-02-10 04:15:00,0.0,0.0
2026-02-10 04:30:00,0.0,0.0
2026-02-10 04:45:00,0.0,0.0
2026-02-10 05:00:00,0.0,0.0
2026-02-10 05:15:00,0.0,0.0
2026-02-10 05:30:00,0.0,0.0
2026-02-10 05:45:00,0.0,0.0
2026-02-10 06:00:00,0.0,0.0
2026-02-10 06:15:00,0.0,0.0
2026-02-10 06:30:00,0.00038,0.00031
2026-02-10 06:45:00,0.00044,0.00052
2026-02-10 07:00:00,0.0034,0.00376
2026-02-10 07:15:00,0.00764,0.00696
2026-02-10 07:30:00,0.0158,0.01572
2026-02-10 07:45:00,0.02654,0.02751
2026-02-10 08:00:00,0.04907,0.04748
2026-02-10 08:15:00,0.05735,0.0592
2026-02-10 08:30:00,0.08169,0.08162
2026-02-10 08:45:00,0.15693,0.15407
2026-02-10 09:00:00,0.2123,0.21806
2026-02-10 09:15:00,0.24014,0.24122
2026-02-10 09:30:00,0.23325,0.23438
2026-02-10 09:45:00,0.30271,0.31117
2026-02-10 10:00:00,0.38538,0.39459
2026-02-10 10:15:00,0.59131,0.76559
2026-02-10 10:30:00,0.76803,0.7681
2026-02-10 10:45:00,0.64641,0.59202
2026-02-10 11:00:00,0.69722,0.66488
2026-02-10 11:15:00,1.03156,1.00319
2026-02-10 11:30:00,0.96911,0.84833
2026-02-10 11:45:00,1.06184,1.09345
2026-02-10 12:00:00,1.04514,1.09387
2026-02-10 12:15:00,1.00051,1.06409
2026-02-10 12:30:00,1.03006,1.06603
2026-02-10 12:45:00,0.99652,1.02226
2026-02-10 13:00:00,0.99472,1.02587
2026-02-10 13:15:00,0.96678,1.0011
2026-02-10 13:30:00,0.92047,0.94936
2026-02-10 13:45:00,0.89909,0.92583
2026-02-10 14:00:00,0.82434,0.87531
2026-02-10 14:15:00,0.82178,0.82136
2026-02-10 14:30:00,0.71807,0.72811
2026-02-10 14:45:00,0.31209,0.34163
2026-02-10 15:00:00,0.37352,0.38114
2026-02-10 15:15:00,0.16602,0.17491
2026-02-10 15:30:00,0.08837,0.08926
2026-02-10 15:45:00,0.0477,0.04872
2026-02-10 16:00:00,0.03702,0.03876
2026-02-10 16:15:00,0.06965,0.07114
2026-02-10 16:30:00,0.04876,0.05081
2026-02-10 16:45:00,0.02966,0.03224
2026-02-10 17:00:00,0.01323,0.01511
2026-02-10 17:15:00,0.00625,0.00632
2026-02-10 17:30:00,0.00112,0.001
2026-02-10 17:45:00,0.00022,0.0003
2026-02-10 18:00:00,0.00022,0.00026
2026-02-10 18:15:00,0.00022,0.00026
2026-02-10 18:30:00,0.00015,0.0
2026-02-10 18:45:00,7e-05,0.0
2026-02-10 19:00:00,0.0,0.0
2026-02-10 19:15:00,0.0,0.0
2026-02-10 19:30:00,0.0,0.0
2026-02-10 19:45:00,0.0,0.0
2026-02-10 20:00:00,0.0,0.0
2026-02-10 20:15:00,0.0,0.0
2026-02-10 20:30:00,0.0,0.0
2026-02-10 20:45:00,0.0,0.0
2026-02-10 21:00:00,0.0,0.0
2026-02-10 21:15:00,0.0,0.0
2026-02-10 21:30:00,0.0,0.0
2026-02-10 21:45:00,0.0,0.0
2026-02-10 22:00:00,0.0,0.0
2026-02-10 22:15:00,0.0,0.0
2026-02-10 22:30:00,0.0,0.0
2026-02-10 22:45:00,0.0,0.0
2026-02-10 23:00:00,0.0,0.0
2026-02-10 23:15:00,0.0,0.0
2026-02-10 23:30:00,0.0,0.0
2026-02-10 23:45:00,0.0,0.0
