时间,鸿旺,欧伦
2026-02-15 00:00:00,0.0,0.0
2026-02-15 00:15:00,0.0,0.0
2026-02-15 00:30:00,0.0,0.0
2026-02-15 00:45:00,0.0,0.0
2026-02-15 01:00:00,0.0,0.0
2026-02-15 01:15:00,0.0,0.0
2026-02-15 01:30:00,0.0,0.0
2026-02-15 01:45:00,0.0,0.0
2026-02-15 02:00:00,0.0,0.0
2026-02-15 02:15:00,0.0,0.0
2026-02-15 02:30:00,0.0,0.0
2026-02-15 02:45:00,0.0,0.0
2026-02-15 03:00:00,0.0,0.0
2026-02-15 03:15:00,0.0,0.0
2026-02-15 03:30:00,0.0,0.0
2026-02-15 03:45:00,0.0,0.0
2026-02-15 04:00:00,0.0,0.0
2026-02-15 04:15:00,0.0,0.0
2026-02-15 04:30:00,0.0,0.0
2026-02-15 04:45:00,0.0,0.0
2026-02-15 05:00:00,0.0,0.0
2026-02-15 05:15:00,0.0,0.0
2026-02-15 05:30:00,0.0,0.0
2026-02-15 05:45:00,0.0,0.0
2026-02-15 06:00:00,0.0,0.0
2026-02-15 06:15:00,0.0003,0.00015
2026-02-15 06:30:00,0.00044,0.00043
2026-02-15 06:45:00,0.00583,0.00628
2026-02-15 07:00:00,0.02457,0.02565
2026-02-15 07:15:00,0.05095,0.05931
2026-02-15 07:30:00,0.07239,0.08271
2026-02-15 07:45:00,0.12744,0.17745
2026-02-15 08:00:00,0.18037,0.2745
2026-02-15 08:15:00,0.2484,0.36936
2026-02-15 08:30:00,0.37046,0.46641
2026-02-15 08:45:00,0.51434,0.54877
2026-02-15 09:00:00,0.60726,0.63084
2026-02-15 09:15:00,0.67683,0.71125
2026-02-15 09:30:00,0.73672,0.78248
2026-02-15 09:45:00,0.81011,0.8473
2026-02-15 10:00:00,0.85216,0.89053
2026-02-15 10:15:00,0.89271,0.93414
2026-02-15 10:30:00,0.92955,0.96703
2026-02-15 10:45:00,0.96497,0.99885
2026-02-15 11:00:00,0.95497,1.01224
2026-02-15 11:15:00,1.00497,1.04135
2026-02-15 11:30:00,1.00965,1.0559
2026-02-15 11:45:00,0.97221,1.0082
2026-02-15 12:00:00,0.98036,1.00881
2026-02-15 12:15:00,0.98556,0.99202
2026-02-15 12:30:00,0.99387,1.02279
2026-02-15 12:45:00,1.01116,1.04426
2026-02-15 13:00:00,0.97812,1.00974
2026-02-15 13:15:00,0.99853,0.77836
2026-02-15 13:30:00,0.4994,0.6075
2026-02-15 13:45:00,0.25384,0.26078
2026-02-15 14:00:00,0.82519,0.93311
2026-02-15 14:15:00,0.62965,0.81599
2026-02-15 14:30:00,0.21618,0.22693
2026-02-15 14:45:00,0.70382,0.74755
2026-02-15 15:00:00,0.38108,0.57494
2026-02-15 15:15:00,0.4711,0.36823
2026-02-15 15:30:00,0.53662,0.55251
2026-02-15 15:45:00,0.32136,0.22537
2026-02-15 16:00:00,0.33869,0.3581
2026-02-15 16:15:00,0.27802,0.29961
2026-02-15 16:30:00,0.18166,0.19188
2026-02-15 16:45:00,0.13736,0.14539
2026-02-15 17:00:00,0.08705,0.09373
2026-02-15 17:15:00,0.04935,0.05574
2026-02-15 17:30:00,0.02149,0.02597
2026-02-15 17:45:00,0.00468,0.00577
2026-02-15 18:00:00,0.00028,0.00026
2026-02-15 18:15:00,0.00022,0.00024
2026-02-15 18:30:00,0.00022,0.00024
2026-02-15 18:45:00,0.00015,0.0
2026-02-15 19:00:00,7e-05,0.0
2026-02-15 19:15:00,0.0,0.0
2026-02-15 19:30:00,0.0,0.0
2026-02-15 19:45:00,0.0,0.0
2026-02-15 20:00:00,0.0,0.0
2026-02-15 20:15:00,0.0,0.0
2026-02-15 20:30:00,0.0,0.0
2026-02-15 20:45:00,0.0,0.0
2026-02-15 21:00:00,0.0,0.0
2026-02-15 21:15:00,0.0,0.0
2026-02-15 21:30:00,0.0,0.0
2026-02-15 21:45:00,0.0,0.0
2026-02-15 22:00:00,0.0,0.0
2026-02-15 22:15:00,0.0,0.0
2026-02-15 22:30:00,0.0,0.0
2026-02-15 22:45:00,0.0,0.0
2026-02-15 23:00:00,0.0,0.0
2026-02-15 23:15:00,0.0,0.0
2026-02-15 23:30:00,0.0,0.0
2026-02-15 23:45:00,0.0,0.0
